,0,1,2,3
2361,17.896036982867606,969.0,31.0,0.0357782514574375
2362,17.919398211103385,968.0,32.0,0.023361228235777406
2363,17.94364431096727,967.0,33.0,0.024246099863883618
2364,17.949258501772995,966.0,34.0,0.005614190805727984
2365,17.960506502465506,965.0,35.0,0.011248000692512024
2366,17.961519398804334,966.0,34.0,0.0010128963388287768
2367,17.968025779977662,967.0,33.0,0.006506381173329085
2368,17.9824055411022,968.0,32.0,0.014379761124537194
2369,17.994534593267943,969.0,31.0,0.012129052165742915
2370,18.008618251620675,968.0,32.0,0.014083658352730484
2371,18.01211836743858,969.0,31.0,0.003500115817904564
2372,18.0251537678345,968.0,32.0,0.013035400395922082
2373,18.041351550728127,969.0,31.0,0.016197782893628082
2374,18.04491160630122,968.0,32.0,0.003560055573094639
2375,18.05243355080141,969.0,31.0,0.007521944500191866
2376,18.077562822064582,970.0,30.0,0.02512927126317286
2377,18.07779263676717,969.0,31.0,0.00022981470258958572
2378,18.080544216039705,968.0,32.0,0.002751579272532325
2379,18.08192563473243,969.0,31.0,0.0013814186927238212
2380,18.102541988222043,968.0,32.0,0.0206163534896145
2381,18.104274665744967,969.0,31.0,0.0017326775229244882
2382,18.108692628588006,970.0,30.0,0.00441796284303949
2383,18.117244761711515,969.0,31.0,0.008552133123509628
2384,18.124831899034557,970.0,30.0,0.0075871373230410235
2385,18.129528453924994,971.0,29.0,0.004696554890435991
2386,18.132006255034064,972.0,28.0,0.0024778011090699787
2387,18.186730458526608,973.0,27.0,0.054724203492543796
2388,18.207414978953263,972.0,28.0,0.020684520426655886
2389,18.216211955332874,973.0,27.0,0.008796976379611536
2390,18.241124626137662,972.0,28.0,0.024912670804789
2391,18.245438790265652,971.0,29.0,0.004314164127989248
2392,18.277869696516014,970.0,30.0,0.03243090625036294
2393,18.28901822948033,969.0,31.0,0.01114853296431644
2394,18.290441556385655,970.0,30.0,0.001423326905325364
2395,18.29458564849926,969.0,31.0,0.004144092113607388
2396,18.30100432867755,970.0,30.0,0.006418680178288807
2397,18.318020904200957,971.0,29.0,0.01701657552340669
2398,18.344789636570212,972.0,28.0,0.026768732369257267
2399,18.36843040973366,973.0,27.0,0.023640773163445962
2400,18.401786927144013,972.0,28.0,0.03335651741035426
2401,18.407693245167334,973.0,27.0,0.005906318023319276
2402,18.412604657527265,974.0,26.0,0.004911412359931602
2403,18.43152956456188,973.0,27.0,0.01892490703461566
2404,18.46672334646881,974.0,26.0,0.035193781906928324
2405,18.484946673744833,975.0,25.0,0.01822332727602266
2406,18.48532518579037,974.0,26.0,0.0003785120455357666
2407,18.48957782647778,975.0,25.0,0.004252640687412404
2408,18.49647935234365,976.0,24.0,0.006901525865868574
2409,18.497411417826825,977.0,23.0,0.0009320654831777313
2410,18.502187614532794,976.0,24.0,0.004776196705968041
2411,18.521786474613247,977.0,23.0,0.019598860080453893
2412,18.524180625176378,976.0,24.0,0.0023941505631290536
2413,18.552567789777676,975.0,25.0,0.02838716460130008
2414,18.563174303025846,976.0,24.0,0.01060651324816926
2415,18.57647500332856,977.0,23.0,0.01330070030271529
2416,18.587849654742634,976.0,24.0,0.011374651414073653
2417,18.619742398361513,975.0,25.0,0.03189274361888092
2418,18.648897914242912,976.0,24.0,0.029155515881397902
2419,18.652129240913652,977.0,23.0,0.003231326670740719
2420,18.657526343382997,978.0,22.0,0.005397102469344827
2421,18.672593220042433,979.0,21.0,0.015066876659436745
2422,18.67828797275733,980.0,20.0,0.005694752714899342
2423,18.682513091165585,981.0,19.0,0.00422511840825519
2424,18.688190773001715,980.0,20.0,0.005677681836130384
2425,18.710774599780663,979.0,21.0,0.02258382677894729
2426,18.718177635711466,978.0,22.0,0.007403035930802062
2427,18.74237093343187,977.0,23.0,0.024193297720406834
2428,18.746240242063344,978.0,22.0,0.003869308631472277
2429,18.746680221490436,979.0,21.0,0.0004399794270935828
2430,18.761545913529943,978.0,22.0,0.014865692039506738
2431,18.780911213474205,979.0,21.0,0.019365299944262587
2432,18.789787420050715,980.0,20.0,0.008876206576510596
2433,18.808306829333215,981.0,19.0,0.0185194092825018
2434,18.828955037977654,980.0,20.0,0.02064820864443823
2435,18.87371700882085,981.0,19.0,0.044761970843196254
2436,18.878542281538888,982.0,18.0,0.0048252727180369505
2437,18.92762118727649,981.0,19.0,0.04907890573760164
2438,18.940473088713077,980.0,20.0,0.012851901436588367
2439,18.95184938850175,979.0,21.0,0.011376299788671173
2440,18.99766010679358,978.0,22.0,0.045810718291831705
2441,18.998304748860622,977.0,23.0,0.0006446420670422129
2442,18.99963362114801,976.0,24.0,0.0013288722873874622
2443,18.999680108999897,977.0,23.0,4.648785188638559e-05
2444,19.013723957585782,978.0,22.0,0.014043848585884087
2445,19.041127954815586,979.0,21.0,0.02740399722980506
2446,19.04298108723393,978.0,22.0,0.0018531324183427356
2447,19.07631368936097,977.0,23.0,0.03333260212704023
2448,19.09763728725996,978.0,22.0,0.021323597898990458
2449,19.144250286181652,979.0,21.0,0.046612998921691844
2450,19.211043024620224,978.0,22.0,0.06679273843857138
2451,19.214771019557546,977.0,23.0,0.0037279949373210572
2452,19.234335530604884,976.0,24.0,0.01956451104734028
2453,19.268322534023504,975.0,25.0,0.03398700341862046
2454,19.3008378586924,976.0,24.0,0.03251532466889525
2455,19.303679825155776,975.0,25.0,0.002841966463373474
2456,19.308425935585323,976.0,24.0,0.004746110429546159
2457,19.321229201166776,977.0,23.0,0.012803265581453265
2458,19.340119050823024,976.0,24.0,0.018889849656247737
2459,19.347795905977726,977.0,23.0,0.007676855154701364
2460,19.399672619180716,976.0,24.0,0.051876713202989234
2461,19.40332916340234,977.0,23.0,0.0036565442216229837
2462,19.434959828844672,976.0,24.0,0.03163066544233273
2463,19.460700211623625,975.0,25.0,0.02574038277895394
2464,19.481632731044073,974.0,26.0,0.020932519420448114
2465,19.486341027232093,975.0,25.0,0.0047082961880218705
2466,19.499788904534775,974.0,26.0,0.013447877302681346
2467,19.52011623740557,973.0,27.0,0.020327332870795915
2468,19.523820055033937,972.0,28.0,0.0037038176283661095
2469,19.53144220576778,973.0,27.0,0.007622150733845253
2470,19.535272146115098,974.0,26.0,0.00382994034731544
2471,19.579557865409626,975.0,25.0,0.0442857192945286
2472,19.58492541130857,976.0,24.0,0.005367545898945331
2473,19.58904939541178,977.0,23.0,0.004123984103211181
2474,19.59700638106679,978.0,22.0,0.007956985655009597
2475,19.60963987522083,979.0,21.0,0.012633494154037713
2476,19.61574695982523,980.0,20.0,0.00610708460440111
2477,19.623677268250844,979.0,21.0,0.00793030842561234
2478,19.629073058759126,980.0,20.0,0.005395790508280842
2479,19.636763918946627,981.0,19.0,0.00769086018750236
2480,19.702894037855344,982.0,18.0,0.06613011890871724
2481,19.72501843559846,983.0,17.0,0.02212439774311698
2482,19.7413432974035,982.0,18.0,0.01632486180503854
2483,19.800123312261853,981.0,19.0,0.05878001485835223
2484,19.82628159831702,980.0,20.0,0.026158286055169157
2485,19.83733925976912,979.0,21.0,0.011057661452099016
2486,19.838542702075088,980.0,20.0,0.001203442305968616
2487,19.875723010138117,981.0,19.0,0.03718030806302793
2488,19.892549287487242,982.0,18.0,0.016826277349125094
2489,19.922430302290223,983.0,17.0,0.02988101480298289
2490,19.953868821656997,984.0,16.0,0.031438519366773075
2491,19.975274749167664,983.0,17.0,0.02140592751066588
2492,20.009232858084097,984.0,16.0,0.03395810891643325
2493,20.030838437536797,985.0,15.0,0.02160557945270076
2494,20.052547330032688,984.0,16.0,0.02170889249589126
2495,20.09858653301272,983.0,17.0,0.04603920298003171
2496,20.138765321818582,984.0,16.0,0.04017878880586005
2497,20.15815768664123,983.0,17.0,0.019392364822645038
2498,20.15927978393842,984.0,16.0,0.0011220972971904123
2499,20.17504530581321,983.0,17.0,0.015765521874789162
2500,20.187021106931795,982.0,18.0,0.011975801118583035
2501,20.19498837954548,983.0,17.0,0.007967272613687092
2502,20.215260770498805,982.0,18.0,0.020272390953324473
2503,20.215944147768955,983.0,17.0,0.0006833772701499108
2504,20.258925354423397,984.0,16.0,0.04298120665444241
2505,20.294798996822205,983.0,17.0,0.03587364239880876
2506,20.315366031539394,982.0,18.0,0.02056703471718834
2507,20.338223024345506,981.0,19.0,0.022856992806110848
2508,20.386454021945777,980.0,20.0,0.04823099760026972
2509,20.40480475838205,981.0,19.0,0.018350736436271543
2510,20.429596598130363,980.0,20.0,0.024791839748314136
2511,20.444547788132915,981.0,19.0,0.014951190002551854
2512,20.464242022768577,980.0,20.0,0.019694234635662375
2513,20.4773035176577,981.0,19.0,0.013061494889121004
2514,20.49563085566159,980.0,20.0,0.018327338003891774
2515,20.57156312721661,981.0,19.0,0.07593227155501786
2516,20.57622732968348,982.0,18.0,0.004664202466868882
2517,20.581737799714976,983.0,17.0,0.005510470031494942
2518,20.58895196887502,984.0,16.0,0.007214169160042181
2519,20.626939323759146,985.0,15.0,0.03798735488412809
2520,20.631258646571833,984.0,16.0,0.0043193228126869225
2521,20.655318235777973,983.0,17.0,0.024059589206137835
2522,20.683859453262603,982.0,18.0,0.02854121748462877
2523,20.82957630865163,981.0,19.0,0.14571685538902765
2524,20.8619434642426,980.0,20.0,0.032367155590967256
2525,20.922924862255215,981.0,19.0,0.0609813980126144
2526,20.9299664908131,982.0,18.0,0.007041628557884995
2527,20.964311765702774,981.0,19.0,0.0343452748896736
2528,20.983492885718263,980.0,20.0,0.019181120015488468
2529,21.02007965047035,981.0,19.0,0.0365867647520866
2530,21.06863937527041,982.0,18.0,0.04855972480006131
2531,21.137778182414667,981.0,19.0,0.06913880714425588
2532,21.181978345278303,980.0,20.0,0.044200162863635366
2533,21.183475167521372,979.0,21.0,0.0014968222430690062
2534,21.259666838407906,978.0,22.0,0.07619167088653417
2535,21.302215695394292,979.0,21.0,0.0425488569863845
2536,21.321025473503866,980.0,20.0,0.018809778109574144
2537,21.39583871326922,979.0,21.0,0.07481323976535538
2538,21.43193173288578,978.0,22.0,0.03609301961655994
2539,21.453873705668805,977.0,23.0,0.0219419727830247
2540,21.49856114546801,976.0,24.0,0.04468743979920431
2541,21.531519200142046,975.0,25.0,0.03295805467403634
2542,21.545900239177467,974.0,26.0,0.014381039035420429
2543,21.548706156523895,975.0,25.0,0.0028059173464286048
2544,21.593330236912955,976.0,24.0,0.044624080389061044
2545,21.60946535508569,975.0,25.0,0.01613511817273524
2546,21.619543981271217,976.0,24.0,0.010078626185529335
2547,21.625451581177533,975.0,25.0,0.005907599906316907
2548,21.63411205266531,974.0,26.0,0.00866047148777751
2549,21.670013462031736,973.0,27.0,0.03590140936642882
2550,21.691903484930958,972.0,28.0,0.021890022899220894
2551,21.725360847078093,973.0,27.0,0.03345736214713534
2552,21.732845305466768,974.0,26.0,0.0074844583886734505
2553,21.74500455572619,975.0,25.0,0.012159250259420913
2554,21.763474498329078,974.0,26.0,0.01846994260288659
2555,21.770876137463915,973.0,27.0,0.00740163913483785
2556,21.794005096677797,974.0,26.0,0.02312895921388028
2557,21.796742856960073,973.0,27.0,0.0027377602822757424
2558,21.800145408345,972.0,28.0,0.0034025513849282383
2559,21.814746429064428,973.0,27.0,0.01460102071943014
2560,21.832025348647498,972.0,28.0,0.01727891958307135
2561,21.855842623644666,973.0,27.0,0.023817274997167986
2562,21.865835475500003,972.0,28.0,0.009992851855336325
2563,21.87808912767688,971.0,29.0,0.012253652176876524
2564,21.900565542144328,972.0,28.0,0.02247641446744936
2565,21.909370150952153,971.0,29.0,0.008804608807824993
2566,21.927790011610018,972.0,28.0,0.018419860657864363
2567,21.953854905493486,973.0,27.0,0.02606489388346677
2568,21.967653257194577,974.0,26.0,0.01379835170109199
2569,21.97053438563457,975.0,25.0,0.0028811284399928357
2570,21.975642103384462,974.0,26.0,0.0051077177498942816
2571,22.00458541895573,975.0,25.0,0.028943315571267954
2572,22.024334996038426,976.0,24.0,0.01974957708269425
2573,22.033942641528597,977.0,23.0,0.009607645490169368
2574,22.05385921214228,976.0,24.0,0.019916570613682967
2575,22.05725242226847,977.0,23.0,0.0033932101261880364
2576,22.088421754595952,978.0,22.0,0.03116933232748311
2577,22.12200902180403,977.0,23.0,0.033587267208075894
2578,22.18264616177615,976.0,24.0,0.06063713997212344
2579,22.200214453078278,977.0,23.0,0.017568291302124648
2580,22.214872335515363,978.0,22.0,0.014657882437086649
2581,22.250168798018393,977.0,23.0,0.03529646250302882
2582,22.269716026913624,978.0,22.0,0.019547228895229658
2583,22.277077326386944,979.0,21.0,0.007361299473319562
2584,22.351089205123596,980.0,20.0,0.07401187873665202
2585,22.41102894166804,981.0,19.0,0.0599397365444428
2586,22.42013844228674,982.0,18.0,0.009109500618698658
2587,22.47052485390907,981.0,19.0,0.05038641162233164
2588,22.48560890563325,980.0,20.0,0.015084051724180963
2589,22.55334647052486,979.0,21.0,0.06773756489161245
2590,22.582450129519053,980.0,20.0,0.029103658994192986
2591,22.5927062961766,981.0,19.0,0.010256166657547852
2592,22.61202460827291,982.0,18.0,0.019318312096308417
2593,22.70539929716992,983.0,17.0,0.09337468889700905
2594,22.735320367816023,984.0,16.0,0.029921070646104855
2595,22.743459253376923,985.0,15.0,0.008138885560900871
2596,22.780630332254788,986.0,14.0,0.03717107887786503
2597,22.8072116982687,985.0,15.0,0.026581366013912564
2598,22.881932787592646,984.0,16.0,0.07472108932394735
2599,22.899871920021045,985.0,15.0,0.017939132428400513
2600,22.919248259068283,986.0,14.0,0.019376339047239118
2601,22.965375425455218,985.0,15.0,0.04612716638693313
2602,22.98410448928531,984.0,16.0,0.018729063830092346
2603,23.030077758608698,985.0,15.0,0.04597326932338527
2604,23.035699596235105,986.0,14.0,0.005621837626406346
2605,23.19886667066092,985.0,15.0,0.16316707442581543
2606,23.202677569049527,986.0,14.0,0.0038108983886083712
2607,23.247125497644618,987.0,13.0,0.044447928595092036
2608,23.252980213849007,986.0,14.0,0.0058547162043909515
2609,23.2983907506837,987.0,13.0,0.045410536834694884
2610,23.528293091993092,988.0,12.0,0.2299023413093911
2611,23.570649213247833,989.0,11.0,0.04235612125473943
2612,23.68317514953951,988.0,12.0,0.11252593629167797
2613,23.692565063581274,987.0,13.0,0.009389914041761337
2614,23.798073810039373,986.0,14.0,0.10550874645809973
2615,23.915383916077392,987.0,13.0,0.11731010603801932
2616,23.940935572582895,986.0,14.0,0.025551656505502306
2617,23.94644195489909,987.0,13.0,0.005506382316195875
2618,24.042023223401117,988.0,12.0,0.0955812685020287
2619,24.119349790866043,987.0,13.0,0.07732656746492604
2620,24.144858178246444,988.0,12.0,0.025508387380401933
2621,24.199482773500133,989.0,11.0,0.054624595253686924
2622,24.21310104313935,990.0,10.0,0.013618269639217926
2623,24.38795567435704,989.0,11.0,0.1748546312176925
2624,24.397767706600973,990.0,10.0,0.009812032243933096
2625,24.501932882317135,989.0,11.0,0.10416517571616159
2626,24.537321207236726,988.0,12.0,0.03538832491958946
2627,24.595015996993848,989.0,11.0,0.057694789757121584
2628,24.63260031364505,990.0,10.0,0.03758431665120274
2629,24.639301220961727,991.0,9.0,0.006700907316675756
2630,24.660426563805828,990.0,10.0,0.021125342844100926
2631,24.70586345828979,991.0,9.0,0.04543689448396129
2632,24.762825832753663,990.0,10.0,0.056962374463872104
2633,24.780745055303377,989.0,11.0,0.01791922254971556
2634,24.831106320235847,988.0,12.0,0.050361264932468494
2635,24.835349293126942,987.0,13.0,0.0042429728910943895
2636,24.87567604342685,988.0,12.0,0.04032675029990681
2637,24.922110778787655,987.0,13.0,0.0464347353608063
2638,25.002431212030643,986.0,14.0,0.08032043324299006
2639,25.003126660003467,987.0,13.0,0.0006954479728245119
2640,25.022320460426965,986.0,14.0,0.01919380042349889
2641,25.02659883617271,985.0,15.0,0.004278375745744863
2642,25.108892276595427,984.0,16.0,0.08229344042271633
2643,25.109862005560274,985.0,15.0,0.000969728964846046
2644,25.126986578143892,984.0,16.0,0.01712457258361839
2645,25.127553686248472,983.0,17.0,0.0005671081045791363
2646,25.170513132043183,982.0,18.0,0.042959445794710775
2647,25.20062133543452,981.0,19.0,0.03010820339133478
2648,25.203688233174052,980.0,20.0,0.0030668977395335154
2649,25.20578162074268,981.0,19.0,0.00209338756862959
2650,25.245340181068592,982.0,18.0,0.03955856032591174
2651,25.247153924526334,981.0,19.0,0.0018137434577414956
2652,25.25646823135132,982.0,18.0,0.009314306824986187
2653,25.280248620780267,981.0,19.0,0.023780389428946006
2654,25.295689944879904,982.0,18.0,0.015441324099638653
2655,25.30723282840777,983.0,17.0,0.011542883527866869
2656,25.364393655157897,984.0,16.0,0.057160826750128964
2657,25.431139036698536,983.0,17.0,0.06674538154063954
2658,25.438312782416002,984.0,16.0,0.0071737457174674245
2659,25.481060583852592,983.0,17.0,0.0427478014365897
2660,25.50324669356009,982.0,18.0,0.022186109707498868
2661,25.50806428314455,983.0,17.0,0.00481758958445911
2662,25.5092982410463,982.0,18.0,0.0012339579017503358
2663,25.51654420607014,981.0,19.0,0.0072459650238422945
2664,25.520623053491555,980.0,20.0,0.004078847421415988
2665,25.53851143868008,981.0,19.0,0.01788838518852376
2666,25.6056933279203,980.0,20.0,0.06718188924022143
2667,25.667844310406753,979.0,21.0,0.062150982486452545
2668,25.68752667636917,980.0,20.0,0.019682365962417576
2669,25.69666261326458,981.0,19.0,0.009135936895408736
2670,25.722482339409552,982.0,18.0,0.025819726144973673
2671,25.749860998901738,981.0,19.0,0.027378659492185407
2672,25.77083064011743,982.0,18.0,0.02096964121569229
2673,25.776638177120354,981.0,19.0,0.00580753700292355
2674,25.777880854587167,982.0,18.0,0.001242677466814265
2675,25.79970401380924,983.0,17.0,0.021823159222074232
2676,25.815616117840396,984.0,16.0,0.015912104031155085
2677,25.859983586744622,985.0,15.0,0.04436746890422764
2678,25.87188916079002,984.0,16.0,0.011905574045395623
2679,25.93922599194706,985.0,15.0,0.0673368311570394
2680,26.034252932034164,984.0,16.0,0.09502694008710512
2681,26.073471114489102,985.0,15.0,0.039218182454938445
2682,26.073901435295983,984.0,16.0,0.00043032080688267617
2683,26.16796560377367,983.0,17.0,0.09406416847768671
2684,26.173411602693232,984.0,16.0,0.0054459989195624866
2685,26.201805261524925,985.0,15.0,0.028393658831692946
2686,26.247924694360233,986.0,14.0,0.04611943283530793
2687,26.28319930153368,985.0,15.0,0.03527460717344873
2688,26.285079998451025,986.0,14.0,0.0018806969173427769
2689,26.328063896393115,987.0,13.0,0.04298389794209012
2690,26.353110287461305,986.0,14.0,0.025046391068189545
2691,26.397231348836957,985.0,15.0,0.04412106137565271
2692,26.40214986340226,986.0,14.0,0.00491851456530499
2693,26.408832516612822,987.0,13.0,0.00668265321056127
2694,26.463319057476365,988.0,12.0,0.054486540863544576
2695,26.471308526365746,989.0,11.0,0.007989468889380978
2696,26.5002280013451,990.0,10.0,0.028919474979352343
2697,26.60991478027079,991.0,9.0,0.10968677892568784
2698,26.670796208116023,992.0,8.0,0.060881427845236646
2699,26.679052420111166,991.0,9.0,0.008256211995141519
2700,26.743585015000487,990.0,10.0,0.06453259488932206
2701,26.808463689432134,989.0,11.0,0.06487867443164774
2702,26.819881710511865,990.0,10.0,0.011418021079730358
2703,26.90225998443115,991.0,9.0,0.08237827391928629
2704,26.9026122629563,990.0,10.0,0.0003522785251479925
2705,26.936230681178102,989.0,11.0,0.033618418221800964
2706,27.02313409536438,988.0,12.0,0.08690341418627909
2707,27.031989601819014,989.0,11.0,0.00885550645463516
2708,27.060504191926704,990.0,10.0,0.028514590107689173
2709,27.090176143339793,991.0,9.0,0.029671951413087625
2710,27.190847897439117,990.0,10.0,0.10067175409932419
2711,27.24135473386506,989.0,11.0,0.050506836425940616
2712,27.246695871813618,988.0,12.0,0.005341137948557854
2713,27.247328611917737,989.0,11.0,0.0006327401041190243
2714,27.249372311636346,988.0,12.0,0.0020436997186100052
2715,27.269959249923094,987.0,13.0,0.020586938286749044
2716,27.367988468642743,986.0,14.0,0.09802921871964768
2717,27.401271634770083,985.0,15.0,0.03328316612734148
2718,27.421552097392365,986.0,14.0,0.020280462622281583
2719,27.468474717394347,987.0,13.0,0.04692262000198186
2720,27.471014319817183,986.0,14.0,0.0025396024228370685
2721,27.478049953919353,987.0,13.0,0.00703563410216866
2722,27.49030321516216,988.0,12.0,0.012253261242809222
2723,27.52696149465797,987.0,13.0,0.03665827949581225
2724,27.556285861051553,988.0,12.0,0.029324366393582928
2725,27.564545041691034,989.0,11.0,0.008259180639481693
2726,27.59837520073254,988.0,12.0,0.033830159041506803
2727,27.612183574630837,989.0,11.0,0.013808373898297917
2728,27.653548591440604,990.0,10.0,0.041365016809766994
2729,27.729498100374382,991.0,9.0,0.07594950893377904
2730,27.732060681734005,990.0,10.0,0.002562581359623942
2731,27.78854916508014,989.0,11.0,0.056488483346136945
2732,27.81369755368159,988.0,12.0,0.02514838860144828
2733,27.876100310124055,987.0,13.0,0.06240275644246804
2734,27.912894415536336,988.0,12.0,0.036794105412279045
2735,28.014809925897335,987.0,13.0,0.10191551036100018
2736,28.021208415410843,988.0,12.0,0.006398489513506356
2737,28.054535833435054,989.0,11.0,0.03332741802421057
2738,28.087183733552028,988.0,12.0,0.03264790011697525
2739,28.106413015483586,987.0,13.0,0.019229281931556746
2740,28.18038954076989,988.0,12.0,0.07397652528630409
2741,28.227384578107053,987.0,13.0,0.04699503733716011
2742,28.242789805988167,988.0,12.0,0.015405227881115782
2743,28.28173030025582,987.0,13.0,0.03894049426765419
2744,28.31533039776615,986.0,14.0,0.03360009751033041
2745,28.32588336701559,985.0,15.0,0.010552969249440183
2746,28.362262486078684,984.0,16.0,0.03637911906309459
2747,28.368342144120476,985.0,15.0,0.006079658041789695
2748,28.369339405007757,986.0,14.0,0.0009972608872827588
2749,28.394982644770465,987.0,13.0,0.02564323976270917
2750,28.40914480092548,988.0,12.0,0.014162156155011875
2751,28.431292216979184,989.0,11.0,0.022147416053705783
2752,28.43694837343798,988.0,12.0,0.005656156458794459
2753,28.473019790697958,987.0,13.0,0.0360714172599809
2754,28.53923231870654,988.0,12.0,0.06621252800858034
2755,28.546028894982626,987.0,13.0,0.006796576276088005
2756,28.548004880258016,986.0,14.0,0.001975985275391028
2757,28.63871391467777,985.0,15.0,0.09070903441975174
2758,28.67066035825789,984.0,16.0,0.03194644358012203
2759,28.72419832377632,983.0,17.0,0.05353796551843102
2760,28.731355437467432,984.0,16.0,0.007157113691112796
2761,28.966759967460952,985.0,15.0,0.23540452999352013
2762,28.98279406773269,986.0,14.0,0.016034100271738308
2763,28.991949744159623,985.0,15.0,0.00915567642693055
2764,29.035386327654205,986.0,14.0,0.04343658349458214
2765,29.058298907321674,985.0,15.0,0.022912579667469922
2766,29.076584704883345,986.0,14.0,0.01828579756166914
2767,29.130545322481638,987.0,13.0,0.053960617598291336
2768,29.161472682409297,986.0,14.0,0.030927359927659364
2769,29.236163097560734,987.0,13.0,0.07469041515143612
2770,29.2400224020996,988.0,12.0,0.003859304538867072
2771,29.243458736974738,987.0,13.0,0.0034363348751371777
2772,29.257673870929025,988.0,12.0,0.0142151339542873
2773,29.283817733911278,989.0,11.0,0.026143862982251655
2774,29.332807067607288,988.0,12.0,0.04898933369600961
2775,29.461938571695146,987.0,13.0,0.1291315040878599
2776,29.46916072588687,986.0,14.0,0.007222154191721983
2777,29.529217568516245,985.0,15.0,0.06005684262937541
2778,29.56491618965851,986.0,14.0,0.03569862114226515
2779,29.59821129346211,985.0,15.0,0.03329510380359986
2780,29.605704593876247,984.0,16.0,0.0074933004141381826
2781,29.61491684674513,983.0,17.0,0.00921225286888239
2782,29.723947886125952,982.0,18.0,0.10903103938082558
2783,29.731143747574027,983.0,17.0,0.007195861448075548
2784,29.745402622274632,982.0,18.0,0.014258874700604442
2785,29.76971121306838,983.0,17.0,0.024308590793748634
2786,29.791910737375314,984.0,16.0,0.022199524306934292
2787,29.819019241424844,985.0,15.0,0.027108504049528262
2788,29.829131740137655,984.0,16.0,0.010112498712811122
2789,29.89556295707406,983.0,17.0,0.06643121693640298
2790,29.904383075253907,984.0,16.0,0.008820118179848376
2791,29.910124995207013,985.0,15.0,0.005741919953105096
2792,29.913126286349137,986.0,14.0,0.0030012911421217754
2793,29.92048347423277,985.0,15.0,0.0073571878836332155
2794,29.945996384399024,984.0,16.0,0.025512910166254097
2795,29.9636543141754,983.0,17.0,0.017657929776376185
2796,30.03983983348385,984.0,16.0,0.07618551930844894
2797,30.10240461588545,983.0,17.0,0.06256478240160246
2798,30.108220391151445,982.0,18.0,0.005815775265995321
2799,30.139720575179147,983.0,17.0,0.0315001840277013
2800,30.154086398042825,984.0,16.0,0.014365822863678535
2801,30.167588408863214,985.0,15.0,0.0135020108203899
2802,30.17072109062979,986.0,14.0,0.0031326817665761914
2803,30.1903325918845,985.0,15.0,0.01961150125470749
2804,30.235989237962997,984.0,16.0,0.04565664607849817
2805,30.237138549402463,983.0,17.0,0.0011493114394653607
2806,30.274348008796636,982.0,18.0,0.03720945939417412
2807,30.311925080436115,981.0,19.0,0.037577071639477384
2808,30.357147876938534,980.0,20.0,0.04522279650241852
2809,30.374151683151048,979.0,21.0,0.0170038062125138
2810,30.391964187626105,978.0,22.0,0.017812504475055006
2811,30.401114066897144,977.0,23.0,0.009149879271040497
2812,30.43100280598911,976.0,24.0,0.029888739091966477
2813,30.443438482466313,975.0,25.0,0.012435676477204647
2814,30.453160050785492,976.0,24.0,0.009721568319178817
2815,30.45822619147907,977.0,23.0,0.00506614069357863
2816,30.4843093965126,978.0,22.0,0.026083205033530933
2817,30.491499597520104,979.0,21.0,0.007190201007503863
2818,30.51504896519458,980.0,20.0,0.023549367674477257
2819,30.527118184279754,981.0,19.0,0.012069219085174956
2820,30.538604111755326,982.0,18.0,0.011485927475572427
2821,30.582406804953443,983.0,17.0,0.04380269319811618
2822,30.700256386551906,984.0,16.0,0.11784958159846247
2823,30.71691803081444,983.0,17.0,0.0166616442625337
2824,30.841706546657512,982.0,18.0,0.12478851584307084
2825,30.863527258182113,983.0,17.0,0.021820711524600366
2826,30.86955221672203,982.0,18.0,0.006024958539918521
2827,30.881763233003472,983.0,17.0,0.012211016281442508
2828,30.88628763481427,982.0,18.0,0.004524401810797877
2829,30.88864234043506,981.0,19.0,0.00235470562078985
2830,30.905049879088814,982.0,18.0,0.01640753865375558
2831,30.91245094062798,983.0,17.0,0.007401061539167652
2832,30.93534679297875,982.0,18.0,0.022895852350768343
2833,31.02485231718882,981.0,19.0,0.08950552421007017
2834,31.092567036110584,982.0,18.0,0.06771471892176212
2835,31.137697937463734,981.0,19.0,0.0451309013531517
2836,31.150832964476756,980.0,20.0,0.013135027013022918
2837,31.160759653999477,979.0,21.0,0.009926689522721487
2838,31.175213124578857,980.0,20.0,0.014453470579380142
2839,31.184961971142965,981.0,19.0,0.009748846564108642
2840,31.284621700636613,980.0,20.0,0.09965972949364979
2841,31.341705700508502,979.0,21.0,0.05708399987188915
2842,31.351279380401433,978.0,22.0,0.00957367989293228
2843,31.35445981133533,979.0,21.0,0.003180430933899674
2844,31.358331324835042,980.0,20.0,0.003871513499711409
2845,31.388158056726844,981.0,19.0,0.029826731891801846
2846,31.393281774086017,980.0,20.0,0.005123717359171115
2847,31.431549393884954,979.0,21.0,0.03826761979893688
2848,31.470194481236195,980.0,20.0,0.0386450873512423
2849,31.472634409191706,979.0,21.0,0.0024399279555115064
2850,31.494701455616312,980.0,20.0,0.022067046424605444
2851,31.52096420147134,979.0,21.0,0.026262745855028354
2852,31.539300549819817,978.0,22.0,0.01833634834847695
2853,31.546940507632428,979.0,21.0,0.007639957812612436
2854,31.583873762450107,980.0,20.0,0.036933254817678715
2855,31.674844520913,981.0,19.0,0.09097075846289078
2856,31.706341758750906,980.0,20.0,0.03149723783790675
2857,31.765201802397495,981.0,19.0,0.058860043646588166
