,0,1,2,3
2637,4.656396074844775,835.0,165.0,0.0006566437426424002
2638,4.657148323085607,836.0,164.0,0.0007522482408319834
2639,4.660844376790115,837.0,163.0,0.0036960537045079415
2640,4.66215568471905,838.0,162.0,0.001311307928934829
2641,4.675894178524059,839.0,161.0,0.013738493805009565
2642,4.676944066249693,840.0,160.0,0.0010498877256337389
2643,4.676952908067613,841.0,159.0,8.84181792085306e-06
2644,4.678168206473739,840.0,160.0,0.0012152984061255118
2645,4.678594355773466,839.0,161.0,0.0004261492997271065
2646,4.68352079510789,838.0,162.0,0.004926439334424507
2647,4.687317257067545,839.0,161.0,0.003796461959654694
2648,4.69244202998483,840.0,160.0,0.005124772917285367
2649,4.6959090647308,839.0,161.0,0.003467034745969128
2650,4.69814208672494,840.0,160.0,0.0022330219941405897
2651,4.699794348580052,841.0,159.0,0.001652261855111521
2652,4.702509350771609,842.0,158.0,0.002715002191557409
2653,4.70300284143757,841.0,159.0,0.0004934906659607238
2654,4.707623791863753,840.0,160.0,0.004620950426183364
2655,4.7218359227874895,841.0,159.0,0.014212130923736813
2656,4.729654646456637,842.0,158.0,0.007818723669147582
2657,4.736879715636496,843.0,157.0,0.007225069179859046
2658,4.738642136167335,844.0,156.0,0.0017624205308390776
2659,4.7408274669560955,843.0,157.0,0.0021853307887603935
2660,4.743021372795726,842.0,158.0,0.0021939058396308253
2661,4.744958690941207,841.0,159.0,0.0019373181454807305
2662,4.746888732768947,842.0,158.0,0.0019300418277403883
2663,4.755247393919516,843.0,157.0,0.008358661150569652
2664,4.760369093881802,842.0,158.0,0.005121699962285316
2665,4.767552289825576,843.0,157.0,0.0071831959437748845
2666,4.770181941292761,842.0,158.0,0.0026296514671846423
2667,4.774970228441784,843.0,157.0,0.004788287149023043
2668,4.77924471612417,844.0,156.0,0.004274487682385755
2669,4.790619391125277,845.0,155.0,0.011374675001106196
2670,4.799465526979199,844.0,156.0,0.008846135853922426
2671,4.799592300788013,845.0,155.0,0.00012677380881423212
2672,4.801023922437474,844.0,156.0,0.0014316216494606056
2673,4.804410417153332,843.0,157.0,0.0033864947158584865
2674,4.806736927750742,842.0,158.0,0.0023265105974097553
2675,4.812377699518513,841.0,159.0,0.005640771767770895
2676,4.818307342631666,842.0,158.0,0.005929643113153288
2677,4.818703380453094,843.0,157.0,0.0003960378214283885
2678,4.827959334942883,842.0,158.0,0.009255954489789171
2679,4.828014588491149,841.0,159.0,5.5253548266050975e-05
2680,4.828186897823124,842.0,158.0,0.00017230933197534152
2681,4.831421247945087,843.0,157.0,0.0032343501219636423
2682,4.833716892377275,842.0,158.0,0.0022956444321877876
2683,4.838254143690887,841.0,159.0,0.004537251313611681
2684,4.840061394935846,842.0,158.0,0.0018072512449594093
2685,4.846565352783941,841.0,159.0,0.006503957848094692
2686,4.865327147775103,842.0,158.0,0.018761794991162314
2687,4.869821610987755,843.0,157.0,0.004494463212651999
2688,4.872208001134047,844.0,156.0,0.002386390146292508
2689,4.872709562109016,843.0,157.0,0.0005015609749684734
2690,4.874576786810631,844.0,156.0,0.0018672247016156569
2691,4.877797646802315,845.0,155.0,0.0032208599916839237
2692,4.881226668505382,846.0,154.0,0.003429021703066711
2693,4.882124243467796,845.0,155.0,0.0008975749624149602
2694,4.883216674634896,846.0,154.0,0.0010924311670997696
2695,4.884925681633664,847.0,153.0,0.001709006998767968
2696,4.885419410184408,848.0,152.0,0.0004937285507437239
2697,4.885671338247564,847.0,153.0,0.0002519280631552826
2698,4.886279861949476,848.0,152.0,0.000608523701912692
2699,4.8914462836627575,849.0,151.0,0.005166421713281008
2700,4.902127875068285,848.0,152.0,0.01068159140552726
2701,4.9047640801649175,849.0,151.0,0.0026362050966329763
2702,4.9107428875183965,850.0,150.0,0.005978807353478672
2703,4.912757278406392,851.0,149.0,0.0020143908879960994
2704,4.924414183445388,852.0,148.0,0.011656905038996137
2705,4.926417082221038,853.0,147.0,0.002002898775649667
2706,4.938549844844834,854.0,146.0,0.012132762623796615
2707,4.9471541367663425,853.0,147.0,0.008604291921508437
2708,4.953585965758856,854.0,146.0,0.0064318289925140515
2709,4.956968297615441,855.0,145.0,0.0033823318565847542
2710,4.959404128918925,854.0,146.0,0.0024358313034829526
2711,4.962363037059988,853.0,147.0,0.002958908141063376
2712,4.973535177540648,852.0,148.0,0.01117214048066061
2713,4.975905215425696,853.0,147.0,0.002370037885047836
2714,4.981018043823921,852.0,148.0,0.0051128283982251185
2715,4.981239911773298,853.0,147.0,0.00022186794937684176
2716,5.002488163387556,854.0,146.0,0.02124825161425849
2717,5.004777596734006,855.0,145.0,0.0022894333464496424
2718,5.010737460102428,856.0,144.0,0.005959863368422283
2719,5.01272774782187,857.0,143.0,0.00199028771944224
2720,5.015109016087225,856.0,144.0,0.0023812682653545306
2721,5.015741207857176,855.0,145.0,0.0006321917699513322
2722,5.016609969529824,854.0,146.0,0.0008687616726483893
2723,5.022897436023014,853.0,147.0,0.006287466493189244
2724,5.023022528439351,852.0,148.0,0.0001250924163371788
2725,5.023298639292789,851.0,149.0,0.0002761108534383255
2726,5.024769948810607,850.0,150.0,0.0014713095178178939
2727,5.026194453963984,851.0,149.0,0.0014245051533767845
2728,5.029160060483223,852.0,148.0,0.0029656065192389474
2729,5.033564601814718,851.0,149.0,0.004404541331494833
2730,5.036230706319737,850.0,150.0,0.002666104505018351
2731,5.037694251407544,849.0,151.0,0.0014635450878067442
2732,5.041242951125933,848.0,152.0,0.003548699718389556
2733,5.048968167082628,847.0,153.0,0.007725215956694515
2734,5.0579639017120295,846.0,154.0,0.008995734629401658
2735,5.060058172365882,847.0,153.0,0.00209427065385234
2736,5.064118734672465,848.0,152.0,0.004060562306582916
2737,5.064539668418913,849.0,151.0,0.000420933746448586
2738,5.066226410108098,850.0,150.0,0.0016867416891849123
2739,5.068796314900696,851.0,149.0,0.0025699047925975232
2740,5.069643509343597,850.0,150.0,0.0008471944429011292
2741,5.075111334111812,851.0,149.0,0.00546782476821527
2742,5.077713919924543,852.0,148.0,0.0026025858127313017
2743,5.07798112172694,853.0,147.0,0.0002672018023973765
2744,5.095307117152758,854.0,146.0,0.017325995425817975
2745,5.102050375431239,855.0,145.0,0.006743258278481786
2746,5.1048243621066485,856.0,144.0,0.00277398667540898
2747,5.109752610324156,855.0,145.0,0.004928248217507231
2748,5.115507154858329,854.0,146.0,0.005754544534173307
2749,5.1181515143822045,853.0,147.0,0.002644359523875886
2750,5.118510556186705,854.0,146.0,0.00035904180450048657
2751,5.127267091205871,855.0,145.0,0.008756535019165814
2752,5.13157661669305,854.0,146.0,0.0043095254871793045
2753,5.13258238049468,855.0,145.0,0.0010057638016304526
2754,5.136056779036998,856.0,144.0,0.003474398542318444
2755,5.142699824986703,855.0,145.0,0.006643045949704471
2756,5.147853414213362,854.0,146.0,0.005153589226658229
2757,5.149971731480596,853.0,147.0,0.0021183172672343295
2758,5.154585888189152,854.0,146.0,0.004614156708556165
2759,5.159303118678075,855.0,145.0,0.004717230488922361
2760,5.1593209297844735,854.0,146.0,1.7811106398959185e-05
2761,5.1652075927086445,855.0,145.0,0.005886662924170615
2762,5.165672507743026,854.0,146.0,0.00046491503438193045
2763,5.1670047122140215,855.0,145.0,0.001332204470995265
2764,5.167012251630564,856.0,144.0,7.539416542227138e-06
2765,5.167257671859203,857.0,143.0,0.0002454202286386649
2766,5.1677410848336685,858.0,142.0,0.00048341297446517653
2767,5.169490873817335,859.0,141.0,0.0017497889836662337
2768,5.179418110076437,858.0,142.0,0.009927236259102268
2769,5.179751023556875,857.0,143.0,0.00033291348043847243
2770,5.184347705794109,858.0,142.0,0.004596682237234207
2771,5.184361938949275,859.0,141.0,1.4233155165448025e-05
2772,5.185669085863465,858.0,142.0,0.0013071469141901632
2773,5.189285566867077,859.0,141.0,0.0036164810036123218
2774,5.191451622652821,860.0,140.0,0.0021660557857442263
2775,5.192129080403981,861.0,139.0,0.0006774577511598167
2776,5.192200956282237,860.0,140.0,7.187587825605122e-05
2777,5.193869314417215,859.0,141.0,0.0016683581349783495
2778,5.210264855898915,860.0,140.0,0.016395541481699322
2779,5.2139455979984675,859.0,141.0,0.003680742099552284
2780,5.223056693212048,860.0,140.0,0.009111095213580578
2781,5.232766328145859,859.0,141.0,0.009709634933810263
2782,5.233428891546267,858.0,142.0,0.0006625634004083725
2783,5.2386075838639155,859.0,141.0,0.005178692317648494
2784,5.240969007635512,860.0,140.0,0.0023614237715968633
2785,5.241877475142323,861.0,139.0,0.0009084675068111069
2786,5.2476196683064735,862.0,138.0,0.005742193164150242
2787,5.25235923393754,861.0,139.0,0.004739565631066041
2788,5.253006100368121,860.0,140.0,0.000646866430580871
2789,5.253359172874424,859.0,141.0,0.0003530725063025673
2790,5.2541626450724515,858.0,142.0,0.0008034721980278189
2791,5.259167299072457,859.0,141.0,0.005004654000005605
2792,5.261709055620784,858.0,142.0,0.0025417565483267317
2793,5.265871993743227,859.0,141.0,0.0041629381224428975
2794,5.272507269581168,858.0,142.0,0.00663527583794129
2795,5.279703887522152,857.0,143.0,0.0071966179409840075
2796,5.282313633047967,858.0,142.0,0.0026097455258147387
2797,5.2874206220906625,859.0,141.0,0.005106989042695606
2798,5.290542967042207,860.0,140.0,0.0031223449515444777
2799,5.293191665142645,861.0,139.0,0.0026486981004387854
2800,5.295140984856706,860.0,140.0,0.0019493197140611938
2801,5.298109429885632,859.0,141.0,0.0029684450289260774
2802,5.298357024563841,860.0,140.0,0.00024759467820888804
2803,5.303532645644883,861.0,139.0,0.005175621081041859
2804,5.306658514567858,862.0,138.0,0.0031258689229754395
2805,5.321357565798607,861.0,139.0,0.014699051230748947
2806,5.3340335092826505,862.0,138.0,0.012675943484043462
2807,5.3364684266265945,863.0,137.0,0.002434917343943996
2808,5.337391876402332,864.0,136.0,0.0009234497757379738
2809,5.341770074234703,863.0,137.0,0.004378197832371006
2810,5.3434408091782775,864.0,136.0,0.0016707349435739218
2811,5.356394144791205,865.0,135.0,0.012953335612926794
2812,5.356789787475238,864.0,136.0,0.00039564268403359233
2813,5.359284556744276,863.0,137.0,0.002494769269038362
2814,5.3593686121749675,864.0,136.0,8.405543069093935e-05
2815,5.37407186066846,865.0,135.0,0.014703248493492142
2816,5.374269793080723,864.0,136.0,0.00019793241226291134
2817,5.391935215142552,863.0,137.0,0.017665422061828678
2818,5.402192699670708,862.0,138.0,0.01025748452815675
2819,5.410144307770721,861.0,139.0,0.007951608100012508
2820,5.413837428450137,862.0,138.0,0.003693120679415559
2821,5.424398966499595,861.0,139.0,0.01056153804945846
2822,5.429499414412464,862.0,138.0,0.00510044791286869
2823,5.430480249091964,863.0,137.0,0.0009808346795001865
2824,5.430685088089752,864.0,136.0,0.00020483899778760497
2825,5.433575400601715,865.0,135.0,0.0028903125119624238
2826,5.438073867207816,864.0,136.0,0.004498466606101632
2827,5.43843955977373,865.0,135.0,0.00036569256591467274
2828,5.438455405636752,864.0,136.0,1.584586302143661e-05
2829,5.441610504834966,865.0,135.0,0.003155099198213809
2830,5.452199883476673,864.0,136.0,0.010589378641707583
2831,5.4544495361142085,863.0,137.0,0.0022496526375348595
2832,5.455946454433495,864.0,136.0,0.001496918319286895
2833,5.457264587257705,863.0,137.0,0.0013181328242097051
2834,5.461746897313558,864.0,136.0,0.0044823100558535785
2835,5.46635296025223,865.0,135.0,0.004606062938671933
2836,5.4670839485149605,864.0,136.0,0.0007309882627304114
2837,5.470627714937774,865.0,135.0,0.003543766422813598
2838,5.471361781661124,864.0,136.0,0.0007340667233495873
2839,5.47933914739657,865.0,135.0,0.007977365735445599
2840,5.479883763616323,864.0,136.0,0.0005446162197531963
2841,5.482078483490766,863.0,137.0,0.0021947198744432257
2842,5.485154387387568,862.0,138.0,0.0030759038968014695
2843,5.487305846904645,863.0,137.0,0.0021514595170773134
2844,5.487742132655137,864.0,136.0,0.0004362857504920706
2845,5.490164812798058,863.0,137.0,0.0024226801429209407
2846,5.493596159197073,862.0,138.0,0.0034313463990142705
2847,5.497869874426908,861.0,139.0,0.004273715229835711
2848,5.497999974642781,862.0,138.0,0.0001301002158727393
2849,5.500967095128023,863.0,137.0,0.0029671204852421426
2850,5.502120789487777,862.0,138.0,0.0011536943597536711
2851,5.502684563388289,861.0,139.0,0.0005637739005123741
2852,5.50759008849032,862.0,138.0,0.0049055251020311275
2853,5.507627183165058,861.0,139.0,3.7094674737455396e-05
2854,5.511753695796623,860.0,140.0,0.0041265126315650335
2855,5.514484278683896,861.0,139.0,0.002730582887273503
2856,5.518697893066626,862.0,138.0,0.0042136143827307595
2857,5.519065602593261,863.0,137.0,0.00036770952663442164
2858,5.524788880787736,862.0,138.0,0.005723278194475073
2859,5.525007127304858,863.0,137.0,0.00021824651712152733
2860,5.527225766755083,864.0,136.0,0.0022186394502253255
2861,5.536823295742869,863.0,137.0,0.009597528987785939
2862,5.53741275556863,864.0,136.0,0.0005894598257606413
2863,5.541921411283123,865.0,135.0,0.004508655714494201
2864,5.542348593354014,866.0,134.0,0.0004271820708908303
2865,5.547332505423434,867.0,133.0,0.004983912069418895
2866,5.549322008174042,868.0,132.0,0.0019895027506086627
2867,5.55181019045022,869.0,131.0,0.0024881822761778694
2868,5.559910755639451,870.0,130.0,0.008100565189231093
2869,5.561477752678198,871.0,129.0,0.0015669970387468858
2870,5.561508285237342,870.0,130.0,3.0532559144168674e-05
2871,5.568131318702659,871.0,129.0,0.006623033465317225
2872,5.571532199583113,870.0,130.0,0.003400880880454202
2873,5.577837701952979,869.0,131.0,0.006305502369865871
2874,5.579127950581349,868.0,132.0,0.0012902486283704545
2875,5.585984625998603,869.0,131.0,0.00685667541725388
2876,5.589170636117974,870.0,130.0,0.0031860101193710005
2877,5.5934970218445175,869.0,131.0,0.004326385726543628
2878,5.5937440093043,870.0,130.0,0.0002469874597820449
2879,5.595701484910506,871.0,129.0,0.0019574756062060504
2880,5.607977156794858,872.0,128.0,0.012275671884352725
2881,5.6190692585766255,871.0,129.0,0.011092101781767344
2882,5.619913614234035,872.0,128.0,0.0008443556574093113
2883,5.62240524771213,871.0,129.0,0.002491633478094621
2884,5.622456006758369,870.0,130.0,5.075904623941632e-05
2885,5.627470067923795,871.0,129.0,0.005014061165426921
2886,5.635092923908348,872.0,128.0,0.007622855984552882
2887,5.635371150305062,871.0,129.0,0.00027822639671346553
2888,5.645596942932163,870.0,130.0,0.01022579262710132
2889,5.646687628094218,869.0,131.0,0.0010906851620552582
2890,5.6527095343146785,870.0,130.0,0.006021906220460234
2891,5.663648211756308,869.0,131.0,0.010938677441629616
2892,5.674698329141058,868.0,132.0,0.011050117384749926
2893,5.675197175872639,869.0,131.0,0.0004988467315807421
2894,5.676630784663666,870.0,130.0,0.0014336087910269513
2895,5.677150706377673,869.0,131.0,0.000519921714006941
2896,5.6776601129166995,868.0,132.0,0.0005094065390268986
2897,5.683426267467275,867.0,133.0,0.005766154550575386
2898,5.688340622352066,868.0,132.0,0.004914354884791497
2899,5.690795756894619,869.0,131.0,0.002455134542552676
2900,5.699899693804757,870.0,130.0,0.00910393691013839
2901,5.700541045758116,869.0,131.0,0.0006413519533590836
2902,5.702071496778681,868.0,132.0,0.0015304510205654048
2903,5.703803788546678,869.0,131.0,0.0017322917679965398
2904,5.706328001419191,870.0,130.0,0.002524212872513083
2905,5.7084540430916775,871.0,129.0,0.0021260416724865087
2906,5.709990878025731,872.0,128.0,0.001536834934053348
2907,5.7235052605531,873.0,127.0,0.013514382527369877
2908,5.731448777983702,872.0,128.0,0.007943517430601623
2909,5.7406200136791865,873.0,127.0,0.009171235695484725
2910,5.741827266524625,872.0,128.0,0.0012072528454387537
2911,5.743714064774022,873.0,127.0,0.0018867982493970647
2912,5.744172564327678,874.0,126.0,0.00045849955365529903
2913,5.758682140872834,875.0,125.0,0.014509576545155688
2914,5.774912272298665,876.0,124.0,0.016230131425831396
2915,5.777615692142669,875.0,125.0,0.0027034198440040237
2916,5.778222508441042,874.0,126.0,0.0006068162983724894
2917,5.778276638243959,875.0,125.0,5.412980291690939e-05
2918,5.785137991157621,876.0,124.0,0.006861352913661742
2919,5.787619849816198,875.0,125.0,0.0024818586585775657
2920,5.787927198963108,876.0,124.0,0.00030734914690955825
2921,5.7924258605052215,875.0,125.0,0.004498661542113705
2922,5.792731193782683,874.0,126.0,0.0003053332774620481
2923,5.799226449442892,875.0,125.0,0.006495255660208748
2924,5.809207846634762,876.0,124.0,0.009981397191870578
2925,5.81136303023479,877.0,123.0,0.002155183600027805
2926,5.812439889482037,876.0,124.0,0.0010768592472471601
2927,5.826146220310464,877.0,123.0,0.01370633082842731
2928,5.8306589918748575,878.0,122.0,0.004512771564393627
2929,5.8325591736555475,879.0,121.0,0.001900181780689868
2930,5.835370726743419,880.0,120.0,0.0028115530878715083
2931,5.839564234629395,881.0,119.0,0.0041935078859761865
2932,5.839963113489742,880.0,120.0,0.0003988788603471274
2933,5.843293938181959,881.0,119.0,0.0033308246922167974
2934,5.844450028616437,882.0,118.0,0.001156090434478776
2935,5.845644527686172,881.0,119.0,0.001194499069734606
2936,5.846838759678275,880.0,120.0,0.0011942319921030595
2937,5.851535755484571,881.0,119.0,0.004696995806296248
2938,5.8528138495242885,880.0,120.0,0.0012780940397177777
2939,5.857740073115872,881.0,119.0,0.004926223591584069
2940,5.864296616073367,882.0,118.0,0.006556542957494828
2941,5.865275395217711,883.0,117.0,0.000978779144343295
2942,5.871802240720528,884.0,116.0,0.0065268455028170465
2943,5.873622046176526,883.0,117.0,0.0018198054559982048
2944,5.877672039400362,884.0,116.0,0.004049993223836079
2945,5.880877342967903,883.0,117.0,0.003205303567541186
2946,5.891662866061282,884.0,116.0,0.010785523093379441
2947,5.895291949740137,885.0,115.0,0.0036290836788539695
2948,5.908133967754005,886.0,114.0,0.012842018013868728
2949,5.9119817844053655,885.0,115.0,0.0038478166513602713
2950,5.916058573859638,884.0,116.0,0.004076789454271888
2951,5.92023532164361,883.0,117.0,0.004176747783972599
2952,5.92106005594223,882.0,118.0,0.0008247342986198739
2953,5.927110598875319,883.0,117.0,0.006050542933088772
2954,5.937737150033253,884.0,116.0,0.010626551157933739
2955,5.942387205628278,885.0,115.0,0.004650055595025317
2956,5.943239929974184,886.0,114.0,0.0008527243459063969
2957,5.9521638522528475,885.0,115.0,0.008923922278663567
2958,5.952182583275588,884.0,116.0,1.873102274098468e-05
2959,5.955037763977951,885.0,115.0,0.0028551807023629305
2960,5.973254480922555,886.0,114.0,0.018216716944604257
2961,5.9773809359943675,887.0,113.0,0.004126455071812389
2962,5.9803106583675545,886.0,114.0,0.0029297223731871414
2963,5.984063892921146,887.0,113.0,0.0037532345535914086
2964,5.991017181024322,888.0,112.0,0.006953288103176289
2965,6.004135787351321,887.0,113.0,0.01311860632699862
2966,6.007913867627023,888.0,112.0,0.0037780802757023594
2967,6.026075267809503,889.0,111.0,0.01816140018248047
2968,6.026556682599265,888.0,112.0,0.00048141478976264525
2969,6.036575902349311,889.0,111.0,0.01001921975004567
2970,6.036792711046038,888.0,112.0,0.00021680869672696077
2971,6.039928948121387,887.0,113.0,0.003136237075348927
2972,6.049933719197827,888.0,112.0,0.01000477107643913
2973,6.062124140417707,887.0,113.0,0.012190421219879937
2974,6.0637172215466375,888.0,112.0,0.0015930811289305083
2975,6.0770611499744795,887.0,113.0,0.013343928427841718
2976,6.086061114916394,886.0,114.0,0.008999964941914027
2977,6.087192957486346,885.0,115.0,0.001131842569952683
2978,6.087883280935552,884.0,116.0,0.0006903234492054777
2979,6.090473024035904,883.0,117.0,0.0025897431003524436
2980,6.092198278729738,882.0,118.0,0.0017252546938335282
2981,6.097445491994224,881.0,119.0,0.00524721326448549
2982,6.099782806828917,882.0,118.0,0.0023373148346932204
2983,6.103591974938907,881.0,119.0,0.0038091681099902256
2984,6.106464420461836,880.0,120.0,0.0028724455229284327
2985,6.109277882557761,879.0,121.0,0.0028134620959246732
2986,6.110692596153782,878.0,122.0,0.001414713596020815
2987,6.112785423916589,877.0,123.0,0.00209282776280701
2988,6.1156210490083645,876.0,124.0,0.002835625091775401
2989,6.126804304996072,875.0,125.0,0.011183255987707218
2990,6.1307613177171705,874.0,126.0,0.00395701272109855
2991,6.13277756803285,873.0,127.0,0.0020162503156797695
2992,6.136151159386034,874.0,126.0,0.0033735913531841915
2993,6.141191894871301,875.0,125.0,0.0050407354852664175
2994,6.141217535859216,876.0,124.0,2.564098791489859e-05
2995,6.144551481939391,875.0,125.0,0.0033339460801753112
2996,6.157319919402803,876.0,124.0,0.012768437463411208
2997,6.158483243099291,875.0,125.0,0.0011633236964882813
2998,6.162303463029173,874.0,126.0,0.003820219929881725
2999,6.162739603540701,875.0,125.0,0.00043614051152794366
3000,6.163845327699876,874.0,126.0,0.0011057241591750262
3001,6.170046502018485,873.0,127.0,0.006201174318607969
3002,6.172114749061435,872.0,128.0,0.0020682470429500936
3003,6.1803593418215925,873.0,127.0,0.008244592760157338
3004,6.1808937059194875,874.0,126.0,0.0005343640978949907
3005,6.183772461238097,875.0,125.0,0.002878755318609026
3006,6.203795318786692,876.0,124.0,0.020022857548594803
3007,6.205698697122491,875.0,125.0,0.0019033783357998027
3008,6.208629579196281,874.0,126.0,0.0029308820737897422
3009,6.2087313961284645,873.0,127.0,0.00010181693218280382
3010,6.216992658624814,872.0,128.0,0.008261262496348945
3011,6.2255825702166945,873.0,127.0,0.008589911591880542
3012,6.22687689766929,872.0,128.0,0.00129432745259583
3013,6.233445302109248,871.0,129.0,0.006568404439958551
3014,6.234992915280705,872.0,128.0,0.0015476131714560143
3015,6.239329850947156,871.0,129.0,0.004336935666451726
3016,6.239768425260641,872.0,128.0,0.0004385743134848838
3017,6.239831836129455,873.0,127.0,6.341086881409984e-05
3018,6.2454474253572325,874.0,126.0,0.005615589227777495
3019,6.248874393466649,875.0,125.0,0.003426968109416604
3020,6.250071101530803,874.0,126.0,0.0011967080641535595
3021,6.250817618676507,875.0,125.0,0.000746517145704171
3022,6.251583260636488,874.0,126.0,0.000765641959980419
3023,6.258335536107791,875.0,125.0,0.0067522754713028035
3024,6.262471911304366,876.0,124.0,0.004136375196574668
3025,6.266618719588834,875.0,125.0,0.004146808284468308
3026,6.270221562206272,874.0,126.0,0.003602842617438232
3027,6.274700077898967,873.0,127.0,0.004478515692695243
3028,6.2778752579325685,872.0,128.0,0.0031751800336014663
3029,6.278022673067814,871.0,129.0,0.0001474151352455122
3030,6.283526338059759,870.0,130.0,0.005503664991945178
3031,6.285866933731883,869.0,131.0,0.0023405956721240374
3032,6.294515747747764,870.0,130.0,0.008648814015880487
3033,6.303777826667156,869.0,131.0,0.009262078919392026
3034,6.304433725697123,870.0,130.0,0.0006558990299672243
3035,6.309840353474566,869.0,131.0,0.0054066277774428686
3036,6.312307062257734,870.0,130.0,0.0024667087831669646
3037,6.316424640772517,871.0,129.0,0.0041175785147836656
3038,6.319807215885645,872.0,128.0,0.0033825751131284446
3039,6.325620930480765,873.0,127.0,0.005813714595120095
3040,6.325807602399896,874.0,126.0,0.0001866719191309416
3041,6.329488231847706,875.0,125.0,0.0036806294478092835
3042,6.333902683105645,874.0,126.0,0.004414451257938801
3043,6.336119581176462,873.0,127.0,0.002216898070816644
3044,6.34373252069612,874.0,126.0,0.007612939519658264
3045,6.350223756524884,873.0,127.0,0.00649123582876399
3046,6.357505312001568,874.0,126.0,0.007281555476683697
3047,6.364630289003601,875.0,125.0,0.0071249770020324526
3048,6.377376701521399,876.0,124.0,0.0127464125177986
3049,6.381719762361371,875.0,125.0,0.004343060839971938
3050,6.386297156031192,876.0,124.0,0.004577393669821512
3051,6.394937681746757,877.0,123.0,0.008640525715565254
3052,6.400751484839032,876.0,124.0,0.005813803092273899
3053,6.400877653680612,875.0,125.0,0.00012616884158038382
3054,6.405765290497421,874.0,126.0,0.004887636816808769
3055,6.406305188220827,873.0,127.0,0.0005398977234054498
3056,6.408811372998437,874.0,126.0,0.0025061847776091254
3057,6.4148888874426975,875.0,125.0,0.006077514444261074
3058,6.422645429584015,876.0,124.0,0.007756542141317129
3059,6.4232481918267785,875.0,125.0,0.0006027622427641098
3060,6.423681893386915,876.0,124.0,0.00043370156013611467
3061,6.426649845592489,877.0,123.0,0.0029679522055742025
3062,6.430788133006673,878.0,122.0,0.004138287414184447
3063,6.437137929199436,879.0,121.0,0.006349796192763571
3064,6.43781373686723,880.0,120.0,0.0006758076677929202
3065,6.443314114432042,879.0,121.0,0.005500377564812029
3066,6.453453793035284,880.0,120.0,0.010139678603242983
3067,6.4561794274849715,881.0,119.0,0.002725634449687145
3068,6.4579719795219885,882.0,118.0,0.001792552037017288
3069,6.461249275097628,881.0,119.0,0.0032772955756395217
3070,6.46260964081432,882.0,118.0,0.0013603657166927653
3071,6.463136028787153,881.0,119.0,0.0005263879728323968
3072,6.464550460389362,880.0,120.0,0.00141443160220994
3073,6.465762593879017,881.0,119.0,0.0012121334896549264
3074,6.466777784413401,880.0,120.0,0.001015190534384904
3075,6.488745891652029,879.0,121.0,0.021968107238627715
3076,6.49409748990033,880.0,120.0,0.00535159824830046
3077,6.495397835382583,879.0,121.0,0.0013003454822533413
3078,6.500470932837341,880.0,120.0,0.005073097454757249
3079,6.503795521802242,881.0,119.0,0.003324588964900768
3080,6.51577632158107,880.0,120.0,0.011980799778828422
3081,6.520583339845744,881.0,119.0,0.00480701826467363
3082,6.524723359332033,880.0,120.0,0.00414001948628971
3083,6.527284109600663,881.0,119.0,0.0025607502686295254
3084,6.527915963302337,882.0,118.0,0.000631853701673814
3085,6.529152941941958,883.0,117.0,0.0012369786396210496
3086,6.535431039995047,884.0,116.0,0.006278098053088861
3087,6.53638283816378,885.0,115.0,0.0009517981687326092
3088,6.539647043312665,884.0,116.0,0.003264205148884993
3089,6.543476188826615,883.0,117.0,0.003829145513950134
3090,6.557565423578388,882.0,118.0,0.014089234751772865
3091,6.558413648962655,881.0,119.0,0.0008482253842673484
3092,6.561692388407002,880.0,120.0,0.0032787394443471937
3093,6.56577092734206,879.0,121.0,0.004078538935057061
3094,6.572100904290943,880.0,120.0,0.0063299769488837174
3095,6.575777685940121,879.0,121.0,0.003676781649177629
3096,6.580443206973825,878.0,122.0,0.0046655210337038485
3097,6.586186033129687,877.0,123.0,0.005742826155862232
3098,6.590529925454427,876.0,124.0,0.004343892324739484
3099,6.600743497825995,877.0,123.0,0.010213572371567933
3100,6.601734977471604,878.0,122.0,0.000991479645608962
3101,6.6129446439338215,879.0,121.0,0.01120966646221757
3102,6.621627746749633,880.0,120.0,0.00868310281581098
3103,6.628032893854032,881.0,119.0,0.0064051471043984854
3104,6.632664719126764,882.0,118.0,0.004631825272731427
3105,6.6347891498418035,883.0,117.0,0.002124430715040199
3106,6.636167383724175,884.0,116.0,0.0013782338823707723
3107,6.6373109431703545,885.0,115.0,0.001143559446180319
3108,6.644800236965694,884.0,116.0,0.007489293795339671
3109,6.6483469969095825,885.0,115.0,0.0035467599438881083
3110,6.649773126657358,884.0,116.0,0.0014261297477758796
3111,6.655103975006776,883.0,117.0,0.005330848349417707
3112,6.659080322815872,884.0,116.0,0.0039763478090955595
3113,6.660685115876684,885.0,115.0,0.0016047930608116413
3114,6.660902755886516,886.0,114.0,0.00021764000983191462
3115,6.663458473749374,887.0,113.0,0.0025557178628580345
3116,6.665761359755805,886.0,114.0,0.0023028860064308503
3117,6.673634942592656,885.0,115.0,0.007873582836850426
3118,6.675852696956858,884.0,116.0,0.002217754364201849
3119,6.683604609885813,885.0,115.0,0.007751912928954824
3120,6.6842157803419955,886.0,114.0,0.0006111704561822202
3121,6.68671912632106,887.0,113.0,0.0025033459790649924
3122,6.687945500695064,888.0,112.0,0.0012263743740034362
3123,6.691054691750953,889.0,111.0,0.003109191055889087
3124,6.697912272348484,890.0,110.0,0.0068575805975308966
