,0,1,2,3
5385,41.47041642653239,27.0,73.0,0.0007738835726393858
5386,41.48138091248402,26.0,74.0,0.010964485951634517
5387,41.48472269901724,25.0,75.0,0.0033417865332200634
5388,41.48625260696409,26.0,74.0,0.0015299079468491753
5389,41.48666900218615,27.0,73.0,0.0004163952220636426
5390,41.48966190014744,26.0,74.0,0.002992897961292906
5391,41.4915412095288,27.0,73.0,0.0018793093813551378
5392,41.50712672390779,28.0,72.0,0.015585514378990863
5393,41.530655139931376,27.0,73.0,0.023528416023584495
5394,41.539468402933146,26.0,74.0,0.008813263001771047
5395,41.546408947615504,25.0,75.0,0.006940544682360262
5396,41.54652810803726,26.0,74.0,0.00011916042175110899
5397,41.54704443736802,27.0,73.0,0.0005163293307676708
5398,41.55694526339751,28.0,72.0,0.009900826029489456
5399,41.5581615479839,27.0,73.0,0.0012162845863933154
5400,41.56381744460268,26.0,74.0,0.005655896618777858
5401,41.58905318982963,25.0,75.0,0.025235745226948072
5402,41.59498481655686,26.0,74.0,0.005931626727229497
5403,41.607940991555964,27.0,73.0,0.012956174999104057
5404,41.62099226697055,26.0,74.0,0.013051275414593045
5405,41.622733978900236,27.0,73.0,0.0017417119296835786
5406,41.62881485760033,28.0,72.0,0.006080878700093469
5407,41.63009265757521,29.0,71.0,0.0012777999748762466
5408,41.666538499849786,30.0,70.0,0.03644584227457069
5409,41.66677994972336,31.0,69.0,0.0002414498735739762
5410,41.667516836596505,32.0,68.0,0.0007368868731445208
5411,41.671144490392656,31.0,69.0,0.003627653796153693
5412,41.6719673556444,30.0,70.0,0.0008228652517451739
5413,41.672525993019775,31.0,69.0,0.0005586373753776172
5414,41.68289273001808,32.0,68.0,0.010366736998308314
5415,41.68743241283512,31.0,69.0,0.004539682817040762
5416,41.68801806975806,30.0,70.0,0.0005856569229369265
5417,41.69742201235477,29.0,71.0,0.009403942596716043
5418,41.698091806845326,28.0,72.0,0.0006697944905564152
5419,41.725511841889045,29.0,71.0,0.027420035043721175
5420,41.72566477661955,28.0,72.0,0.00015293473050924372
5421,41.72702049052611,27.0,73.0,0.0013557139065576383
5422,41.74715803943893,26.0,74.0,0.02013754891282439
5423,41.76155079296369,25.0,75.0,0.014392753524758583
5424,41.76390680162644,24.0,76.0,0.002356008662751688
5425,41.770969917629316,25.0,75.0,0.007063116002872721
5426,41.78696100884459,26.0,74.0,0.015991091215278665
5427,41.79935442712616,27.0,73.0,0.012393418281565932
5428,41.80046722702628,26.0,74.0,0.001112799900120873
5429,41.805221500495136,25.0,75.0,0.004754273468853267
5430,41.82073347109879,24.0,76.0,0.01551197060365778
5431,41.830820964047035,25.0,75.0,0.010087492948241149
5432,41.83695451040306,26.0,74.0,0.006133546356023084
5433,41.83756909569092,27.0,73.0,0.0006145852878565663
5434,41.843893274974,26.0,74.0,0.006324179283084931
5435,41.85228531141038,27.0,73.0,0.008392036436375662
5436,41.85409328105273,26.0,74.0,0.0018079696423511662
5437,41.85745206305907,25.0,75.0,0.0033587820063412984
5438,41.860382068128914,24.0,76.0,0.0029300050698407095
5439,41.875176640065284,23.0,77.0,0.014794571936370961
5440,41.87609937207336,22.0,78.0,0.0009227320080749435
5441,41.88160731941718,23.0,77.0,0.005507947343816971
5442,41.89190967578502,22.0,78.0,0.010302356367847073
5443,41.894575959241635,23.0,77.0,0.0026662834566131785
5444,41.89899971885628,22.0,78.0,0.004423759614646261
5445,41.90758230018867,21.0,79.0,0.008582581332388175
5446,41.91704957919966,20.0,80.0,0.009467279010994057
5447,41.9247058229304,21.0,79.0,0.007656243730737988
5448,41.944611295160385,22.0,78.0,0.019905472229987068
5449,41.945585441429834,21.0,79.0,0.0009741462694507219
5450,41.95141353047893,20.0,80.0,0.005828089049098927
5451,41.95667818096457,21.0,79.0,0.0052646504856412295
5452,42.014032730763,22.0,78.0,0.057354549798427065
5453,42.03807542456844,23.0,77.0,0.024042693805442036
5454,42.05074346349236,22.0,78.0,0.012668038923919057
5455,42.05214055403261,21.0,79.0,0.0013970905402507052
5456,42.05379626078274,20.0,80.0,0.0016557067501306339
5457,42.05486325828989,19.0,81.0,0.0010669975071487705
5458,42.09796867113783,18.0,82.0,0.04310541284793883
5459,42.10325706248717,19.0,81.0,0.0052883913493423675
5460,42.10381161992222,20.0,80.0,0.0005545574350526762
5461,42.111327302643716,21.0,79.0,0.007515682721496194
5462,42.12531393407524,22.0,78.0,0.0139866314315212
5463,42.12598647272533,21.0,79.0,0.0006725386500932825
5464,42.1279691202852,20.0,80.0,0.0019826475598706855
5465,42.13288133587468,19.0,81.0,0.00491221558947562
5466,42.13457931317148,18.0,82.0,0.0016979772967988696
5467,42.13736365585445,19.0,81.0,0.0027843426829689236
5468,42.137806246723905,18.0,82.0,0.0004425908694560484
5469,42.14298606189417,17.0,83.0,0.0051798151702631395
5470,42.143077184110915,18.0,82.0,9.112221674330137e-05
5471,42.16093253811549,19.0,81.0,0.017855354004576066
5472,42.16809262558808,18.0,82.0,0.0071600874725920366
5473,42.171496340439404,19.0,81.0,0.0034037148513244475
5474,42.17337761996028,20.0,80.0,0.0018812795208753542
5475,42.17716935322846,21.0,79.0,0.0037917332681772177
5476,42.17950316908916,22.0,78.0,0.002333815860699346
5477,42.21038620760847,23.0,77.0,0.03088303851931021
5478,42.21679482789499,24.0,76.0,0.00640862028651643
5479,42.226707417574985,25.0,75.0,0.00991258967999816
5480,42.228440062937175,26.0,74.0,0.0017326453621890367
5481,42.24415037824777,27.0,73.0,0.015710315310592856
5482,42.249434155575564,26.0,74.0,0.005283777327794993
5483,42.25093267054037,25.0,75.0,0.0014985149648076347
5484,42.25421611700573,24.0,76.0,0.0032834464653634936
5485,42.254568437494726,23.0,77.0,0.0003523204889918294
5486,42.25880625827956,24.0,76.0,0.004237820784836912
5487,42.27547627633631,25.0,75.0,0.01667001805675371
5488,42.277109253398656,24.0,76.0,0.0016329770623435625
5489,42.297906721349,23.0,77.0,0.020797467950345764
5490,42.29804813962275,24.0,76.0,0.00014141827374564725
5491,42.31516846990427,25.0,75.0,0.017120330281518405
5492,42.321244643637556,24.0,76.0,0.00607617373328102
5493,42.33790720775482,25.0,75.0,0.016662564117259415
5494,42.33985512469806,24.0,76.0,0.0019479169432413427
5495,42.34348363853272,25.0,75.0,0.0036285138346525514
5496,42.350085513840874,24.0,76.0,0.006601875308157678
5497,42.35179176617304,25.0,75.0,0.00170625233216575
5498,42.355003351105154,24.0,76.0,0.003211584932119883
5499,42.35882558364022,25.0,75.0,0.0038222325350675337
5500,42.36594454256633,26.0,74.0,0.007118958926112416
5501,42.36853329075908,27.0,73.0,0.002588748192753308
5502,42.36884957207285,28.0,72.0,0.00031628131376644996
5503,42.369751981429964,27.0,73.0,0.0009024093571144599
5504,42.37785183891674,28.0,72.0,0.008099857486776876
5505,42.37835632057545,29.0,71.0,0.0005044816587076377
5506,42.379057046500684,30.0,70.0,0.0007007259252376975
5507,42.37948708842378,29.0,71.0,0.000430041923096703
5508,42.385833014256775,30.0,70.0,0.006345925832997721
5509,42.38604535856176,31.0,69.0,0.00021234430498505915
5510,42.40980447596942,30.0,70.0,0.023759117407661262
5511,42.41040210809281,31.0,69.0,0.0005976321233886024
5512,42.41832296622024,30.0,70.0,0.007920858127426142
5513,42.42474611403591,31.0,69.0,0.0064231478156750775
5514,42.42658397861566,32.0,68.0,0.0018378645797509539
5515,42.43421027306091,31.0,69.0,0.007626294445254878
5516,42.43434206353172,32.0,68.0,0.0001317904708116696
5517,42.43796340086491,33.0,67.0,0.003621337333186915
5518,42.44381283691558,32.0,68.0,0.005849436050676643
5519,42.44852514943682,31.0,69.0,0.004712312521238091
5520,42.44874985881982,30.0,70.0,0.00022470938300829223
5521,42.45822367310667,31.0,69.0,0.009473814286846736
5522,42.47834021414683,32.0,68.0,0.020116541040158475
5523,42.48059824536188,33.0,67.0,0.0022580312150464565
5524,42.49179870286736,32.0,68.0,0.011200457505471462
5525,42.498313566627736,31.0,69.0,0.006514863760382169
5526,42.50186038166144,32.0,68.0,0.0035468150337014167
5527,42.5151204260217,33.0,67.0,0.013260044360263288
5528,42.51794905539936,32.0,68.0,0.0028286293776589176
5529,42.538439586429256,33.0,67.0,0.02049053102989071
5530,42.55222763128617,34.0,66.0,0.01378804485691834
5531,42.55246466751735,33.0,67.0,0.0002370362311763686
5532,42.563953871588666,34.0,66.0,0.011489204071318466
5533,42.57008675406969,35.0,65.0,0.0061328824810255944
5534,42.57178746119501,36.0,64.0,0.0017007071253135816
5535,42.57277831786354,35.0,65.0,0.0009908566685263983
5536,42.575612391431726,34.0,66.0,0.0028340735681880056
5537,42.57653509198766,35.0,65.0,0.0009227005559338963
5538,42.58011573891894,34.0,66.0,0.0035806469312866136
5539,42.5841842174109,33.0,67.0,0.004068478491958037
5540,42.59450669877072,32.0,68.0,0.010322481359821448
5541,42.59493451653115,33.0,67.0,0.00042781776042287965
5542,42.59919582084445,32.0,68.0,0.004261304313303239
5543,42.602046893293476,31.0,69.0,0.0028510724490272933
5544,42.60208630761471,32.0,68.0,3.9414321238334814e-05
5545,42.614935564589864,31.0,69.0,0.01284925697514923
5546,42.65073407421443,30.0,70.0,0.035798509624564205
5547,42.65247678629225,29.0,71.0,0.0017427120778181517
5548,42.65592176275008,30.0,70.0,0.003444976457838277
5549,42.67385623494678,29.0,71.0,0.017934472196697655
5550,42.674198197876215,28.0,72.0,0.0003419629294359295
5551,42.67927964607418,27.0,73.0,0.005081448197964122
5552,42.68075678575516,26.0,74.0,0.0014771396809785925
5553,42.69510624608809,27.0,73.0,0.014349460332927914
5554,42.69745808775823,26.0,74.0,0.002351841670138892
5555,42.714361149764535,27.0,73.0,0.016903062006309522
5556,42.724527527022396,26.0,74.0,0.01016637725785895
5557,42.75043258693004,27.0,73.0,0.025905059907639746
5558,42.7521051296176,28.0,72.0,0.001672542687557289
5559,42.75978807152403,27.0,73.0,0.007682941906432774
5560,42.76192877307679,28.0,72.0,0.002140701552757997
5561,42.765023032192516,29.0,71.0,0.003094259115725128
5562,42.76553744319708,28.0,72.0,0.0005144110045681273
5563,42.77166106216772,29.0,71.0,0.006123618970639251
5564,42.795614164908045,30.0,70.0,0.023953102740320663
5565,42.80010571446137,31.0,69.0,0.004491549553318452
5566,42.80236390269058,32.0,68.0,0.00225818822921192
5567,42.806677036808345,31.0,69.0,0.004313134117762793
5568,42.818698580346954,30.0,70.0,0.012021543538611418
5569,42.83195226903363,31.0,69.0,0.013253688686673063
5570,42.838956295925925,30.0,70.0,0.007004026892294557
5571,42.84565162075067,31.0,69.0,0.006695324824748364
5572,42.84660735904184,30.0,70.0,0.0009557382911647658
5573,42.84876963753889,29.0,71.0,0.0021622784970490405
5574,42.853851753346476,30.0,70.0,0.005082115807590557
5575,42.862916523321346,31.0,69.0,0.00906476997487117
5576,42.86360413666346,30.0,70.0,0.0006876133421150463
5577,42.86904318186453,29.0,71.0,0.005439045201066799
5578,42.897431557862134,30.0,70.0,0.028388375997610772
5579,42.91194858616326,29.0,71.0,0.014517028301130289
5580,42.91220825107865,30.0,70.0,0.00025966491539195267
5581,42.91327616766149,29.0,71.0,0.0010679165828429008
5582,42.918072242910256,30.0,70.0,0.004796075248764183
5583,42.92960985417865,29.0,71.0,0.011537611268391671
5584,42.94188451839787,30.0,70.0,0.012274664219222405
5585,42.94472603487847,31.0,69.0,0.002841516480601382
5586,42.946320308783434,32.0,68.0,0.0015942739049603048
5587,42.97016056471625,31.0,69.0,0.023840255932820496
5588,42.980318983832674,30.0,70.0,0.010158419116425019
5589,42.98071644141005,31.0,69.0,0.00039745757737504007
5590,42.99852169962971,32.0,68.0,0.017805258219660523
5591,43.0009343752104,31.0,69.0,0.0024126755806837675
5592,43.00217637748877,32.0,68.0,0.0012420022783722249
5593,43.00285292568029,31.0,69.0,0.0006765481915118437
5594,43.014884415856365,30.0,70.0,0.012031490176077974
5595,43.01758409711458,29.0,71.0,0.0026996812582127396
5596,43.02451911153393,30.0,70.0,0.006935014419345728
5597,43.02625991276975,31.0,69.0,0.0017408012358267422
5598,43.02906234853819,32.0,68.0,0.002802435768435679
5599,43.032407063831826,31.0,69.0,0.0033447152936375898
5600,43.03278580413571,32.0,68.0,0.0003787403038877022
5601,43.03498447228886,33.0,67.0,0.002198668153149904
5602,43.03528755738596,32.0,68.0,0.0003030850971038702
5603,43.061279401923834,33.0,67.0,0.025991844537872087
5604,43.09112900073397,34.0,66.0,0.02984959881013659
5605,43.10430245852917,35.0,65.0,0.013173457795196342
5606,43.10966495365562,36.0,64.0,0.005362495126448907
5607,43.11087719520808,37.0,63.0,0.0012122415524692385
5608,43.11245214396484,36.0,64.0,0.0015749487567525702
5609,43.12250072138306,37.0,63.0,0.010048577418227305
5610,43.12443376927665,36.0,64.0,0.0019330478935869703
5611,43.12945490376944,35.0,65.0,0.005021134492793424
5612,43.13220266228635,34.0,66.0,0.0027477585169105464
5613,43.13418318955809,33.0,67.0,0.0019805272717317067
5614,43.140776122159416,34.0,66.0,0.006592932601326766
5615,43.15508543246221,33.0,67.0,0.014309310302791013
5616,43.155654862610604,32.0,68.0,0.0005694301483920949
5617,43.156757190739505,31.0,69.0,0.0011023281289004726
5618,43.16908454356488,32.0,68.0,0.012327352825375528
5619,43.169344697144204,31.0,69.0,0.00026015357932646695
5620,43.173035580256276,30.0,70.0,0.0036908831120682603
5621,43.17858083817197,31.0,69.0,0.005545257915690973
5622,43.19149177152437,32.0,68.0,0.012910933352402787
5623,43.19616932734613,33.0,67.0,0.004677555821760714
5624,43.20286762134657,32.0,68.0,0.006698294000446867
5625,43.202931889296806,33.0,67.0,6.426795023656612e-05
5626,43.20828691612111,32.0,68.0,0.005355026824307201
5627,43.212419012977904,33.0,67.0,0.004132096856796025
5628,43.234748880908484,34.0,66.0,0.022329867930576862
5629,43.24116043388285,35.0,65.0,0.006411552974361282
5630,43.254963529385144,34.0,66.0,0.013803095502299582
5631,43.28291866728855,33.0,67.0,0.027955137903403066
5632,43.30162277199418,32.0,68.0,0.018704104705635858
5633,43.33899001566842,31.0,69.0,0.03736724367423627
5634,43.34844095374745,30.0,70.0,0.009450938079026375
5635,43.350370280110546,31.0,69.0,0.0019293263630946406
5636,43.36762774589612,30.0,70.0,0.017257465785574383
5637,43.370363665526604,31.0,69.0,0.0027359196304816524
5638,43.374378530896195,32.0,68.0,0.004014865369592553
5639,43.376657743432446,31.0,69.0,0.002279212536250668
5640,43.38747085256895,32.0,68.0,0.010813109136508701
5641,43.394928450097126,33.0,67.0,0.007457597528174142
5642,43.39638248457684,32.0,68.0,0.0014540344797108924
5643,43.40061022501841,33.0,67.0,0.004227740441570946
5644,43.40871015590617,34.0,66.0,0.008099930887755874
5645,43.41395602199947,33.0,67.0,0.005245866093298412
5646,43.4174952848706,32.0,68.0,0.0035392628711313425
5647,43.41807391601202,33.0,67.0,0.0005786311414243437
5648,43.4224969486361,32.0,68.0,0.004423032624080912
5649,43.42330461102359,31.0,69.0,0.0008076623874850042
5650,43.43266135396904,32.0,68.0,0.009356742945448101
5651,43.43359299052748,31.0,69.0,0.0009316365584403895
5652,43.44621020550006,30.0,70.0,0.012617214972576925
5653,43.447418155022476,29.0,71.0,0.001207949522419446
5654,43.45601630113591,30.0,70.0,0.008598146113436466
5655,43.47310681732519,29.0,71.0,0.01709051618928043
5656,43.51191156369458,30.0,70.0,0.038804746369390644
5657,43.532417044686625,29.0,71.0,0.020505480992041348
5658,43.53618250226769,28.0,72.0,0.00376545758107123
5659,43.54078605120963,27.0,73.0,0.004603548941935731
5660,43.54682750113188,28.0,72.0,0.006041449922247761
5661,43.54913917968006,29.0,71.0,0.0023116785481811374
5662,43.55502840260064,30.0,70.0,0.00588922292057697
5663,43.557049374335975,29.0,71.0,0.002020971735333793
5664,43.56873684110861,28.0,72.0,0.011687466772631674
5665,43.58500013172036,27.0,73.0,0.016263290611755455
5666,43.59307816863115,26.0,74.0,0.008078036910789878
5667,43.59364386641922,27.0,73.0,0.0005656977880665452
5668,43.603143317695086,26.0,74.0,0.00949945127586648
5669,43.60350183301819,25.0,75.0,0.0003585153231051326
5670,43.60476620075815,26.0,74.0,0.0012643677399601333
5671,43.607652283738936,27.0,73.0,0.0028860829807874216
5672,43.61716350801183,26.0,74.0,0.009511224272893502
5673,43.623956241338014,27.0,73.0,0.00679273332618916
5674,43.62828398624809,26.0,74.0,0.004327744910081353
5675,43.631862011448156,27.0,73.0,0.003578025200060356
5676,43.63290632686274,26.0,74.0,0.0010443154145818449
5677,43.63433691777639,25.0,75.0,0.0014305909136496703
5678,43.66842288035768,26.0,74.0,0.03408596258129664
5679,43.67017182642986,27.0,73.0,0.0017489460721727727
5680,43.67561310285693,28.0,72.0,0.005441276427069308
5681,43.677395145912264,27.0,73.0,0.0017820430553362806
5682,43.68012924703158,26.0,74.0,0.002734101119316307
5683,43.68188878541845,27.0,73.0,0.0017595383868718095
5684,43.68497355563789,28.0,72.0,0.0030847702194348532
5685,43.69285816030152,29.0,71.0,0.007884604663628073
5686,43.736807846126716,30.0,70.0,0.04394968582520049
5687,43.74917884993249,29.0,71.0,0.01237100380577412
5688,43.75420757089849,28.0,72.0,0.005028720965992523
5689,43.759714228750745,29.0,71.0,0.0055066578522577755
5690,43.79180552863515,28.0,72.0,0.032091299884409404
5691,43.793522066111926,27.0,73.0,0.0017165374767724442
5692,43.79352660136995,28.0,72.0,4.535258020119959e-06
5693,43.80276386904542,29.0,71.0,0.009237267675476408
5694,43.80957363120644,30.0,70.0,0.0068097621610215976
5695,43.81979467400139,29.0,71.0,0.010221042794956087
5696,43.834277157008536,30.0,70.0,0.0144824830071459
5697,43.8386857569499,31.0,69.0,0.004408599941361099
5698,43.8492902901724,30.0,70.0,0.010604533222495889
5699,43.84991381448078,29.0,71.0,0.0006235243083777867
5700,43.85808698299163,28.0,72.0,0.00817316851084889
5701,43.86563606110158,29.0,71.0,0.007549078109950121
5702,43.86996404396852,30.0,70.0,0.0043279828669409385
5703,43.87254015070535,31.0,69.0,0.0025761067368233696
5704,43.874591056538236,30.0,70.0,0.0020509058328896466
5705,43.87926999540343,29.0,71.0,0.0046789388651985765
5706,43.88477420453449,28.0,72.0,0.005504209131056283
5707,43.89337795056135,27.0,73.0,0.00860374602686413
5708,43.8968760142003,26.0,74.0,0.0034980636389522583
5709,43.90597518256287,25.0,75.0,0.009099168362564051
5710,43.909574457959785,26.0,74.0,0.0035992753969158495
5711,43.92759830862812,27.0,73.0,0.018023850668332224
5712,43.92961203912738,28.0,72.0,0.00201373049925535
5713,43.93006590075952,27.0,73.0,0.0004538616321450475
5714,43.95582566928634,26.0,74.0,0.025759768526816024
5715,43.957684516426504,27.0,73.0,0.0018588471401632175
5716,43.97346289046748,28.0,72.0,0.015778374040975245
5717,43.97581350507447,29.0,71.0,0.0023506146069890836
5718,43.978194692679814,30.0,70.0,0.002381187605347683
5719,43.98630167658071,31.0,69.0,0.008106983900892786
5720,44.002042949081364,30.0,70.0,0.01574127250065598
5721,44.0177664661022,31.0,69.0,0.015723517020837546
5722,44.02273184607191,32.0,68.0,0.0049653799697104446
5723,44.03870754087138,33.0,67.0,0.015975694799464445
5724,44.04501521667772,34.0,66.0,0.006307675806340532
5725,44.047660958454074,33.0,67.0,0.0026457417763581024
5726,44.05344410317434,34.0,66.0,0.005783144720267058
5727,44.0775270560394,35.0,65.0,0.02408295286505877
5728,44.07853950539907,36.0,64.0,0.0010124493596700974
5729,44.08091784871439,35.0,65.0,0.00237834331532304
5730,44.08363235865834,34.0,66.0,0.00271450994394763
5731,44.089910998832856,35.0,65.0,0.006278640174511794
5732,44.09136077560438,36.0,64.0,0.001449776771520348
5733,44.09149281757849,35.0,65.0,0.0001320419741111383
5734,44.091995641353535,34.0,66.0,0.0005028237750425868
5735,44.092575750189305,33.0,67.0,0.0005801088357734224
5736,44.10663242186776,32.0,68.0,0.014056671678449852
5737,44.110745052364074,33.0,67.0,0.004112630496316774
5738,44.11530444935023,32.0,68.0,0.004559396986156664
5739,44.11728065025358,31.0,69.0,0.001976200903353068
5740,44.13868081735168,32.0,68.0,0.0214001670980922
5741,44.14430371990155,33.0,67.0,0.00562290254987417
5742,44.149277380871034,34.0,66.0,0.004973660969482776
5743,44.1494551112107,33.0,67.0,0.00017773033966339983
5744,44.15528936752513,32.0,68.0,0.005834256314427078
5745,44.16074288932212,31.0,69.0,0.0054535217969961846
5746,44.164110444286074,32.0,68.0,0.0033675549639533035
5747,44.16744572976484,33.0,67.0,0.0033352854787683296
5748,44.18867376008306,32.0,68.0,0.021228030318217198
5749,44.19574751078898,33.0,67.0,0.0070737507059188244
5750,44.20162742803947,34.0,66.0,0.005879917250487705
5751,44.207335144954136,33.0,67.0,0.0057077169146612155
5752,44.20849957417171,34.0,66.0,0.0011644292175726583
5753,44.21050048201294,35.0,65.0,0.002000907841226342
5754,44.212916348191236,34.0,66.0,0.0024158661782963916
5755,44.21577366713599,35.0,65.0,0.002857318944753248
5756,44.21912071290732,36.0,64.0,0.0033470457713252262
5757,44.22471191634964,37.0,63.0,0.0055912034423182735
5758,44.23355720133973,38.0,62.0,0.008845284990090277
5759,44.24154568037508,39.0,61.0,0.007988479035356827
5760,44.24925976328206,38.0,62.0,0.007714082906976027
5761,44.252481150688865,37.0,63.0,0.0032213874068004284
5762,44.25764751041551,36.0,64.0,0.005166359726643994
5763,44.260421095529765,35.0,65.0,0.002773585114254036
5764,44.26240140407494,34.0,66.0,0.0019803085451762154
5765,44.26601699043858,35.0,65.0,0.0036155863636366326
5766,44.26820358038374,36.0,64.0,0.0021865899451606447
5767,44.272334219910526,35.0,65.0,0.004130639526784136
5768,44.27433884056237,36.0,64.0,0.0020046206518465615
5769,44.274574170238516,35.0,65.0,0.00023532967614208283
5770,44.283140586546075,34.0,66.0,0.008566416307555703
5771,44.288125670288615,33.0,67.0,0.004985083742536661
5772,44.294804826854836,34.0,66.0,0.006679156566219949
5773,44.304499073097396,35.0,65.0,0.009694246242558742
5774,44.309069530223276,34.0,66.0,0.004570457125880016
5775,44.31342706471249,35.0,65.0,0.0043575344892147795
5776,44.3383854703245,36.0,64.0,0.02495840561201354
5777,44.34100247775384,37.0,63.0,0.0026170074293356033
5778,44.34301215326278,38.0,62.0,0.0020096755089398007
5779,44.34900504617879,39.0,61.0,0.005992892916015451
5780,44.35288104080655,38.0,62.0,0.003875994627764927
5781,44.36035161965532,37.0,63.0,0.007470578848771211
5782,44.36899251366389,38.0,62.0,0.008640894008568326
5783,44.37637947756017,37.0,63.0,0.007386963896281302
5784,44.38777787344877,38.0,62.0,0.01139839588860149
5785,44.39965096529304,39.0,61.0,0.011873091844269832
5786,44.40132739464588,38.0,62.0,0.0016764293528418568
5787,44.41951529826719,37.0,63.0,0.018187903621311667
5788,44.42670288209501,38.0,62.0,0.00718758382781212
5789,44.42854780882875,39.0,61.0,0.001844926733747149
5790,44.434067150223505,38.0,62.0,0.005519341394751578
5791,44.443367721396,39.0,61.0,0.009300571172498778
5792,44.4509376505661,38.0,62.0,0.007569929170093646
5793,44.46284870208183,39.0,61.0,0.011911051515732983
5794,44.46670147098778,38.0,62.0,0.003852768905954049
5795,44.478427954054816,39.0,61.0,0.01172648306703532
5796,44.49001886606494,38.0,62.0,0.01159091201013023
5797,44.49610948483016,39.0,61.0,0.006090618765212315
5798,44.50494932781367,38.0,62.0,0.008839842983509717
5799,44.51056714879967,37.0,63.0,0.005617820986006086
5800,44.52036804398343,36.0,64.0,0.009800895183757671
5801,44.529366932890966,37.0,63.0,0.008998888907532795
5802,44.53326662780419,36.0,64.0,0.0038996949132235727
5803,44.53922232338229,37.0,63.0,0.0059556955781001454
5804,44.54125365919237,38.0,62.0,0.0020313358100790143
5805,44.5477107117622,37.0,63.0,0.006457052569827014
5806,44.55473321372915,38.0,62.0,0.007022501966947655
5807,44.568202114670505,37.0,63.0,0.013468900941356525
5808,44.584131188253274,38.0,62.0,0.015929073582766556
5809,44.605599572359445,39.0,61.0,0.021468384106173403
5810,44.625410158934905,40.0,60.0,0.01981058657545863
5811,44.64475590848338,39.0,61.0,0.019345749548480635
5812,44.659646066964825,38.0,62.0,0.014890158481443977
5813,44.66000277393966,39.0,61.0,0.0003567069748315868
5814,44.661275710951266,40.0,60.0,0.001272937011605663
5815,44.66696327747686,39.0,61.0,0.005687566525594325
5816,44.67022090636018,40.0,60.0,0.0032576288833178397
5817,44.68147695581084,41.0,59.0,0.011256049450655118
5818,44.681762003109746,40.0,60.0,0.0002850472989117874
5819,44.68960229279766,41.0,59.0,0.007840289687909783
5820,44.70053847020392,40.0,60.0,0.010936177406255231
5821,44.71929250360546,39.0,61.0,0.018754033401538958
5822,44.723857820457084,40.0,60.0,0.004565316851627732
5823,44.72664953799073,41.0,59.0,0.0027917175336489076
5824,44.72665380103025,42.0,58.0,4.2630395245552e-06
5825,44.73801745365994,43.0,57.0,0.011363652629693338
5826,44.75016226576234,42.0,58.0,0.012144812102397255
5827,44.751005071415385,43.0,57.0,0.0008428056530453145
5828,44.75912002816916,44.0,56.0,0.008114956753774077
5829,44.76629798048265,43.0,57.0,0.007177952313487216
5830,44.7847057410099,42.0,58.0,0.018407760527254517
5831,44.78846549618111,43.0,57.0,0.003759755171212394
5832,44.79353685647904,44.0,56.0,0.005071360297923204
5833,44.83386996026077,45.0,55.0,0.04033310378173417
5834,44.83555418064832,44.0,56.0,0.001684220387555276
5835,44.837087753116435,43.0,57.0,0.001533572468114834
5836,44.840752384558236,44.0,56.0,0.003664631441800465
5837,44.84155716371833,43.0,57.0,0.0008047791600899546
5838,44.85256369358487,44.0,56.0,0.011006529866540762
5839,44.854838346051444,43.0,57.0,0.0022746524665726957
5840,44.855275094605624,42.0,58.0,0.00043674855418114746
5841,44.856788819912246,41.0,59.0,0.0015137253066216565
5842,44.8965639328827,40.0,60.0,0.03977511297045352
5843,44.89889050508596,39.0,61.0,0.0023265722032557246
5844,44.900586856979906,40.0,60.0,0.0016963518939465327
5845,44.91012702015681,39.0,61.0,0.009540163176902284
5846,44.93125481955295,38.0,62.0,0.021127799396141497
5847,44.93299746324718,37.0,63.0,0.0017426436942338914
5848,44.93383145074377,38.0,62.0,0.0008339874965808275
5849,44.94314105349403,37.0,63.0,0.009309602750261367
5850,44.95619381638823,36.0,64.0,0.013052762894199158
5851,44.977590629201664,35.0,65.0,0.021396812813433738
5852,44.97760145457254,34.0,66.0,1.0825370879044038e-05
5853,44.9823799682991,33.0,67.0,0.004778513726553012
5854,44.98490388957749,32.0,68.0,0.002523921278392262
5855,44.990058831353984,33.0,67.0,0.005154941776494186
5856,44.993884143058345,34.0,66.0,0.00382531170435852
5857,45.00720676366779,33.0,67.0,0.013322620609443421
5858,45.02160504926809,34.0,66.0,0.014398285600300768
5859,45.02202617222023,35.0,65.0,0.00042112295214215175
5860,45.02779631791259,34.0,66.0,0.005770145692356551
5861,45.03198106367198,35.0,65.0,0.004184745759388964
5862,45.03303886481674,36.0,64.0,0.0010578011447624686
5863,45.044249317249474,37.0,63.0,0.011210452432736669
5864,45.05479307466992,36.0,64.0,0.010543757420445807
5865,45.06442234091924,35.0,65.0,0.009629266249329473
5866,45.079034856894054,34.0,66.0,0.014612515974810412
5867,45.092861324088354,33.0,67.0,0.013826467194298735
5868,45.0969792751276,32.0,68.0,0.004117951039249101
5869,45.102923614323075,33.0,67.0,0.005944339195475491
5870,45.10405449985172,32.0,68.0,0.001130885528648197
5871,45.11381677772917,33.0,67.0,0.009762277877448839
5872,45.11490742566783,32.0,68.0,0.0010906479386570125
5873,45.11961441123198,33.0,67.0,0.004706985564148836
5874,45.12920993549817,32.0,68.0,0.009595524266191481
5875,45.13151379700279,33.0,67.0,0.002303861504621276
5876,45.14468323772622,32.0,68.0,0.013169440723428842
5877,45.15189049351697,33.0,67.0,0.007207255790755535
