,0,1,2,3
5170,53.13545856872117,42.0,58.0,0.007127462704961687
5171,53.13951798202022,43.0,57.0,0.004059413299051982
5172,53.14515782979494,44.0,56.0,0.005639847774717195
5173,53.14900247326258,43.0,57.0,0.003844643467638647
5174,53.16409900106017,44.0,56.0,0.015096527797594045
5175,53.16904238331918,43.0,57.0,0.004943382259007174
5176,53.16978970658026,44.0,56.0,0.0007473232610832032
5177,53.17482045406933,43.0,57.0,0.0050307474890643735
5178,53.188349311438934,44.0,56.0,0.013528857369604824
5179,53.19853356731739,45.0,55.0,0.010184255878456389
5180,53.205376166008655,46.0,54.0,0.006842598691263817
5181,53.212489585964654,45.0,55.0,0.007113419956000795
5182,53.2315701614899,46.0,54.0,0.019080575525241113
5183,53.24023345256909,47.0,53.0,0.008663291079194634
5184,53.24348381501256,46.0,54.0,0.0032503624434660257
5185,53.24485305175309,45.0,55.0,0.0013692367405278856
5186,53.262685065730686,46.0,54.0,0.017832013977596147
5187,53.28597202929377,47.0,53.0,0.023286963563083494
5188,53.288560935226364,48.0,52.0,0.0025889059325963698
5189,53.32607734130989,49.0,51.0,0.03751640608352805
5190,53.35311991479583,50.0,50.0,0.02704257348593957
5191,53.35845390183872,51.0,49.0,0.005333987042892051
5192,53.367286115163736,50.0,50.0,0.008832213325017626
5193,53.36914386663741,51.0,49.0,0.0018577514736742738
5194,53.37058125872578,52.0,48.0,0.0014373920883688754
5195,53.379887400954225,53.0,47.0,0.009306142228443807
5196,53.390675517243885,52.0,48.0,0.010788116289662088
5197,53.41181083178428,51.0,49.0,0.021135314540394187
5198,53.457842433311264,52.0,48.0,0.046031601526980465
5199,53.464602446534194,51.0,49.0,0.006760013222930743
5200,53.48024680181066,50.0,50.0,0.015644355276461887
5201,53.48176273431689,51.0,49.0,0.0015159325062316308
5202,53.51876923979912,50.0,50.0,0.037006505482232985
5203,53.54780606658249,49.0,51.0,0.0290368267833661
5204,53.549475656886955,50.0,50.0,0.0016695903044678252
5205,53.55409437472244,51.0,49.0,0.004618717835487448
5206,53.5669694934558,52.0,48.0,0.012875118733364475
5207,53.57448874168408,51.0,49.0,0.007519248228277951
5208,53.58781751484583,50.0,50.0,0.013328773161750171
5209,53.58957143530473,49.0,51.0,0.0017539204588936678
5210,53.60146194392504,50.0,50.0,0.011890508620313217
5211,53.601980527191934,49.0,51.0,0.000518583266898188
5212,53.61101219340102,50.0,50.0,0.009031666209081399
5213,53.62174549163827,49.0,51.0,0.010733298237255096
5214,53.62437236514485,50.0,50.0,0.00262687350657681
5215,53.64550232559023,51.0,49.0,0.02112996044538006
5216,53.64788869992937,52.0,48.0,0.0023863743391359426
5217,53.65121811276217,51.0,49.0,0.003329412832804481
5218,53.65262396208052,52.0,48.0,0.0014058493183451992
5219,53.66756332700274,51.0,49.0,0.014939364922220174
5220,53.70578375144484,50.0,50.0,0.038220424442102344
5221,53.71396097088209,49.0,51.0,0.008177219437249502
5222,53.71554454969838,50.0,50.0,0.0015835788162849734
5223,53.720803918368084,51.0,49.0,0.005259368669702904
5224,53.72183929162857,52.0,48.0,0.0010353732604851684
5225,53.73672151571865,53.0,47.0,0.014882224090078954
5226,53.74690801410518,52.0,48.0,0.010186498386528747
5227,53.75478954842746,53.0,47.0,0.007881534322279936
5228,53.76163791844805,54.0,46.0,0.006848370020592025
5229,53.78334513373029,55.0,45.0,0.021707215282244435
5230,53.78616023140903,54.0,46.0,0.002815097678737526
5231,53.831856003866854,55.0,45.0,0.04569577245782338
5232,53.83653733918463,54.0,46.0,0.004681335317774107
5233,53.8380789370055,53.0,47.0,0.0015415978208651786
5234,53.84106983339055,54.0,46.0,0.00299089638505283
5235,53.849922865437335,53.0,47.0,0.008853032046789146
5236,53.85936711350039,52.0,48.0,0.009444248063056729
5237,53.86399055747169,51.0,49.0,0.004623443971298668
5238,53.86823362931553,50.0,50.0,0.004243071843844962
5239,53.871661570081834,51.0,49.0,0.0034279407663033966
5240,53.90111279865999,50.0,50.0,0.02945122857815396
5241,53.90304427600802,51.0,49.0,0.0019314773480271629
5242,53.903939030329255,50.0,50.0,0.0008947543212378602
5243,53.91214096885177,49.0,51.0,0.008201938522517062
5244,53.9253526047411,50.0,50.0,0.013211635889329292
5245,53.944025450932436,51.0,49.0,0.018672846191337297
5246,53.94561375262177,52.0,48.0,0.0015883016893341543
5247,53.94607546776622,51.0,49.0,0.00046171514445482963
5248,53.947196455870625,50.0,50.0,0.0011209881044056246
5249,53.95355385106346,49.0,51.0,0.006357395192836698
5250,53.95831087140567,50.0,50.0,0.0047570203422106355
5251,53.9623035918118,49.0,51.0,0.003992720406131844
5252,53.9659106849708,48.0,52.0,0.0036070931589965694
5253,53.986631796505655,49.0,51.0,0.02072111153485504
5254,54.01521710051956,48.0,52.0,0.028585304013898156
5255,54.033594728634874,49.0,51.0,0.018377628115317696
5256,54.04107520633105,48.0,52.0,0.007480477696178384
5257,54.04272081028112,47.0,53.0,0.0016456039500635582
5258,54.049492676824684,48.0,52.0,0.006771866543564549
5259,54.05856564400007,49.0,51.0,0.009072967175386682
5260,54.072436493173306,48.0,52.0,0.013870849173238222
5261,54.078915073535846,47.0,53.0,0.006478580362541245
5262,54.086690029240685,46.0,54.0,0.007774955704837499
5263,54.093608633298636,47.0,53.0,0.006918604057954155
5264,54.09869482846609,46.0,54.0,0.005086195167452896
5265,54.11898442513991,45.0,55.0,0.02028959667381939
5266,54.125752866525154,44.0,56.0,0.00676844138524651
5267,54.14153251250852,43.0,57.0,0.015779645983361644
5268,54.14292361168946,44.0,56.0,0.001391099180944783
5269,54.159146057712135,43.0,57.0,0.016222446022672303
5270,54.17252299637069,42.0,58.0,0.013376938658556213
5271,54.212158485684775,43.0,57.0,0.03963548931408423
5272,54.25552995422794,44.0,56.0,0.043371468543164954
5273,54.26261425000603,45.0,55.0,0.007084295778089343
5274,54.263666175042324,44.0,56.0,0.001051925036289781
5275,54.27360838409329,43.0,57.0,0.009942209050971594
5276,54.28107354339413,42.0,58.0,0.007465159300837655
5277,54.281526871674295,41.0,59.0,0.00045332828016761645
5278,54.28286493503147,42.0,58.0,0.0013380633571749056
5279,54.287564578373114,43.0,57.0,0.004699643341648647
5280,54.31186201010376,42.0,58.0,0.024297431730641736
5281,54.31442734757646,43.0,57.0,0.0025653374727046753
5282,54.32098654826811,42.0,58.0,0.006559200691650692
5283,54.328149900826375,41.0,59.0,0.007163352558267635
5284,54.33388174789688,42.0,58.0,0.005731847070507442
5285,54.36301291772375,41.0,59.0,0.029131169826866192
5286,54.39106624687094,42.0,58.0,0.028053329147191046
5287,54.401211932124816,41.0,59.0,0.010145685253874335
5288,54.40511941877684,42.0,58.0,0.003907486652023855
5289,54.40922009155547,43.0,57.0,0.004100672778627056
5290,54.416046462077254,44.0,56.0,0.006826370521785553
5291,54.417080451147825,43.0,57.0,0.001033989070573803
5292,54.43481666577919,44.0,56.0,0.017736214631359267
5293,54.43667223498649,45.0,55.0,0.0018555692073038005
5294,54.44044991030517,46.0,54.0,0.003777675318677448
5295,54.4534118411437,47.0,53.0,0.012961930838530665
5296,54.46231204301356,48.0,52.0,0.008900201869865537
5297,54.47316283697939,47.0,53.0,0.010850793965832656
5298,54.48079827842377,46.0,54.0,0.007635441444380657
5299,54.486781330056054,45.0,55.0,0.005983051632281768
5300,54.4945629425431,44.0,56.0,0.0077816124870427284
5301,54.50089983862936,43.0,57.0,0.006336896086263834
5302,54.50835122548196,44.0,56.0,0.0074513868525998075
5303,54.52046376295017,43.0,57.0,0.012112537468213568
5304,54.52078511062885,44.0,56.0,0.0003213476786766985
5305,54.52113657548473,45.0,55.0,0.0003514648558837648
5306,54.521301704803136,44.0,56.0,0.00016512931840309054
5307,54.53173579927014,45.0,55.0,0.010434094466998146
5308,54.53619582603686,44.0,56.0,0.0044600267667204326
5309,54.54449774295097,43.0,57.0,0.008301916914115718
5310,54.55193722565133,44.0,56.0,0.0074394827003567915
5311,54.55388293592807,45.0,55.0,0.0019457102767422635
5312,54.57296906376165,46.0,54.0,0.01908612783357761
5313,54.57625658850904,45.0,55.0,0.003287524747389718
5314,54.57995127457252,44.0,56.0,0.0036946860634816127
5315,54.58010794351838,43.0,57.0,0.0001566689458547528
5316,54.58882451803142,42.0,58.0,0.008716574513042063
5317,54.598399875581286,41.0,59.0,0.00957535754986096
5318,54.61008920900842,42.0,58.0,0.01168933342713632
5319,54.6140185089725,43.0,57.0,0.003929299964080857
5320,54.61669337222068,44.0,56.0,0.002674863248178857
5321,54.62944121756207,45.0,55.0,0.012747845341389917
5322,54.6311988224298,46.0,54.0,0.0017576048677355018
5323,54.632469972978384,45.0,55.0,0.001271150548583433
5324,54.632760958533325,46.0,54.0,0.00029098555494311317
5325,54.641386764436696,45.0,55.0,0.008625805903371107
5326,54.64267540910825,44.0,56.0,0.0012886446715566207
5327,54.64462534674232,43.0,57.0,0.0019499376340742483
5328,54.651799495764045,42.0,58.0,0.0071741490217211825
5329,54.65713220606361,41.0,59.0,0.005332710299563101
5330,54.657320896232065,40.0,60.0,0.00018869016845682093
5331,54.66069065096626,41.0,59.0,0.003369754734192491
5332,54.67347152115386,42.0,58.0,0.012780870187600588
5333,54.68402419705811,41.0,59.0,0.010552675904247017
5334,54.70456924583884,42.0,58.0,0.020545048780732676
5335,54.715457456834436,41.0,59.0,0.01088821099559847
5336,54.716824025786764,42.0,58.0,0.00136656895233017
5337,54.72026578525414,41.0,59.0,0.0034417594673760476
5338,54.72275477576483,42.0,58.0,0.0024889905106872537
5339,54.73829099577735,41.0,59.0,0.01553622001252285
5340,54.74640537806563,42.0,58.0,0.008114382288282781
5341,54.76428651792673,41.0,59.0,0.017881139861094318
5342,54.7707113629242,42.0,58.0,0.006424844997478601
5343,54.78033996371057,43.0,57.0,0.009628600786363831
5344,54.78677781513428,44.0,56.0,0.00643785142370848
5345,54.787124327693455,45.0,55.0,0.0003465125591791253
5346,54.78862276446684,46.0,54.0,0.001498436773380972
5347,54.81056514426834,45.0,55.0,0.021942379801498
5348,54.818380285192774,44.0,56.0,0.007815140924436198
5349,54.82488392613905,45.0,55.0,0.0065036409462756505
5350,54.834241381657144,46.0,54.0,0.009357455518095685
5351,54.8614329781031,45.0,55.0,0.027191596445962352
5352,54.86909471741814,46.0,54.0,0.007661739315040239
5353,54.871277086307714,45.0,55.0,0.0021823688895707305
5354,54.90228147673553,44.0,56.0,0.031004390427817094
5355,54.90448029526201,45.0,55.0,0.002198818526483306
5356,54.90965061056588,44.0,56.0,0.0051703153038708035
5357,54.91092279710997,43.0,57.0,0.0012721865440882734
5358,54.91547100696592,42.0,58.0,0.0045482098559549485
5359,54.9181448591668,43.0,57.0,0.0026738522008817513
5360,54.92358113592783,44.0,56.0,0.005436276761028416
5361,54.937553193864304,43.0,57.0,0.013972057936472175
5362,54.943880447724105,44.0,56.0,0.006327253859800892
5363,54.954878228101855,43.0,57.0,0.010997780377749473
5364,54.96020264612317,44.0,56.0,0.005324418021314905
5365,54.99677597523209,45.0,55.0,0.036573329108915316
5366,55.01183251971815,46.0,54.0,0.01505654448605446
5367,55.01820127139013,47.0,53.0,0.006368751671985045
5368,55.01869951842507,48.0,52.0,0.0004982470349427789
5369,55.03400851553928,47.0,53.0,0.015308997114202562
5370,55.04751643646709,48.0,52.0,0.013507920927817798
5371,55.061886280251805,49.0,51.0,0.014369843784715095
5372,55.067084241694396,48.0,52.0,0.00519796144259338
5373,55.089513219618794,47.0,53.0,0.02242897792439874
5374,55.09954555303282,48.0,52.0,0.010032333414025483
5375,55.110424528322284,49.0,51.0,0.010878975289466436
5376,55.1450925153029,48.0,52.0,0.034667986980618445
5377,55.15360867791962,49.0,51.0,0.008516162616725418
5378,55.17387380942268,50.0,50.0,0.02026513150305855
5379,55.18474828589709,49.0,51.0,0.010874476474416514
5380,55.18874617181319,50.0,50.0,0.003997885916100797
5381,55.21165068008094,51.0,49.0,0.022904508267750357
5382,55.2217803541409,52.0,48.0,0.01012967405995124
5383,55.223855625876624,51.0,49.0,0.0020752717357233807
5384,55.23076580130274,50.0,50.0,0.006910175426116877
5385,55.230782278232006,51.0,49.0,1.6476929265439533e-05
5386,55.24138676853444,50.0,50.0,0.010604490302436672
5387,55.247764491906544,51.0,49.0,0.006377723372107278
5388,55.25471262225993,52.0,48.0,0.006948130353383223
5389,55.26307274621328,51.0,49.0,0.008360123953349733
5390,55.280272729691696,50.0,50.0,0.017199983478415885
5391,55.3083104358127,51.0,49.0,0.02803770612100473
5392,55.31360021320519,50.0,50.0,0.005289777392494504
5393,55.34333845264955,49.0,51.0,0.02973823944435271
5394,55.36532325467427,48.0,52.0,0.021984802024722683
5395,55.392063864676516,49.0,51.0,0.026740610002242305
5396,55.39427654947789,50.0,50.0,0.002212684801369977
5397,55.4043670399713,51.0,49.0,0.010090490493409956
5398,55.40535360982744,52.0,48.0,0.0009865698561419953
5399,55.42084365176855,51.0,49.0,0.015490041941108933
5400,55.42248476027369,50.0,50.0,0.0016411085051379385
5401,55.43238233006535,49.0,51.0,0.00989756979166127
5402,55.434843072316625,50.0,50.0,0.0024607422512694845
5403,55.44635469794904,49.0,51.0,0.01151162563241874
5404,55.44829776755038,48.0,52.0,0.0019430696013402165
5405,55.466352361246365,49.0,51.0,0.018054593695989097
5406,55.48596155713904,50.0,50.0,0.019609195892680044
5407,55.532089460192765,49.0,51.0,0.04612790305372285
5408,55.541770610438036,50.0,50.0,0.009681150245267889
5409,55.543025194912055,49.0,51.0,0.0012545844740221837
5410,55.55126230634061,48.0,52.0,0.008237111428557924
5411,55.558077123105896,49.0,51.0,0.0068148167652869
5412,55.56929182329395,48.0,52.0,0.011214700188059203
5413,55.573477393645746,47.0,53.0,0.0041855703517910065
5414,55.59609049016869,46.0,54.0,0.022613096522944708
5415,55.605487761448,45.0,55.0,0.009397271279309777
5416,55.62017644953952,44.0,56.0,0.014688688091517766
5417,55.62947896802018,45.0,55.0,0.009302518480661982
5418,55.645036598440385,44.0,56.0,0.015557630420206022
5419,55.65233157654332,45.0,55.0,0.007294978102935487
5420,55.65247219568369,44.0,56.0,0.0001406191403735756
5421,55.66616658398732,45.0,55.0,0.013694388303625292
5422,55.66903800859764,46.0,54.0,0.002871424610322547
5423,55.67955111502502,45.0,55.0,0.010513106427382653
5424,55.706273159238535,46.0,54.0,0.026722044213512416
5425,55.719683918188764,47.0,53.0,0.013410758950228028
5426,55.72039075836101,46.0,54.0,0.0007068401722483117
5427,55.72998620517673,45.0,55.0,0.009595446815712816
5428,55.732389554779225,44.0,56.0,0.002403349602495914
5429,55.73517999902943,45.0,55.0,0.0027904442502001466
5430,55.73931797528711,46.0,54.0,0.004137976257679266
5431,55.74319420715249,47.0,53.0,0.003876231865386543
5432,55.77936377274282,48.0,52.0,0.03616956559032445
5433,55.78386497004771,49.0,51.0,0.0045011973048915705
5434,55.81435848202725,48.0,52.0,0.030493511979542958
5435,55.81642274260486,47.0,53.0,0.002064260577604176
5436,55.81712332683498,48.0,52.0,0.0007005842301207062
5437,55.82467350878777,47.0,53.0,0.007550181952789297
5438,55.82625586564306,48.0,52.0,0.0015823568552916435
5439,55.82744992627128,49.0,51.0,0.0011940606282139481
5440,55.828637421436376,48.0,52.0,0.0011874951651000842
5441,55.83841450287453,47.0,53.0,0.009777081438155135
5442,55.84442492359865,48.0,52.0,0.006010420724122026
5443,55.84525898084619,49.0,51.0,0.0008340572475384661
5444,55.84824208784684,48.0,52.0,0.0029831070006529725
5445,55.85346405976484,47.0,53.0,0.005221971917997256
5446,55.85397123636803,48.0,52.0,0.0005071766031902457
5447,55.87005856314817,47.0,53.0,0.016087326780140025
5448,55.87461404719169,48.0,52.0,0.004555484043523072
5449,55.8754139295014,47.0,53.0,0.00079988230970874
5450,55.877014508240045,48.0,52.0,0.0016005787386427855
5451,55.87733655353975,47.0,53.0,0.00032204529970124914
5452,55.88444947396415,48.0,52.0,0.007112920424405301
5453,55.89849847464579,47.0,53.0,0.014049000681636678
5454,55.90259588283951,48.0,52.0,0.00409740819372435
5455,55.92856837387857,47.0,53.0,0.025972491039059426
5456,55.929504516432964,48.0,52.0,0.0009361425543935025
5457,55.947115846699745,47.0,53.0,0.017611330266777983
5458,55.948180168522406,48.0,52.0,0.0010643218226607984
5459,55.96515338209074,49.0,51.0,0.01697321356833221
5460,55.979453441278594,48.0,52.0,0.014300059187856247
5461,56.003775423680864,49.0,51.0,0.024321982402271944
5462,56.032900177642,48.0,52.0,0.029124753961132763
5463,56.07169469182666,47.0,53.0,0.03879451418465516
5464,56.08317590974083,46.0,54.0,0.011481217914173674
5465,56.08350214094847,45.0,55.0,0.0003262312076357018
5466,56.115676304688336,46.0,54.0,0.032174163739867964
5467,56.128848393460984,45.0,55.0,0.013172088772648301
5468,56.13872714083875,44.0,56.0,0.009878747377766417
5469,56.14476642504871,43.0,57.0,0.006039284209955721
5470,56.15427752491611,44.0,56.0,0.00951109986740442
5471,56.16592395424843,43.0,57.0,0.011646429332316533
5472,56.16925009628827,44.0,56.0,0.003326142039843201
5473,56.19150210643453,43.0,57.0,0.022252010146254803
5474,56.194176090748265,44.0,56.0,0.00267398431373454
5475,56.20712016467415,45.0,55.0,0.012944073925885828
5476,56.21270760753216,44.0,56.0,0.005587442858010651
5477,56.21705935943349,45.0,55.0,0.0043517519013289594
5478,56.21729916714229,44.0,56.0,0.00023980770880439818
5479,56.22157532329964,43.0,57.0,0.004276156157348684
5480,56.23269793154847,42.0,58.0,0.011122608248832334
5481,56.23454157449787,43.0,57.0,0.0018436429493931129
5482,56.23523377031702,44.0,56.0,0.0006921958191553469
5483,56.2438131866478,45.0,55.0,0.008579416330775004
5484,56.24465560206141,44.0,56.0,0.0008424154136055507
5485,56.251394734348885,43.0,57.0,0.006739132287480228
5486,56.25212659533323,44.0,56.0,0.000731860984341802
5487,56.25344842771539,45.0,55.0,0.001321832382161548
5488,56.26405489797171,44.0,56.0,0.010606470256323492
5489,56.287930588106796,45.0,55.0,0.023875690135083318
5490,56.30206018531529,46.0,54.0,0.01412959720849459
5491,56.325007522585636,45.0,55.0,0.022947337270344193
5492,56.33258004623446,46.0,54.0,0.007572523648825553
5493,56.33691389631815,47.0,53.0,0.004333850083691653
5494,56.34697628439358,48.0,52.0,0.010062388075424844
5495,56.34917849430828,47.0,53.0,0.002202209914707587
5496,56.349562134202934,48.0,52.0,0.0003836398946499328
5497,56.35272138925202,47.0,53.0,0.003159255049080879
5498,56.36086380217176,46.0,54.0,0.008142412919736153
5499,56.36200081932316,47.0,53.0,0.0011370171513999763
5500,56.367752480596266,46.0,54.0,0.005751661273110754
5501,56.37244440603547,45.0,55.0,0.004691925439201747
5502,56.37431107329459,46.0,54.0,0.0018666672591217163
5503,56.38574866498808,47.0,53.0,0.011437591693486425
5504,56.393293771156955,48.0,52.0,0.007545106168878411
5505,56.39454008619976,49.0,51.0,0.0012463150428075073
5506,56.40927876385754,48.0,52.0,0.014738677657778709
5507,56.415778596472755,49.0,51.0,0.00649983261521257
5508,56.41639345215031,50.0,50.0,0.0006148556775527732
5509,56.424515952440494,49.0,51.0,0.00812250029018569
5510,56.44049886572701,48.0,52.0,0.01598291328651223
5511,56.44814937201666,49.0,51.0,0.007650506289650346
5512,56.45322493163271,50.0,50.0,0.005075559616056045
5513,56.4868592380382,51.0,49.0,0.0336343064054909
5514,56.48710764100024,50.0,50.0,0.0002484029620399084
5515,56.498469537322606,49.0,51.0,0.011361896322359639
5516,56.50689058610395,48.0,52.0,0.008421048781346422
5517,56.51471278020298,47.0,53.0,0.007822194099026443
5518,56.52389872954315,48.0,52.0,0.009185949340174495
5519,56.527509681066896,49.0,51.0,0.003610951523745862
5520,56.53450746636548,48.0,52.0,0.00699778529858556
5521,56.54173679838125,47.0,53.0,0.007229332015765512
5522,56.543794769695936,48.0,52.0,0.0020579713146827547
5523,56.54877088043121,49.0,51.0,0.004976110735279571
5524,56.563305687004785,50.0,50.0,0.014534806573573858
5525,56.56909236225729,49.0,51.0,0.005786675252499393
5526,56.59031544311568,48.0,52.0,0.021223080858393598
5527,56.596611205533286,47.0,53.0,0.006295762417605244
5528,56.637599242453035,46.0,54.0,0.04098803691975002
5529,56.6596825909642,45.0,55.0,0.022083348511168985
5530,56.668008222223825,46.0,54.0,0.008325631259623307
5531,56.69796096520129,47.0,53.0,0.029952742977462338
5532,56.71279761108006,48.0,52.0,0.014836645878772668
5533,56.71598778954064,47.0,53.0,0.003190178460577051
5534,56.763299556871154,48.0,52.0,0.04731176733051601
5535,56.76602555523681,49.0,51.0,0.002725998365653669
5536,56.776318384592074,50.0,50.0,0.010292829355263251
5537,56.78723796083751,49.0,51.0,0.010919576245434737
5538,56.80742079144938,48.0,52.0,0.020182830611869398
5539,56.80833246480439,49.0,51.0,0.0009116733550040238
5540,56.81963038229082,50.0,50.0,0.011297917486431809
5541,56.824938981191565,49.0,51.0,0.005308598900744037
5542,56.82993508466203,50.0,50.0,0.0049961034704700475
5543,56.83528762274278,49.0,51.0,0.005352538080750835
5544,56.84781938322817,48.0,52.0,0.012531760485387546
5545,56.861290779647554,49.0,51.0,0.01347139641938388
5546,56.87061573199401,48.0,52.0,0.009324952346454292
5547,56.882688071516895,49.0,51.0,0.012072339522886657
5548,56.885710012995325,48.0,52.0,0.0030219414784279177
5549,56.898839106755005,47.0,53.0,0.013129093759679569
5550,56.922137034101,48.0,52.0,0.02329792734599384
5551,56.93095184134446,47.0,53.0,0.008814807243462397
5552,56.95906149937352,48.0,52.0,0.02810965802905764
5553,56.96113901898286,47.0,53.0,0.0020775196093445534
5554,56.96605214914433,46.0,54.0,0.004913130161468452
5555,56.97504691213033,45.0,55.0,0.00899476298600036
5556,56.99588513858426,46.0,54.0,0.020838226453931727
5557,57.0052964768614,47.0,53.0,0.009411338277137674
5558,57.01189385336451,46.0,54.0,0.006597376503105874
5559,57.01275497617469,47.0,53.0,0.0008611228101797287
5560,57.02094999093959,46.0,54.0,0.008195014764898305
5561,57.02826745041034,45.0,55.0,0.007317459470751668
5562,57.02972255699013,44.0,56.0,0.0014551065797907758
5563,57.03646566823115,43.0,57.0,0.0067431112410225496
5564,57.055611557465326,42.0,58.0,0.019145889234174093
5565,57.07443565359237,43.0,57.0,0.018824096127037882
5566,57.07597342586988,42.0,58.0,0.0015377722775137483
5567,57.084772991672246,43.0,57.0,0.008799565802366354
5568,57.089348839351935,42.0,58.0,0.004575847679687829
5569,57.1309336165587,41.0,59.0,0.04158477720676293
5570,57.136596454758575,42.0,58.0,0.0056628381998768025
5571,57.1372132363275,41.0,59.0,0.0006167815689220461
5572,57.17070223822148,40.0,60.0,0.033489001893984384
5573,57.20781897921096,41.0,59.0,0.03711674098948072
5574,57.217480024910785,40.0,60.0,0.009661045699824839
5575,57.219221361062246,39.0,61.0,0.00174133615146042
5576,57.22721237496081,40.0,60.0,0.007991013898562948
5577,57.23310962423827,41.0,59.0,0.005897249277460871
5578,57.24070232352965,42.0,58.0,0.007592699291387353
5579,57.24155460455501,41.0,59.0,0.0008522810253623581
5580,57.243335472523356,42.0,58.0,0.0017808679683431333
5581,57.244233991722645,41.0,59.0,0.0008985191992916679
5582,57.260939473588884,40.0,60.0,0.016705481866235924
5583,57.267635131136046,41.0,59.0,0.006695657547165129
5584,57.26765451338109,42.0,58.0,1.938224504584443e-05
5585,57.274062980146546,41.0,59.0,0.00640846676545785
5586,57.29239232879414,42.0,58.0,0.01832934864760044
5587,57.32809805611258,41.0,59.0,0.03570572731843601
5588,57.32972317045626,42.0,58.0,0.0016251143436815483
5589,57.34412078479903,43.0,57.0,0.014397614342766964
5590,57.37018352019502,42.0,58.0,0.0260627353959872
5591,57.37435993061121,41.0,59.0,0.004176410416190901
5592,57.37527852450635,42.0,58.0,0.0009185938951383804
5593,57.38163926289807,41.0,59.0,0.006360738391722244
5594,57.39126617662364,40.0,60.0,0.009626913725571094
5595,57.39367425903517,41.0,59.0,0.002408082411536942
5596,57.41195279614315,42.0,58.0,0.018278537107972847
5597,57.44639745683639,43.0,57.0,0.03444466069323647
5598,57.49334886417401,42.0,58.0,0.04695140733762237
5599,57.494501048922196,43.0,57.0,0.0011521847481866993
5600,57.49541075499725,44.0,56.0,0.0009097060750565455
5601,57.51845615968569,43.0,57.0,0.023045404688436553
5602,57.57141208757964,44.0,56.0,0.0529559278939505
5603,57.58155035704943,43.0,57.0,0.010138269469794998
5604,57.587223479581546,44.0,56.0,0.005673122532113475
5605,57.59446777409546,43.0,57.0,0.00724429451391638
5606,57.62119536968022,42.0,58.0,0.026727595584756517
5607,57.63310436748491,43.0,57.0,0.011908997804688496
5608,57.6529141691128,44.0,56.0,0.019809801627885298
5609,57.66730645576595,45.0,55.0,0.01439228665315776
5610,57.67526011664452,46.0,54.0,0.007953660878569494
5611,57.67564139962059,47.0,53.0,0.0003812829760626791
5612,57.6852736879191,46.0,54.0,0.00963228829850879
5613,57.688042294313604,45.0,55.0,0.0027686063945044324
5614,57.68898905093189,44.0,56.0,0.0009467566182809425
5615,57.69750409667927,45.0,55.0,0.00851504574737826
5616,57.699014272497934,46.0,54.0,0.001510175818667973
5617,57.71015400881982,47.0,53.0,0.011139736321888158
5618,57.71154095396429,48.0,52.0,0.0013869451444694363
5619,57.71402039566983,47.0,53.0,0.0024794417055408057
5620,57.717274083389356,48.0,52.0,0.003253687719531251
5621,57.72187929942128,47.0,53.0,0.004605216031923341
5622,57.725518987992366,46.0,54.0,0.003639688571085621
5623,57.7651366529854,47.0,53.0,0.03961766499302814
5624,57.76744906543917,46.0,54.0,0.0023124124537783697
5625,57.77508104845303,47.0,53.0,0.00763198301386023
5626,57.776913467666404,48.0,52.0,0.001832419213374914
5627,57.79223638490351,49.0,51.0,0.01532291723710895
5628,57.798962533154494,50.0,50.0,0.006726148250982985
5629,57.815065437000165,51.0,49.0,0.016102903845667163
5630,57.81825424354538,50.0,50.0,0.0031888065452159047
5631,57.82767896449933,49.0,51.0,0.009424720953947979
5632,57.837241127917245,50.0,50.0,0.009562163417917787
5633,57.839580484124305,51.0,49.0,0.0023393562070579753
5634,57.84251404581238,52.0,48.0,0.002933561688077809
5635,57.84778409241294,51.0,49.0,0.005270046600559994
5636,57.849238050424795,52.0,48.0,0.0014539580118595903
5637,57.85180587700172,51.0,49.0,0.0025678265769315156
5638,57.871381482316636,52.0,48.0,0.019575605314912346
5639,57.88040386843417,51.0,49.0,0.009022386117538979
5640,57.88348242236889,50.0,50.0,0.00307855393472354
5641,57.88997765972982,51.0,49.0,0.006495237360928221
5642,57.89819846123052,50.0,50.0,0.008220801500699882
5643,57.90484324700482,51.0,49.0,0.0066447857743014895
5644,57.91937792256631,50.0,50.0,0.014534675561492676
5645,57.922452210897895,49.0,51.0,0.003074288331583436
5646,57.938533515740424,48.0,52.0,0.01608130484252895
5647,57.94449970254892,49.0,51.0,0.005966186808491057
5648,57.95507089555277,48.0,52.0,0.010571193003854293
5649,57.98178213375291,47.0,53.0,0.026711238200133307
5650,58.002617315885416,48.0,52.0,0.020835182132505476
5651,58.01910250356435,47.0,53.0,0.01648518767893443
5652,58.02177087145334,46.0,54.0,0.0026683678889965843
5653,58.031336111335406,45.0,55.0,0.009565239882066584
5654,58.05434439276929,44.0,56.0,0.023008281433880264
5655,58.06421119018433,45.0,55.0,0.009866797415042167
5656,58.07299124074294,46.0,54.0,0.008780050558607548
5657,58.07811471571951,45.0,55.0,0.005123474976573152
5658,58.07916925730303,46.0,54.0,0.0010545415835207957
5659,58.08361517832978,47.0,53.0,0.004445921026752324
5660,58.09733093822843,46.0,54.0,0.013715759898653802
5661,58.09834303613861,47.0,53.0,0.0010120979101760764
5662,58.125155631757075,48.0,52.0,0.026812595618464122
5663,58.12664455691142,47.0,53.0,0.0014889251543510737
5664,58.13096357504342,48.0,52.0,0.004319018131996502
