,0,1,2,3
3228,49.96336343689524,72.0,28.0,0.04088537764847852
3229,49.966098098694964,73.0,27.0,0.00273466179971796
3230,49.99466897988501,74.0,26.0,0.028570881190048837
3231,50.002974205527565,75.0,25.0,0.00830522564255092
3232,50.040671985451446,74.0,26.0,0.037697779923880216
3233,50.06555432579867,75.0,25.0,0.024882340347225015
3234,50.07111522530739,76.0,24.0,0.005560899508714011
3235,50.0778748581812,75.0,25.0,0.006759632873808555
3236,50.088337988943664,74.0,26.0,0.010463130762466624
3237,50.10251173757848,73.0,27.0,0.0141737486348149
3238,50.10471892022842,74.0,26.0,0.0022071826499434318
3239,50.10694256107867,75.0,25.0,0.002223640850244822
3240,50.107211588665955,74.0,26.0,0.00026902758728786355
3241,50.11329010593211,73.0,27.0,0.006078517266152164
3242,50.14656737173056,74.0,26.0,0.03327726579845587
3243,50.1529022051047,75.0,25.0,0.006334833374137635
3244,50.17913913783283,76.0,24.0,0.026236932728124593
3245,50.20843874719539,77.0,23.0,0.029299609362559455
3246,50.226686824264036,76.0,24.0,0.018248077068649112
3247,50.24893805187365,77.0,23.0,0.0222512276096138
3248,50.27187751170329,78.0,22.0,0.02293945982963543
3249,50.27989123520984,77.0,23.0,0.008013723506551926
3250,50.28318352346815,78.0,22.0,0.0032922882583177105
3251,50.31435021968595,79.0,21.0,0.03116669621779739
3252,50.31960992367963,80.0,20.0,0.005259703993678069
3253,50.3390566122306,81.0,19.0,0.019446688550971557
3254,50.38188349624315,82.0,18.0,0.04282688401254913
3255,50.39800036715718,81.0,19.0,0.01611687091403009
3256,50.414948479410135,82.0,18.0,0.016948112252952417
3257,50.45659529856097,83.0,17.0,0.041646819150832994
3258,50.45981304710434,82.0,18.0,0.0032177485433695476
3259,50.48614001113709,81.0,19.0,0.02632696403274477
3260,50.509903439433955,82.0,18.0,0.023763428296868883
3261,50.51398135896935,81.0,19.0,0.004077919535398762
3262,50.53928409873488,82.0,18.0,0.025302739765529235
3263,50.569705730698544,81.0,19.0,0.030421631963659795
3264,50.56984631492197,82.0,18.0,0.00014058422342394243
3265,50.591392934082904,81.0,19.0,0.021546619160938942
3266,50.61543310810732,82.0,18.0,0.024040174024412577
3267,50.66291666669391,81.0,19.0,0.0474835585865908
3268,50.66698771878441,82.0,18.0,0.004071052090502481
3269,50.68079654868331,81.0,19.0,0.013808829898900164
3270,50.69433397497491,80.0,20.0,0.0135374262915996
3271,50.721804959551136,81.0,19.0,0.027470984576228295
3272,50.73673025742266,82.0,18.0,0.014925297871520153
3273,50.73726849994208,83.0,17.0,0.0005382425194269037
3274,50.76849506529237,82.0,18.0,0.0312265653502869
3275,50.776229402616856,81.0,19.0,0.007734337324485712
3276,50.83622347846698,82.0,18.0,0.05999407585012077
3277,50.86689199263193,83.0,17.0,0.030668514164948996
3278,50.88274511176307,84.0,16.0,0.015853119131144476
3279,50.92514905579285,85.0,15.0,0.042403944029780434
3280,50.93000248179713,86.0,14.0,0.004853426004278039
3281,50.9319203577051,85.0,15.0,0.0019178759079691743
3282,50.9337487195906,84.0,16.0,0.0018283618854969819
3283,50.949530252852476,83.0,17.0,0.015781533261880483
3284,50.96372721082143,84.0,16.0,0.01419695796895632
3285,51.0851975947855,83.0,17.0,0.12147038396406713
3286,51.093843455238975,84.0,16.0,0.008645860453474563
3287,51.249834027512314,83.0,17.0,0.15599057227333613
3288,51.30544908838736,84.0,16.0,0.05561506087505183
3289,51.31879880817302,85.0,15.0,0.013349719785658557
3290,51.34460667116602,84.0,16.0,0.025807862992997376
3291,51.35999952698283,83.0,17.0,0.015392855816812554
3292,51.37084706428515,84.0,16.0,0.010847537302319406
3293,51.411877955801856,85.0,15.0,0.04103089151670315
3294,51.463756759939294,86.0,14.0,0.051878804137438825
3295,51.47601141021207,85.0,15.0,0.01225465027277346
3296,51.47982200516745,84.0,16.0,0.0038105949553847575
3297,51.559280605169654,83.0,17.0,0.0794586000022065
3298,51.56619872573177,82.0,18.0,0.006918120562119773
3299,51.60846480399032,81.0,19.0,0.04226607825854882
3300,51.64397230804289,80.0,20.0,0.03550750405256621
3301,51.73593190689221,81.0,19.0,0.09195959884931973
3302,51.74362369567274,82.0,18.0,0.00769178878052323
3303,51.81804402217567,83.0,17.0,0.07442032650293423
3304,51.82312486658988,82.0,18.0,0.005080844414212098
3305,51.873261167249126,81.0,19.0,0.05013630065924589
3306,51.87605590773133,82.0,18.0,0.0027947404822011718
3307,51.936218755660065,81.0,19.0,0.0601628479287401
3308,51.94852998047284,80.0,20.0,0.012311224812776462
3309,51.98411382099714,81.0,19.0,0.03558384052429613
3310,51.99810181993241,80.0,20.0,0.013987998935273221
3311,52.032286599985056,81.0,19.0,0.03418478005265144
3312,52.077712583609774,80.0,20.0,0.045425983624714165
3313,52.14643257786002,79.0,21.0,0.06871999425024176
3314,52.195765092346925,78.0,22.0,0.049332514486904594
3315,52.245697066362574,79.0,21.0,0.04993197401565239
3316,52.25743769308748,78.0,22.0,0.01174062672490681
3317,52.25819628202763,79.0,21.0,0.0007585889401524159
3318,52.27143895468457,80.0,20.0,0.013242672656934002
3319,52.30595217779179,79.0,21.0,0.03451322310722179
3320,52.310629205791976,78.0,22.0,0.00467702800018702
3321,52.37895984328586,79.0,21.0,0.06833063749388736
3322,52.41353477727805,78.0,22.0,0.03457493399219222
3323,52.447470972488986,79.0,21.0,0.033936195210932135
3324,52.4620732414941,78.0,22.0,0.014602269005117581
3325,52.48253705138544,79.0,21.0,0.0204638098913363
3326,52.48977876679828,78.0,22.0,0.007241715412839307
3327,52.49204413172553,77.0,23.0,0.002265364927245832
3328,52.49627261589516,78.0,22.0,0.0042284841696289
3329,52.501748250497066,77.0,23.0,0.005475634601908442
3330,52.50676742616506,76.0,24.0,0.005019175667995263
3331,52.54555924067977,75.0,25.0,0.038791814514706896
3332,52.613589153624034,74.0,26.0,0.06802991294426455
3333,52.62543136821682,73.0,27.0,0.011842214592789401
3334,52.64636901401034,72.0,28.0,0.020937645793514502
3335,52.65263862277809,73.0,27.0,0.006269608767748942
3336,52.66849682801393,74.0,26.0,0.015858205235834814
3337,52.68399394116432,73.0,27.0,0.015497113150386734
3338,52.71315853689623,74.0,26.0,0.029164595731910648
3339,52.730124763832315,75.0,25.0,0.016966226936083184
3340,52.75207578823975,74.0,26.0,0.021951024407437604
3341,52.752211592092536,73.0,27.0,0.0001358038527829867
3342,52.78171583156229,74.0,26.0,0.029504239469753304
3343,52.782612064042006,73.0,27.0,0.0008962324797191583
3344,52.79643683766009,74.0,26.0,0.013824773618080394
3345,52.84703192115656,75.0,25.0,0.05059508349646906
3346,52.87275945324527,76.0,24.0,0.02572753208871611
3347,52.87546314694783,75.0,25.0,0.002703693702554275
3348,52.876094598458174,76.0,24.0,0.0006314515103446925
3349,52.8831281604405,77.0,23.0,0.0070335619823276765
3350,52.88453611488881,76.0,24.0,0.0014079544483137404
3351,52.920762035379305,77.0,23.0,0.0362259204904952
3352,52.93225673595483,76.0,24.0,0.011494700575524668
3353,52.97704961348779,75.0,25.0,0.04479287753296541
3354,53.00251817806289,74.0,26.0,0.025468564575097274
3355,53.01013848499411,75.0,25.0,0.007620306931214611
3356,53.01266681904051,76.0,24.0,0.002528334046400718
3357,53.017473546781225,77.0,23.0,0.004806727740711092
3358,53.064268122850976,78.0,22.0,0.04679457606975373
3359,53.09789051250947,77.0,23.0,0.033622389658494595
3360,53.104588657705015,76.0,24.0,0.006698145195541098
3361,53.15272186985849,75.0,25.0,0.048133212153470196
3362,53.17334476100781,76.0,24.0,0.020622891149322312
3363,53.1846879711676,75.0,25.0,0.011343210159783325
3364,53.22874120251754,74.0,26.0,0.04405323134993878
3365,53.24859902353103,73.0,27.0,0.019857821013487865
3366,53.26740966842721,74.0,26.0,0.01881064489618322
3367,53.285948364353075,73.0,27.0,0.018538695925862395
3368,53.30946149358035,74.0,26.0,0.023513129227275744
3369,53.321540952262474,75.0,25.0,0.012079458682125867
3370,53.33241996838721,74.0,26.0,0.010879016124731376
3371,53.35086627009226,73.0,27.0,0.018446301705054683
3372,53.371921939876536,72.0,28.0,0.02105566978427746
3373,53.37202461804607,73.0,27.0,0.0001026781695358494
3374,53.379042582839865,72.0,28.0,0.007017964793795475
3375,53.393461945920684,71.0,29.0,0.014419363080815392
3376,53.405852484339896,70.0,30.0,0.012390538419211042
3377,53.41351880032774,69.0,31.0,0.007666315987845198
3378,53.414969436110866,70.0,30.0,0.0014506357831207584
3379,53.415352508817136,71.0,29.0,0.00038307270626955855
3380,53.43275686670587,72.0,28.0,0.017404357888734658
3381,53.433790940877174,73.0,27.0,0.001034074171299843
3382,53.45490867538951,74.0,26.0,0.02111773451233732
3383,53.46645121832599,75.0,25.0,0.011542542936483276
3384,53.47376807080279,74.0,26.0,0.007316852476797601
3385,53.482107322018784,73.0,27.0,0.008339251215996196
3386,53.48349347388283,74.0,26.0,0.0013861518640476075
3387,53.49544183723951,75.0,25.0,0.011948363356677582
3388,53.50631393129629,76.0,24.0,0.01087209405677801
3389,53.50858221245799,77.0,23.0,0.00226828116169489
3390,53.56678158426281,78.0,22.0,0.05819937180482303
3391,53.57370693841298,77.0,23.0,0.006925354150170144
3392,53.577770089857005,76.0,24.0,0.004063151444021535
3393,53.58276612769076,75.0,25.0,0.00499603783375393
3394,53.59425292062353,76.0,24.0,0.011486792932774461
3395,53.606646483361196,75.0,25.0,0.01239356273766274
3396,53.64746239167942,76.0,24.0,0.040815908318219664
3397,53.65203578560098,77.0,23.0,0.0045733939215636035
3398,53.671484789868565,76.0,24.0,0.019449004267584228
3399,53.67536976784755,77.0,23.0,0.003884977978985697
3400,53.691430213194145,78.0,22.0,0.016060445346594433
3401,53.69738205590061,79.0,21.0,0.005951842706466485
3402,53.70620678325915,78.0,22.0,0.00882472735853621
3403,53.737323023528674,77.0,23.0,0.03111624026952376
3404,53.755750202775815,78.0,22.0,0.018427179247138263
3405,53.757025710855466,77.0,23.0,0.0012755080796518126
3406,53.758483445879186,78.0,22.0,0.0014577350237239253
3407,53.7742758804068,79.0,21.0,0.01579243452761395
3408,53.79345360442667,80.0,20.0,0.019177724019871625
3409,53.7963129342922,79.0,21.0,0.002859329865535766
3410,53.8767259527425,80.0,20.0,0.08041301845029226
3411,53.89316431951563,79.0,21.0,0.016438366773128436
3412,53.9063260674251,80.0,20.0,0.013161747909472317
3413,53.91148724223469,81.0,19.0,0.005161174809595213
3414,53.91431033833896,80.0,20.0,0.0028230961042671945
3415,53.915854989904986,79.0,21.0,0.001544651566025576
3416,53.92058456933176,78.0,22.0,0.004729579426774492
3417,53.922941436642766,79.0,21.0,0.0023568673110092348
3418,53.93166011017906,78.0,22.0,0.00871867353629693
3419,53.93790845706341,77.0,23.0,0.006248346884349424
3420,53.99160455736373,76.0,24.0,0.05369610030032334
3421,53.99781952860869,75.0,25.0,0.0062149712449611205
3422,54.01194658504159,74.0,26.0,0.014127056432901844
3423,54.07746625523447,75.0,25.0,0.06551967019287668
3424,54.089047337154256,76.0,24.0,0.011581081919786958
3425,54.096744199231125,75.0,25.0,0.007696862076868728
3426,54.1350499847355,76.0,24.0,0.038305785504378874
3427,54.17701912769608,77.0,23.0,0.04196914296057132
3428,54.178473048502674,78.0,22.0,0.001453920806599064
3429,54.19639682453469,79.0,21.0,0.017923776032013897
3430,54.2080979554066,80.0,20.0,0.011701130871912912
3431,54.2192067027642,79.0,21.0,0.011108747357594251
3432,54.25522595869633,78.0,22.0,0.03601925593213207
3433,54.25922760642952,79.0,21.0,0.004001647733190713
3434,54.26382936371826,80.0,20.0,0.004601757288735873
3435,54.276019521725516,79.0,21.0,0.012190158007258362
3436,54.34966421757984,80.0,20.0,0.07364469585433035
3437,54.35141600885426,79.0,21.0,0.0017517912744140843
3438,54.427753873276444,80.0,20.0,0.07633786442218937
3439,54.442159858229715,81.0,19.0,0.014405984953267498
3440,54.4524760772731,80.0,20.0,0.010316219043383751
3441,54.46396266366539,81.0,19.0,0.011486586392293415
3442,54.47796216086044,80.0,20.0,0.013999497195051273
3443,54.574456187541365,79.0,21.0,0.09649402668092438
3444,54.59297034400378,78.0,22.0,0.018514156462418007
3445,54.617296665862625,79.0,21.0,0.024326321858843074
3446,54.619409685523266,78.0,22.0,0.002113019660642764
3447,54.66878423875907,79.0,21.0,0.04937455323580517
3448,54.68081608850615,80.0,20.0,0.01203184974707433
3449,54.68208161063253,81.0,19.0,0.001265522126378848
3450,54.71071989877438,82.0,18.0,0.028638288141845814
3451,54.73303335607518,81.0,19.0,0.022313457300800924
3452,54.763795523771634,80.0,20.0,0.03076216769644986
3453,54.80026588233212,79.0,21.0,0.0364703585604888
3454,54.82827502711307,80.0,20.0,0.02800914478094923
3455,54.851658683733554,79.0,21.0,0.02338365662048054
3456,54.945820031657554,78.0,22.0,0.09416134792399952
3457,54.946234141474484,77.0,23.0,0.0004141098169301237
3458,54.946877237261084,76.0,24.0,0.0006430957866034132
3459,55.026631018282814,77.0,23.0,0.0797537810217304
3460,55.068584764418304,76.0,24.0,0.041953746135491334
3461,55.06975986513444,77.0,23.0,0.0011751007161391975
3462,55.085272315299534,78.0,22.0,0.015512450165088988
3463,55.08744622263835,79.0,21.0,0.0021739073388149827
3464,55.09308457544898,80.0,20.0,0.005638352810625454
3465,55.09826046398696,81.0,19.0,0.005175888537985867
3466,55.102931396317516,80.0,20.0,0.0046709323305578285
3467,55.18449799624617,81.0,19.0,0.08156659992865543
3468,55.20856922243672,82.0,18.0,0.0240712261905501
3469,55.247455692726305,81.0,19.0,0.03888647028958015
3470,55.27240534062772,82.0,18.0,0.024949647901415836
3471,55.27296834690074,83.0,17.0,0.0005630062730160844
3472,55.311012140330384,84.0,16.0,0.03804379342964617
3473,55.320242233373904,83.0,17.0,0.00923009304351794
3474,55.33831112060058,82.0,18.0,0.018068887226672364
3475,55.42666181904003,81.0,19.0,0.08835069843944705
3476,55.43674951742704,80.0,20.0,0.010087698387010038
3477,55.46929953674159,79.0,21.0,0.03255001931454729
3478,55.47071806137573,80.0,20.0,0.0014185246341396297
3479,55.4807505832178,81.0,19.0,0.010032521842073646
3480,55.506506629448495,80.0,20.0,0.02575604623069775
3481,55.54478412315538,79.0,21.0,0.03827749370688304
3482,55.61444071981156,78.0,22.0,0.06965659665618261
3483,55.61985250888962,77.0,23.0,0.005411789078059491
3484,55.621145522540125,76.0,24.0,0.001293013650500602
3485,55.66893668008341,75.0,25.0,0.047791157543285986
3486,55.68123156380972,74.0,26.0,0.012294883726303314
3487,55.722017887873776,75.0,25.0,0.04078632406405649
3488,55.7238720888775,76.0,24.0,0.0018542010037239276
3489,55.75926026218251,75.0,25.0,0.03538817330500901
3490,55.767216219856856,74.0,26.0,0.007955957674351075
3491,55.80020803611963,75.0,25.0,0.03299181626277409
3492,55.802130227126156,74.0,26.0,0.001922191006531849
3493,55.80555835113994,75.0,25.0,0.003428124013783851
3494,55.81401687278799,76.0,24.0,0.008458521648042302
3495,55.81780177720926,75.0,25.0,0.0037849044212712292
3496,55.84660153221707,76.0,24.0,0.028799755007810773
3497,55.85455368112313,75.0,25.0,0.007952148906056403
3498,55.87008426888402,76.0,24.0,0.015530587760895958
3499,55.92089035734451,77.0,23.0,0.05080608846048688
3500,55.932938376520674,76.0,24.0,0.01204801917616042
3501,55.94775307598727,75.0,25.0,0.014814699466594852
3502,55.95639680657822,74.0,26.0,0.00864373059095006
3503,55.98614440257204,73.0,27.0,0.029747595993820552
3504,56.00573690195731,74.0,26.0,0.01959249938527867
3505,56.02725553176034,75.0,25.0,0.021518629803027614
3506,56.043444540781046,74.0,26.0,0.01618900902070759
3507,56.04883640850457,75.0,25.0,0.005391867723524937
3508,56.105443617822594,76.0,24.0,0.05660720931802307
3509,56.1152909435884,75.0,25.0,0.009847325765806466
3510,56.11951015482471,74.0,26.0,0.004219211236308687
3511,56.13272528212334,75.0,25.0,0.013215127298632246
3512,56.138577963045755,76.0,24.0,0.00585268092241746
3513,56.14025643673636,77.0,23.0,0.0016784736906044339
3514,56.149476493081245,76.0,24.0,0.009220056344889852
3515,56.16800623585693,75.0,25.0,0.018529742775684872
3516,56.18850582564898,74.0,26.0,0.02049958979204912
3517,56.18867747400768,75.0,25.0,0.00017164835870048004
3518,56.19972564491836,74.0,26.0,0.011048170910674698
3519,56.20118532748646,73.0,27.0,0.0014596825681055592
3520,56.212440044158306,74.0,26.0,0.01125471667183969
3521,56.26198972485114,75.0,25.0,0.04954968069283598
3522,56.271239735922904,74.0,26.0,0.009250011071760827
3523,56.27749134821052,75.0,25.0,0.006251612287610059
3524,56.28141787221708,74.0,26.0,0.0039265240065618975
3525,56.30332945932334,73.0,27.0,0.021911587106269892
3526,56.31890090332041,74.0,26.0,0.015571443997069837
3527,56.32068251736216,75.0,25.0,0.0017816140417436519
3528,56.32635278701886,76.0,24.0,0.005670269656707124
3529,56.33082801463868,75.0,25.0,0.0044752276198212785
3530,56.337684867491106,74.0,26.0,0.006856852852419837
3531,56.33803794182617,73.0,27.0,0.000353074335067694
3532,56.339153445633336,74.0,26.0,0.0011155038071668615
3533,56.37838230589092,73.0,27.0,0.039228860257589725
3534,56.38525661576586,74.0,26.0,0.0068743098749396185
3535,56.40362969634979,73.0,27.0,0.01837308058392558
3536,56.4143411123369,74.0,26.0,0.010711415987111074
3537,56.424392618939585,75.0,25.0,0.010051506602683063
3538,56.426514818376724,76.0,24.0,0.002122199437137978
3539,56.46197436373333,77.0,23.0,0.03545954535661205
3540,56.4931571382793,78.0,22.0,0.031182774545967202
3541,56.51849832182284,77.0,23.0,0.025341183543539952
3542,56.521648740233445,78.0,22.0,0.003150418410604661
3543,56.5234930192656,77.0,23.0,0.001844279032154981
3544,56.5234956279095,76.0,24.0,2.6086438948493632e-06
3545,56.57156869448037,77.0,23.0,0.048073066570871896
3546,56.6293300443941,76.0,24.0,0.05776134991373008
3547,56.64297437568716,77.0,23.0,0.013644331293055152
3548,56.64788134211721,76.0,24.0,0.004906966430050665
3549,56.65646458055595,77.0,23.0,0.008583238438738965
3550,56.66065593324857,78.0,22.0,0.0041913526926251055
3551,56.69003184850531,77.0,23.0,0.02937591525674249
3552,56.69308511479307,76.0,24.0,0.0030532662877563402
3553,56.705516400519926,77.0,23.0,0.012431285726854174
3554,56.716738971920705,76.0,24.0,0.011222571400777604
3555,56.73605659943593,77.0,23.0,0.019317627515231618
3556,56.74497734472307,78.0,22.0,0.008920745287137792
3557,56.75084243369212,77.0,23.0,0.00586508896905393
3558,56.76797720631222,78.0,22.0,0.017134772620092997
3559,56.77313860744622,77.0,23.0,0.00516140113400602
3560,56.8002671059696,76.0,24.0,0.027128498523378605
3561,56.80942504755147,75.0,25.0,0.009157941581869687
3562,56.83489925018386,76.0,24.0,0.025474202632384833
3563,56.89216903945104,75.0,25.0,0.05726978926717895
3564,56.89734438690076,76.0,24.0,0.0051753474497252434
3565,56.91782288784066,75.0,25.0,0.02047850093989244
3566,56.92583415076061,74.0,26.0,0.00801126291994949
3567,56.94073861190328,73.0,27.0,0.014904461142666962
3568,56.970026456518006,74.0,26.0,0.02928784461473096
3569,57.05095104954746,73.0,27.0,0.08092459302945415
3570,57.06791634061817,72.0,28.0,0.016965291070708217
3571,57.11168965757438,73.0,27.0,0.043773316956213774
3572,57.11603864424464,72.0,28.0,0.0043489866702567945
3573,57.12672529851431,71.0,29.0,0.010686654269668541
3574,57.175768821273394,70.0,30.0,0.04904352275908178
3575,57.185773415241755,71.0,29.0,0.010004593968361657
3576,57.19539857418796,70.0,30.0,0.009625158946207314
3577,57.19835160089125,71.0,29.0,0.002953026703287653
3578,57.22829189205513,72.0,28.0,0.02994029116388095
3579,57.22912390049743,71.0,29.0,0.0008320084422937934
3580,57.27732970191093,70.0,30.0,0.048205801413502905
3581,57.28583432612314,69.0,31.0,0.008504624212206437
3582,57.28921291936638,70.0,30.0,0.0033785932432401997
3583,57.31830328880096,71.0,29.0,0.02909036943458282
3584,57.321300134069254,70.0,30.0,0.0029968452682953076
3585,57.33246919000919,69.0,31.0,0.011169055939934404
3586,57.33955512817825,68.0,32.0,0.0070859381690533355
3587,57.37081259883414,69.0,31.0,0.03125747065589623
3588,57.37907972603822,70.0,30.0,0.008267127204075228
3589,57.40188348196126,69.0,31.0,0.022803755923039234
3590,57.40190710192992,68.0,32.0,2.3619968662795922e-05
3591,57.40825389313831,67.0,33.0,0.006346791208383256
3592,57.421896176420574,68.0,32.0,0.013642283282266677
3593,57.43017367827238,69.0,31.0,0.008277501851808486
3594,57.44289749750873,68.0,32.0,0.012723819236351514
3595,57.476323038339274,67.0,33.0,0.033425540830543034
3596,57.493735260020486,68.0,32.0,0.01741222168121021
3597,57.4946097361645,67.0,33.0,0.0008744761440105912
3598,57.51429681416952,66.0,34.0,0.019687078005021643
3599,57.5243078701964,67.0,33.0,0.01001105602687979
3600,57.54184047335482,66.0,34.0,0.017532603158416222
3601,57.54900498644561,65.0,35.0,0.0071645130907948655
3602,57.566254672176534,66.0,34.0,0.01724968573092752
3603,57.59000435549979,67.0,33.0,0.023749683323254306
3604,57.614619676256375,66.0,34.0,0.02461532075659114
3605,57.64800183674572,65.0,35.0,0.0333821604893464
3606,57.65089422578035,66.0,34.0,0.0028923890346302865
3607,57.65634328482819,65.0,35.0,0.005449059047842003
3608,57.673252691868235,64.0,36.0,0.016909407040048858
3609,57.70138804624697,63.0,37.0,0.028135354378734934
3610,57.701649060131786,64.0,36.0,0.0002610138848171463
3611,57.70311317546961,65.0,35.0,0.0014641153378280997
3612,57.70355063540254,64.0,36.0,0.00043745993293076163
3613,57.73083207995505,65.0,35.0,0.027281444552507715
3614,57.76887388584816,66.0,34.0,0.038041805893110466
3615,57.782615448834754,67.0,33.0,0.013741562986597412
3616,57.790160355776315,66.0,34.0,0.007544906941561358
3617,57.820882957697215,67.0,33.0,0.030722601920896896
3618,57.82551615363537,68.0,32.0,0.004633195938157396
3619,57.83703960423593,67.0,33.0,0.011523450600562427
3620,57.83791310161429,68.0,32.0,0.0008734973783542184
3621,57.842031588567394,67.0,33.0,0.004118486953106073
3622,57.84553560754872,68.0,32.0,0.0035040189813264804
3623,57.892745753540325,69.0,31.0,0.04721014599160518
3624,57.908185779745764,70.0,30.0,0.015440026205437949
3625,57.912709488087245,71.0,29.0,0.0045237083414794215
3626,57.92365200656861,70.0,30.0,0.010942518481367345
3627,57.97642954188982,71.0,29.0,0.05277753532121385
3628,57.98460860833264,70.0,30.0,0.008179066442819035
3629,57.99866480437981,69.0,31.0,0.014056196047167808
3630,58.031776038680256,68.0,32.0,0.033111234300448426
3631,58.03489031855698,67.0,33.0,0.003114279876729239
3632,58.03635216304152,68.0,32.0,0.0014618444845363743
3633,58.06309761337846,69.0,31.0,0.026745450336937177
3634,58.07941016182658,68.0,32.0,0.01631254844812113
3635,58.0911066635054,69.0,31.0,0.011696501678820668
3636,58.09999833363895,68.0,32.0,0.00889167013355333
3637,58.12275797643036,67.0,33.0,0.02275964279140413
3638,58.129463592851025,68.0,32.0,0.0067056164206672235
3639,58.13388585142703,67.0,33.0,0.004422258576003827
3640,58.1628723151426,66.0,34.0,0.028986463715568313
3641,58.17940726767945,65.0,35.0,0.016534952536854677
3642,58.20262092632631,64.0,36.0,0.023213658646860324
3643,58.20879805906949,63.0,37.0,0.006177132743172148
3644,58.20965889448326,62.0,38.0,0.000860835413772277
3645,58.21680470765054,61.0,39.0,0.007145813167277018
3646,58.232241026986934,60.0,40.0,0.015436319336392309
3647,58.234990300484476,59.0,41.0,0.00274927349754542
3648,58.256132310114054,60.0,40.0,0.021142009629581654
3649,58.26696991260197,59.0,41.0,0.010837602487916145
3650,58.340197069410635,60.0,40.0,0.07322715680866185
3651,58.35438533033037,61.0,39.0,0.014188260919738469
3652,58.377742882004036,62.0,38.0,0.023357551673664472
3653,58.37795109261059,61.0,39.0,0.00020821060655082233
3654,58.3832900747377,62.0,38.0,0.005338982127117086
3655,58.40718941591919,63.0,37.0,0.023899341181490376
3656,58.44853580503102,62.0,38.0,0.04134638911183093
3657,58.45616438517258,63.0,37.0,0.007628580141554135
3658,58.476047373635545,64.0,36.0,0.019882988462966815
3659,58.479313935567546,63.0,37.0,0.0032665619320040445
3660,58.482941604973455,62.0,38.0,0.0036276694059113714
3661,58.50281781591658,63.0,37.0,0.019876210943121475
3662,58.55272978558845,62.0,38.0,0.04991196967186885
3663,58.56477820089213,63.0,37.0,0.012048415303682294
3664,58.56764948489606,62.0,38.0,0.002871284003932205
3665,58.576389967707115,63.0,37.0,0.008740482811056131
3666,58.57694887996493,64.0,36.0,0.0005589122578147131
3667,58.58873829590288,65.0,35.0,0.011789415937947054
3668,58.61405657979923,66.0,34.0,0.025318283896353273
3669,58.62576083638815,67.0,33.0,0.011704256588917421
3670,58.640026887387535,66.0,34.0,0.014266050999380251
3671,58.65368564993139,67.0,33.0,0.013658762543853412
3672,58.6745123407321,68.0,32.0,0.020826690800711166
3673,58.691984748465984,67.0,33.0,0.01747240773388694
3674,58.69968020028864,66.0,34.0,0.007695451822656444
3675,58.74690324412709,67.0,33.0,0.04722304383845128
3676,58.74765596823091,66.0,34.0,0.0007527241038163842
3677,58.75554604366916,67.0,33.0,0.007890075438254025
3678,58.7617064729865,68.0,32.0,0.006160429317341872
3679,58.784201836087526,67.0,33.0,0.022495363101022913
3680,58.78940325003128,68.0,32.0,0.005201413943750905
3681,58.79300065634395,69.0,31.0,0.0035974063126699694
3682,58.81145809692622,70.0,30.0,0.018457440582276535
3683,58.81515431174337,71.0,29.0,0.0036962148171477446
3684,58.81534833516288,70.0,30.0,0.0001940234195124191
3685,58.83662021724173,71.0,29.0,0.021271882078849353
3686,58.844086435672835,70.0,30.0,0.007466218431102465
3687,58.84443765695806,71.0,29.0,0.00035122128521897645
3688,58.848503662339326,70.0,30.0,0.00406600538127141
3689,58.87130530944083,71.0,29.0,0.022801647101501565
3690,58.87370228074031,72.0,28.0,0.002396971299480945
3691,58.90145320918533,73.0,27.0,0.027750928445013073
3692,58.91349904776464,72.0,28.0,0.012045838579310039
3693,58.91560752013649,73.0,27.0,0.0021084723718542264
3694,58.934071431775266,74.0,26.0,0.018463911638773495
3695,58.95260103126715,75.0,25.0,0.01852959949188734
3696,58.95430891977331,76.0,24.0,0.0017078885061618386
3697,58.97635025289262,75.0,25.0,0.022041333119309735
3698,59.05801306829315,74.0,26.0,0.08166281540052621
3699,59.07157580839354,73.0,27.0,0.013562740100388652
3700,59.096171404427565,74.0,26.0,0.024595596034026047
3701,59.09673589157096,73.0,27.0,0.000564487143394715
3702,59.10061700183345,74.0,26.0,0.0038811102624911414
3703,59.10360199881722,73.0,27.0,0.0029849969837669596
3704,59.10874612958811,72.0,28.0,0.005144130770893287
3705,59.161249447502165,73.0,27.0,0.05250331791405541
3706,59.18146917917447,72.0,28.0,0.020219731672303065
3707,59.181700525178044,73.0,27.0,0.00023134600357489844
3708,59.18900491727138,74.0,26.0,0.0073043920933403995
3709,59.24444622179226,73.0,27.0,0.05544130452087685
3710,59.25092289692995,74.0,26.0,0.00647667513769302
3711,59.264948247631374,75.0,25.0,0.014025350701422159
3712,59.27359410070992,74.0,26.0,0.008645853078546983
3713,59.29264944322548,75.0,25.0,0.019055342515557596
3714,59.29753298581074,76.0,24.0,0.004883542585261366
3715,59.29962006766787,75.0,25.0,0.002087081857130224
3716,59.32190006118963,76.0,24.0,0.02227999352176644
3717,59.33462329760703,77.0,23.0,0.012723236417400103
3718,59.38724774553076,78.0,22.0,0.052624447923723006
3719,59.40904222663623,77.0,23.0,0.021794481105470703
3720,59.42569917926335,78.0,22.0,0.01665695262711702
3721,59.42571219874979,79.0,21.0,1.3019486448302819e-05
3722,59.429310664205246,78.0,22.0,0.0035984654554542523
3723,59.43032118603616,77.0,23.0,0.0010105218309122612
