,0,1,2,3
6490,49.91664418479104,32.0,68.0,0.003581286025025766
6491,49.92388385813446,33.0,67.0,0.007239673343421698
6492,49.9405795640574,32.0,68.0,0.01669570592294073
6493,49.95425853469205,31.0,69.0,0.013678970634651413
6494,49.957635891552535,30.0,70.0,0.003377356860483413
6495,49.9628940251379,31.0,69.0,0.0052581335853647
6496,49.96311953469594,30.0,70.0,0.0002255095580443906
6497,49.969618539544406,31.0,69.0,0.0064990048484640725
6498,49.974778500859806,32.0,68.0,0.00515996131539797
6499,49.97512148146533,33.0,67.0,0.00034298060552587494
6500,49.976701885697864,34.0,66.0,0.0015804042325377836
6501,49.981517328500665,33.0,67.0,0.004815442802799664
6502,49.98216728849528,34.0,66.0,0.0006499599946213152
6503,49.98881448721809,35.0,65.0,0.006647198722812845
6504,49.994649760369924,36.0,64.0,0.005835273151828586
6505,49.99531339431875,37.0,63.0,0.0006636339488259391
6506,50.000137393118784,36.0,64.0,0.004823998800036985
6507,50.00187920875139,37.0,63.0,0.0017418156326082137
6508,50.00427704253926,38.0,62.0,0.0023978337878670882
6509,50.0056753442774,39.0,61.0,0.0013983017381416607
6510,50.00699444777035,38.0,62.0,0.0013191034929533581
6511,50.01574946624363,37.0,63.0,0.00875501847328122
6512,50.027207446770845,38.0,62.0,0.01145798052720967
6513,50.027639932832635,37.0,63.0,0.0004324860617907039
6514,50.037603536059365,36.0,64.0,0.009963603226732865
6515,50.03985606236601,37.0,63.0,0.0022525263066462166
6516,50.042897871283266,36.0,64.0,0.003041808917252028
6517,50.06237606186967,35.0,65.0,0.01947819058640228
6518,50.06548641790805,34.0,66.0,0.0031103560383778164
6519,50.06751798255898,35.0,65.0,0.0020315646509352194
6520,50.1008406190183,34.0,66.0,0.03332263645931992
6521,50.106311180857226,33.0,67.0,0.005470561838922923
6522,50.10651450473505,32.0,68.0,0.00020332387782875727
6523,50.11724557759798,31.0,69.0,0.010731072862924839
6524,50.13114255163134,30.0,70.0,0.013896974033362697
6525,50.13711777298175,31.0,69.0,0.0059752213504113486
6526,50.168099565071785,32.0,68.0,0.030981792090032413
6527,50.179029318181755,31.0,69.0,0.010929753109973022
6528,50.18131002128475,30.0,70.0,0.002280703102999125
6529,50.201821840243035,31.0,69.0,0.020511818958280834
6530,50.20763851496282,30.0,70.0,0.005816674719784184
6531,50.20797639109072,31.0,69.0,0.0003378761278979881
6532,50.21351858983536,32.0,68.0,0.005542198744642194
6533,50.232543052841045,33.0,67.0,0.019024463005684084
6534,50.23308826179164,32.0,68.0,0.0005452089505964417
6535,50.241375442164625,33.0,67.0,0.008287180372978905
6536,50.24739026372664,34.0,66.0,0.006014821562016581
6537,50.253900767134795,33.0,67.0,0.006510503408150143
6538,50.25410295306989,34.0,66.0,0.00020218593509303365
6539,50.2542328930307,33.0,67.0,0.0001299399608052353
6540,50.254262252983864,34.0,66.0,2.93599531665593e-05
6541,50.2574228877763,33.0,67.0,0.003160634792435155
6542,50.26447838689317,32.0,68.0,0.007055499116864384
6543,50.26692742189512,33.0,67.0,0.002449035001949036
6544,50.269239032743805,34.0,66.0,0.0023116108486852943
6545,50.277557670325194,33.0,67.0,0.00831863758138765
6546,50.28316389096701,34.0,66.0,0.0056062206418130076
6547,50.29206594002668,35.0,65.0,0.008902049059672868
6548,50.29308154973902,36.0,64.0,0.0010156097123421868
6549,50.2947388374524,35.0,65.0,0.0016572877133774096
6550,50.29776356450073,34.0,66.0,0.003024727048324336
6551,50.29898203892636,35.0,65.0,0.0012184744256324388
6552,50.30434616364683,36.0,64.0,0.005364124720462134
6553,50.304660560478496,37.0,63.0,0.00031439683167090265
6554,50.3089526871486,36.0,64.0,0.004292126670102266
6555,50.31518323838742,37.0,63.0,0.006230551238824869
6556,50.315687550563915,36.0,64.0,0.0005043121764946283
6557,50.31659968704459,37.0,63.0,0.0009121364806689233
6558,50.31693327096335,36.0,64.0,0.00033358391876119156
6559,50.32177049745238,37.0,63.0,0.004837226489028781
6560,50.330611951074204,36.0,64.0,0.008841453621825472
6561,50.35050649479793,35.0,65.0,0.019894543723729483
6562,50.35404977598724,36.0,64.0,0.0035432811893101645
6563,50.383980720988184,35.0,65.0,0.02993094500094074
6564,50.391737637601814,34.0,66.0,0.0077569166136315605
6565,50.39207648223375,33.0,67.0,0.0003388446319353228
6566,50.40398547943646,32.0,68.0,0.011908997202707227
6567,50.410272039330266,31.0,69.0,0.006286559893811913
6568,50.412783652998804,30.0,70.0,0.002511613668535491
6569,50.413235369973336,31.0,69.0,0.0004517169745309764
6570,50.42040339517939,32.0,68.0,0.007168025206057407
6571,50.43194955392071,31.0,69.0,0.01154615874132112
6572,50.45608673705009,32.0,68.0,0.024137183129385092
6573,50.46156081930202,33.0,67.0,0.005474082251928966
6574,50.48494660812474,34.0,66.0,0.023385788822713218
6575,50.48938719796946,33.0,67.0,0.004440589844716582
6576,50.51301463965803,32.0,68.0,0.02362744168857538
6577,50.51929386196026,33.0,67.0,0.006279222302227875
6578,50.52067527519194,32.0,68.0,0.0013814132316806345
6579,50.5254096565098,33.0,67.0,0.004734381317860555
6580,50.53517702437388,32.0,68.0,0.009767367864082327
6581,50.538455148220976,33.0,67.0,0.0032781238470945824
6582,50.54690691862701,34.0,66.0,0.0084517704060348
6583,50.54908348158848,33.0,67.0,0.0021765629614722277
6584,50.55324848375075,34.0,66.0,0.004165002162265359
6585,50.56075349328306,33.0,67.0,0.007505009532306299
6586,50.562720172917444,32.0,68.0,0.001966679634388069
6587,50.58484498262301,31.0,69.0,0.02212480970556662
6588,50.59721836377269,30.0,70.0,0.01237338114967794
6589,50.611176683382176,31.0,69.0,0.013958319609487931
6590,50.61914367448161,30.0,70.0,0.00796699109943924
6591,50.628805690581444,31.0,69.0,0.00966201609983292
6592,50.62969534528737,30.0,70.0,0.0008896547059218151
6593,50.634791049004,31.0,69.0,0.005095703716633686
6594,50.63799703901854,30.0,70.0,0.0032059900145401847
6595,50.65207158151126,29.0,71.0,0.014074542492712755
6596,50.66494572736273,30.0,70.0,0.012874145851467742
6597,50.694379522171005,29.0,71.0,0.029433794808277833
6598,50.695085954845474,30.0,70.0,0.0007064326744727426
6599,50.70243571487671,31.0,69.0,0.007349760031231115
6600,50.706336784779076,30.0,70.0,0.003901069902369785
6601,50.71767437908792,31.0,69.0,0.011337594308839098
6602,50.742593883561966,30.0,70.0,0.02491950447405148
6603,50.773531244495274,31.0,69.0,0.03093736093330611
6604,50.78277331783445,30.0,70.0,0.009242073339175916
6605,50.789294619616065,31.0,69.0,0.006521301781619719
6606,50.79137812221665,30.0,70.0,0.0020835026005869483
6607,50.792768054087496,31.0,69.0,0.0013899318708481064
6608,50.79460539828688,30.0,70.0,0.0018373441993864122
6609,50.79766816266578,31.0,69.0,0.003062764378897574
6610,50.80617524587565,30.0,70.0,0.008507083209868305
6611,50.81046362817464,31.0,69.0,0.00428838229898994
6612,50.820755476331776,32.0,68.0,0.010291848157136933
6613,50.82238101349996,31.0,69.0,0.0016255371681788721
6614,50.82287632544857,30.0,70.0,0.0004953119486133088
6615,50.839664610340385,29.0,71.0,0.016788284891819414
6616,50.840868751057585,30.0,70.0,0.0012041407171999475
6617,50.85714291295299,29.0,71.0,0.01627416189539998
6618,50.85898051347041,30.0,70.0,0.001837600517416753
6619,50.8628541266738,31.0,69.0,0.003873613203392756
6620,50.872087646850304,32.0,68.0,0.009233520176500193
6621,50.882630827007816,33.0,67.0,0.010543180157511534
6622,50.892438471120904,32.0,68.0,0.009807644113089176
6623,50.89842037415139,33.0,67.0,0.005981903030488035
6624,50.90543727633143,34.0,66.0,0.007016902180038997
6625,50.906147837624886,33.0,67.0,0.0007105612934557721
6626,50.9117568808627,34.0,66.0,0.00560904323780882
6627,50.91215786124119,35.0,65.0,0.0004009803784960792
6628,50.91216767568442,36.0,64.0,9.814443232022775e-06
6629,50.91555060922823,35.0,65.0,0.0033829335438040962
6630,50.928378549969324,34.0,66.0,0.012827940741098515
6631,50.93850881269448,35.0,65.0,0.010130262725155062
6632,50.94230564896798,36.0,64.0,0.003796836273499286
6633,50.94294519797576,35.0,65.0,0.000639549007778212
6634,50.94320045465127,36.0,64.0,0.0002552566755071736
6635,50.9483805814676,35.0,65.0,0.005180126816337398
6636,50.968235509543696,34.0,66.0,0.019854928076090513
6637,50.96841579880625,35.0,65.0,0.00018028926255340226
6638,50.97496740691258,36.0,64.0,0.006551608106334667
6639,50.993580670704006,35.0,65.0,0.018613263791425798
6640,50.99653359990744,34.0,66.0,0.002952929203434361
6641,51.01368054855906,35.0,65.0,0.017146948651620277
6642,51.01779175899526,34.0,66.0,0.004111210436198702
6643,51.04923568529888,33.0,67.0,0.0314439263036221
6644,51.05128119441885,34.0,66.0,0.0020455091199639485
6645,51.087230852279795,35.0,65.0,0.03594965786094969
6646,51.09844703625636,34.0,66.0,0.011216183976561345
6647,51.101596079077815,33.0,67.0,0.003149042821456322
6648,51.10163054969534,34.0,66.0,3.447061752011754e-05
6649,51.11119937123466,33.0,67.0,0.009568821539325081
6650,51.12650307552377,34.0,66.0,0.015303704289106969
6651,51.134362377520006,35.0,65.0,0.00785930199623441
6652,51.13861950895623,34.0,66.0,0.004257131436224396
6653,51.144074838401444,33.0,67.0,0.005455329445213608
6654,51.155553247897096,32.0,68.0,0.011478409495651364
6655,51.15663168878564,33.0,67.0,0.0010784408885414565
6656,51.16337781343406,32.0,68.0,0.006746124648423894
6657,51.16413670080112,33.0,67.0,0.0007588873670625238
6658,51.16663343818503,34.0,66.0,0.0024967373839105927
6659,51.17550675834855,35.0,65.0,0.008873320163518779
6660,51.206022028618044,36.0,64.0,0.03051527026949926
6661,51.20820617096039,35.0,65.0,0.00218414234234101
6662,51.210695481755856,36.0,64.0,0.002489310795469468
6663,51.21358959311901,35.0,65.0,0.002894111363152027
6664,51.21452433248341,36.0,64.0,0.0009347393643965381
6665,51.21922280983778,35.0,65.0,0.004698477354377043
6666,51.2246519808138,34.0,66.0,0.005429170976019641
6667,51.23708264941108,33.0,67.0,0.012430668597272555
6668,51.24173370813087,32.0,68.0,0.00465105871979755
6669,51.25800448252887,33.0,67.0,0.01627077439799717
6670,51.26843281150665,32.0,68.0,0.010428328977781025
6671,51.28545386272868,31.0,69.0,0.017021051222028013
6672,51.29010738370159,30.0,70.0,0.004653520972907768
6673,51.29279242448107,31.0,69.0,0.0026850407794820888
6674,51.294565431269646,32.0,68.0,0.0017730067885765382
6675,51.2968707067854,33.0,67.0,0.002305275515754017
6676,51.302319531714964,32.0,68.0,0.005448824929565358
6677,51.30392893539673,33.0,67.0,0.0016094036817658403
6678,51.308951003934865,32.0,68.0,0.005022068538134154
6679,51.31594226675152,33.0,67.0,0.006991262816655617
6680,51.31728558525243,32.0,68.0,0.0013433185009089018
6681,51.31886902662518,33.0,67.0,0.0015834413727535616
6682,51.34055347504677,32.0,68.0,0.021684448421587538
6683,51.344529897993596,31.0,69.0,0.003976422946830312
6684,51.35189480174129,32.0,68.0,0.007364903747691654
6685,51.355077212564645,31.0,69.0,0.003182410823353789
6686,51.362802886103175,30.0,70.0,0.0077256735385271506
6687,51.36345771883813,29.0,71.0,0.0006548327349553807
6688,51.36359182452428,28.0,72.0,0.0001341056861522883
6689,51.36884683969164,29.0,71.0,0.005255015167361661
6690,51.38141955980265,30.0,70.0,0.01257272011100631
6691,51.391990779639315,31.0,69.0,0.010571219836664739
6692,51.41332824582388,30.0,70.0,0.021337466184560255
6693,51.42353922858269,31.0,69.0,0.010210982758810987
6694,51.42439158751707,30.0,70.0,0.0008523589343839003
6695,51.42502101284814,29.0,71.0,0.0006294253310675858
6696,51.42677646127027,28.0,72.0,0.001755448422128107
6697,51.42814780797356,27.0,73.0,0.0013713467032857654
6698,51.430592883219624,28.0,72.0,0.0024450752460674443
6699,51.44208072221312,29.0,71.0,0.01148783899349378
6700,51.44435193975141,28.0,72.0,0.002271217538285486
6701,51.46194685667123,27.0,73.0,0.01759491691982775
6702,51.47205110539739,28.0,72.0,0.010104248726157922
6703,51.501398086956065,29.0,71.0,0.02934698155867363
6704,51.5145322331977,30.0,70.0,0.013134146241630909
6705,51.51613315076168,29.0,71.0,0.0016009175639839664
6706,51.51989644882608,28.0,72.0,0.0037632980643978174
6707,51.54492338485136,29.0,71.0,0.025026936025280597
6708,51.55132545857187,28.0,72.0,0.006402073720505532
6709,51.55142368032798,29.0,71.0,9.822175610881916e-05
6710,51.556766631108616,28.0,72.0,0.0053429507806339585
6711,51.560493242055195,29.0,71.0,0.0037266109465798943
6712,51.56119796161824,30.0,70.0,0.0007047195630483246
6713,51.5628535550347,31.0,69.0,0.0016555934164614909
6714,51.569163721119,32.0,68.0,0.006310166084299927
6715,51.5754840522031,31.0,69.0,0.006320331084102826
6716,51.59391580751738,32.0,68.0,0.01843175531427212
6717,51.59683328066273,31.0,69.0,0.0029174731453511203
6718,51.59891216618569,32.0,68.0,0.002078885522965632
6719,51.605831293918456,33.0,67.0,0.006919127732766954
6720,51.61587265980404,32.0,68.0,0.01004136588558237
6721,51.62467419625031,33.0,67.0,0.008801536446271477
6722,51.6251827425978,32.0,68.0,0.0005085463474885702
6723,51.6316829348487,31.0,69.0,0.006500192250898977
6724,51.63722028080173,32.0,68.0,0.005537345953028871
6725,51.64125110285577,33.0,67.0,0.004030822054041164
6726,51.6627657511135,34.0,66.0,0.02151464825772833
6727,51.663696701614526,35.0,65.0,0.0009309505010305452
6728,51.67973323611771,34.0,66.0,0.016036534503184447
6729,51.68767955948698,33.0,67.0,0.007946323369270382
6730,51.69124977005825,34.0,66.0,0.003570210571272029
6731,51.70191595313665,35.0,65.0,0.010666183078398579
6732,51.70354140562899,34.0,66.0,0.001625452492340242
6733,51.70611517904201,35.0,65.0,0.002573773413019994
6734,51.709078123087004,36.0,64.0,0.0029629440449961187
6735,51.71442453411969,37.0,63.0,0.005346411032686888
6736,51.71923843235511,38.0,62.0,0.004813898235419957
6737,51.725538194421176,39.0,61.0,0.00629976206606158
6738,51.740378839176394,38.0,62.0,0.01484064475522073
6739,51.74373114051747,39.0,61.0,0.003352301341072095
6740,51.74804007634055,40.0,60.0,0.004308935823085346
6741,51.750396035141215,39.0,61.0,0.0023559588006600326
6742,51.76023886586095,40.0,60.0,0.009842830719731875
6743,51.76270307531935,39.0,61.0,0.002464209458402446
6744,51.7673651978632,38.0,62.0,0.004662122543847923
6745,51.77841097162079,39.0,61.0,0.011045773757587323
6746,51.78352898302094,40.0,60.0,0.005118011400157795
6747,51.79944887831935,39.0,61.0,0.015919895298411816
6748,51.820626792734195,40.0,60.0,0.021177914414841743
6749,51.82230659514542,39.0,61.0,0.0016798024112244137
6750,51.833566821866455,38.0,62.0,0.011260226721033776
6751,51.840874164606205,39.0,61.0,0.007307342739753058
6752,51.8479265437811,38.0,62.0,0.007052379174897277
6753,51.85090399096264,37.0,63.0,0.002977447181542955
6754,51.85244434025593,36.0,64.0,0.0015403492932885919
6755,51.85567962406943,37.0,63.0,0.0032352838135000883
6756,51.87930383164746,36.0,64.0,0.023624207578027783
6757,51.884726607741115,37.0,63.0,0.005422776093656036
6758,51.89474823955404,36.0,64.0,0.010021631812927251
6759,51.89513121220591,35.0,65.0,0.00038297265187359317
6760,51.90644746986018,36.0,64.0,0.011316257654271961
6761,51.908838075545965,37.0,63.0,0.0023906056857849627
6762,51.92243856054247,38.0,62.0,0.013600484996503792
6763,51.92808072674183,37.0,63.0,0.005642166199365026
6764,51.932494181284014,38.0,62.0,0.004413454542183006
6765,51.937511672814026,37.0,63.0,0.005017491530011807
6766,51.94066634999434,36.0,64.0,0.0031546771803111807
6767,51.94417426267732,35.0,65.0,0.0035079126829816415
6768,51.97747435372343,34.0,66.0,0.033300091046104964
6769,51.98422347186216,33.0,67.0,0.006749118138727589
6770,51.98829805499156,34.0,66.0,0.004074583129400316
6771,51.99117069971087,33.0,67.0,0.002872644719311028
6772,51.995463438254745,32.0,68.0,0.004292738543873725
6773,52.00362794426693,33.0,67.0,0.008164506012185291
6774,52.0036348921846,34.0,66.0,6.947917665613293e-06
6775,52.01250016131008,33.0,67.0,0.008865269125478302
6776,52.01543967573896,34.0,66.0,0.0029395144288794123
6777,52.019888943353465,35.0,65.0,0.004449267614503734
6778,52.03337362223383,36.0,64.0,0.013484678880369467
6779,52.04603485848798,37.0,63.0,0.012661236254149465
6780,52.05223339743814,36.0,64.0,0.006198538950155414
6781,52.05595910951404,37.0,63.0,0.003725712075907382
6782,52.0614268378132,38.0,62.0,0.005467728299160569
6783,52.06560952769071,37.0,63.0,0.004182689877509628
6784,52.06909024920434,36.0,64.0,0.003480721513634072
6785,52.07474047953049,37.0,63.0,0.0056502303261472195
6786,52.07498899479658,36.0,64.0,0.0002485152660886013
6787,52.084183734947764,37.0,63.0,0.009194740151187016
6788,52.09461914833252,36.0,64.0,0.010435413384752372
6789,52.09656683283768,35.0,65.0,0.0019476845051603396
6790,52.09657590605989,34.0,66.0,9.073222206286406e-06
6791,52.096639936807236,33.0,67.0,6.403074734295398e-05
6792,52.106389407347685,34.0,66.0,0.009749470540446684
6793,52.1090029962916,33.0,67.0,0.002613588943915638
6794,52.114699360379745,34.0,66.0,0.005696364088141812
6795,52.12813885328496,33.0,67.0,0.01343949290521181
6796,52.12955422520794,32.0,68.0,0.0014153719229833429
6797,52.13044350712795,33.0,67.0,0.0008892819200074184
6798,52.14786581292704,32.0,68.0,0.017422305799090196
6799,52.14956428168635,33.0,67.0,0.00169846875931771
6800,52.15699310647562,34.0,66.0,0.007428824789261845
6801,52.15882130006526,33.0,67.0,0.0018281935896425562
6802,52.16925496745967,32.0,68.0,0.010433667394409514
6803,52.178460323839346,33.0,67.0,0.009205356379672862
6804,52.20883534226511,34.0,66.0,0.030375018425763928
6805,52.21760229539445,35.0,65.0,0.008766953129336159
6806,52.23036264342663,34.0,66.0,0.012760348032181188
6807,52.239438082339596,35.0,65.0,0.009075438912965562
6808,52.24365936693598,36.0,64.0,0.004221284596382375
6809,52.24391349054377,37.0,63.0,0.0002541236077856341
6810,52.25566142051823,36.0,64.0,0.01174792997446047
6811,52.26865520368544,35.0,65.0,0.012993783167212836
6812,52.29297146055032,34.0,66.0,0.024316256864878063
6813,52.29384158525975,35.0,65.0,0.0008701247094301531
6814,52.29928440133714,36.0,64.0,0.005442816077391588
6815,52.303751011984374,37.0,63.0,0.004466610647233042
6816,52.30512638676912,36.0,64.0,0.0013753747847433445
6817,52.305258917295134,35.0,65.0,0.00013253052601492723
6818,52.306424114840205,34.0,66.0,0.001165197545073092
6819,52.32028092898714,33.0,67.0,0.013856814146932926
6820,52.32342217444652,34.0,66.0,0.0031412454593801632
6821,52.33335524927677,33.0,67.0,0.0099330748302493
6822,52.33550956502463,34.0,66.0,0.0021543157478582176
6823,52.34158348018378,35.0,65.0,0.006073915159151372
6824,52.348239493378124,34.0,66.0,0.006656013194346353
6825,52.36075883318482,33.0,67.0,0.012519339806692864
6826,52.36224216969328,34.0,66.0,0.0014833365084655035
6827,52.367885563441575,35.0,65.0,0.005643393748294111
6828,52.39761285829619,36.0,64.0,0.029727294854615303
6829,52.40498311854613,35.0,65.0,0.007370260249935272
6830,52.41263732910225,34.0,66.0,0.007654210556126227
6831,52.41549284935342,35.0,65.0,0.0028555202511698703
6832,52.4156341836797,36.0,64.0,0.0001413343262820757
6833,52.41631969943844,37.0,63.0,0.0006855157587426919
6834,52.417061305428035,38.0,62.0,0.000741605989597848
6835,52.42507108988361,37.0,63.0,0.008009784455575463
6836,52.42565991036417,36.0,64.0,0.0005888204805599202
6837,52.425905941497376,37.0,63.0,0.00024603113320799814
6838,52.429917640261216,38.0,62.0,0.004011698763836615
6839,52.43290574464577,37.0,63.0,0.0029881043845538255
6840,52.434254301203204,38.0,62.0,0.0013485565574318647
6841,52.43493218023595,37.0,63.0,0.0006778790327409971
6842,52.441909823336005,36.0,64.0,0.006977643100057514
6843,52.44432746138455,37.0,63.0,0.0024176380485483617
6844,52.45371766214033,38.0,62.0,0.009390200755770925
6845,52.45408122793435,37.0,63.0,0.00036356579402560605
6846,52.46119656565588,36.0,64.0,0.007115337721531949
6847,52.4635186037067,37.0,63.0,0.00232203805081754
6848,52.47435197023314,38.0,62.0,0.010833366526436185
6849,52.47702088638233,37.0,63.0,0.0026689161491902235
6850,52.4785904202663,36.0,64.0,0.0015695338839719077
6851,52.48663025484606,35.0,65.0,0.008039834579760345
6852,52.49385438578316,34.0,66.0,0.0072241309370975944
6853,52.49484511948535,35.0,65.0,0.0009907337021895107
6854,52.507931375494124,34.0,66.0,0.013086256008776814
6855,52.50938182023984,35.0,65.0,0.0014504447457170232
6856,52.51551505135848,36.0,64.0,0.0061332311186409715
6857,52.51621944789295,35.0,65.0,0.0007043965344766469
6858,52.51793865330412,36.0,64.0,0.0017192054111690768
6859,52.52138117890762,37.0,63.0,0.0034425256034933535
6860,52.52172016667611,38.0,62.0,0.0003389877684941506
6861,52.52229378741184,37.0,63.0,0.0005736207357268429
6862,52.52276951654133,38.0,62.0,0.00047572912948866527
6863,52.532290672418355,39.0,61.0,0.0095211558770237
6864,52.54823015008089,38.0,62.0,0.01593947766253557
6865,52.549707932235876,37.0,63.0,0.0014777821549833577
6866,52.558367401043405,38.0,62.0,0.008659468807529368
6867,52.57281851267523,37.0,63.0,0.014451111631824392
6868,52.575886870188604,36.0,64.0,0.0030683575133779485
6869,52.579363181379215,35.0,65.0,0.003476311190609324
6870,52.58400326520441,34.0,66.0,0.004640083825197453
6871,52.63776220236149,35.0,65.0,0.05375893715708583
6872,52.64216876129165,36.0,64.0,0.004406558930157969
6873,52.642241364808875,37.0,63.0,7.260351722656035e-05
6874,52.64735812729025,36.0,64.0,0.00511676248137746
6875,52.65162845117946,35.0,65.0,0.004270323889205935
6876,52.66799863517961,34.0,66.0,0.01637018400014758
6877,52.677332398826564,35.0,65.0,0.009333763646957365
6878,52.67953529237673,34.0,66.0,0.0022028935501656496
6879,52.68589506775167,35.0,65.0,0.006359775374949239
6880,52.69095711668764,36.0,64.0,0.005062048935967072
6881,52.69114975124841,37.0,63.0,0.00019263456076537742
6882,52.69596273794622,38.0,62.0,0.004812986697806156
6883,52.70162310218824,37.0,63.0,0.005660364242025951
6884,52.73225473259528,36.0,64.0,0.030631630407039832
6885,52.73462942498233,35.0,65.0,0.002374692387053265
6886,52.73823741114372,34.0,66.0,0.0036079861613905434
6887,52.74255276618163,33.0,67.0,0.004315355037912243
6888,52.74433640308839,34.0,66.0,0.001783636906759641
6889,52.75345338197167,33.0,67.0,0.009116978883274127
6890,52.75610606995937,34.0,66.0,0.002652687987704287
6891,52.765798918414475,33.0,67.0,0.009692848455103192
6892,52.77217336395954,32.0,68.0,0.006374445545064418
6893,52.77563491824092,33.0,67.0,0.0034615542813822495
6894,52.78184287017046,34.0,66.0,0.006207951929542459
6895,52.828950521191295,33.0,67.0,0.04710765102083939
6896,52.84375938914822,34.0,66.0,0.014808867956924517
6897,52.84472864221314,35.0,65.0,0.0009692530649197665
6898,52.84653401601274,34.0,66.0,0.0018053737995979053
6899,52.84882408261121,35.0,65.0,0.0022900665984689913
6900,52.85072076369588,36.0,64.0,0.00189668108467039
6901,52.85913463896319,35.0,65.0,0.008413875267306647
6902,52.859292228508444,34.0,66.0,0.00015758954525107308
6903,52.87058624869144,33.0,67.0,0.01129402018299299
6904,52.88450756296365,32.0,68.0,0.013921314272209738
6905,52.88764600832072,31.0,69.0,0.003138445357071732
6906,52.89592651034203,30.0,70.0,0.008280502021309128
6907,52.89944219257448,29.0,71.0,0.0035156822324563072
6908,52.902049279624116,28.0,72.0,0.00260708704962918
6909,52.90685480731084,27.0,73.0,0.004805527686728961
6910,52.91165026630555,28.0,72.0,0.004795458994705008
6911,52.91422041783749,29.0,71.0,0.0025701515319423965
6912,52.91605263173311,30.0,70.0,0.0018322138956204863
6913,52.918767502203664,31.0,69.0,0.00271487047055352
6914,52.94371882276479,32.0,68.0,0.024951320561125756
6915,52.95242951668188,33.0,67.0,0.008710693917097872
6916,52.9768930405027,32.0,68.0,0.0244635238208186
6917,52.97764621545225,33.0,67.0,0.0007531749495486179
6918,52.992483935537734,34.0,66.0,0.014837720085481424
6919,53.00401979552888,33.0,67.0,0.01153585999115041
6920,53.00520190096043,32.0,68.0,0.001182105431546689
6921,53.01653139501403,33.0,67.0,0.011329494053598484
6922,53.01750758274431,32.0,68.0,0.0009761877302782881
6923,53.02256089479965,33.0,67.0,0.005053312055346971
6924,53.02562863829869,32.0,68.0,0.0030677434990408763
6925,53.045458103224625,31.0,69.0,0.019829464925933786
6926,53.04902466904262,32.0,68.0,0.0035665658179978186
6927,53.059238154133176,31.0,69.0,0.010213485090550528
6928,53.06059408793368,30.0,70.0,0.0013559338005017336
6929,53.06273136232054,29.0,71.0,0.0021372743868576416
6930,53.06810834174825,30.0,70.0,0.0053769794277079555
6931,53.074928114465415,29.0,71.0,0.006819772717163418
6932,53.08311375998991,28.0,72.0,0.008185645524492975
6933,53.08940538962417,27.0,73.0,0.00629162963426191
6934,53.09385405719597,26.0,74.0,0.0044486675717995946
6935,53.10399088033345,27.0,73.0,0.010136823137479682
6936,53.10536156050283,26.0,74.0,0.001370680169383406
6937,53.10748323269882,25.0,75.0,0.002121672195992365
6938,53.11306102589763,26.0,74.0,0.005577793198809548
6939,53.12296041400631,27.0,73.0,0.009899388108675388
6940,53.12587746191623,28.0,72.0,0.0029170479099217793
6941,53.126692508170336,27.0,73.0,0.0008150462541026617
6942,53.14839626092683,28.0,72.0,0.02170375275649366
6943,53.164525883600895,29.0,71.0,0.01612962267406671
6944,53.170836020277044,30.0,70.0,0.006310136676150899
6945,53.18375834019707,29.0,71.0,0.012922319920030961
6946,53.18777982219963,30.0,70.0,0.004021482002554779
6947,53.19928361198274,31.0,69.0,0.011503789783111928
6948,53.20174492030885,30.0,70.0,0.0024613083261012018
6949,53.21031310808736,31.0,69.0,0.008568187778512234
6950,53.2298049872278,32.0,68.0,0.019491879140440493
6951,53.264735461472796,33.0,67.0,0.0349304742449972
6952,53.27964191823376,34.0,66.0,0.014906456760964444
6953,53.28207282263324,35.0,65.0,0.0024309043994829166
6954,53.28762953244346,34.0,66.0,0.0055567098102245974
6955,53.292328705623945,33.0,67.0,0.004699173180481957
6956,53.29942529839225,34.0,66.0,0.0070965927683027605
6957,53.30520569084556,35.0,65.0,0.005780392453310258
6958,53.307196875975826,36.0,64.0,0.0019911851302674144
6959,53.324273092676655,35.0,65.0,0.017076216700828355
6960,53.32639590305781,34.0,66.0,0.002122810381153913
6961,53.331661374941326,35.0,65.0,0.005265471883521326
6962,53.34647516170521,34.0,66.0,0.014813786763880647
6963,53.35083244355155,33.0,67.0,0.004357281846342811
6964,53.354177401532034,32.0,68.0,0.003344957980480522
6965,53.38307421239919,33.0,67.0,0.028896810867152355
6966,53.38950017324092,34.0,66.0,0.006425960841731683
6967,53.38957514166841,33.0,67.0,7.49684274914703e-05
6968,53.3950096797628,34.0,66.0,0.005434538094391693
6969,53.404727787625404,33.0,67.0,0.009718107862603393
6970,53.41173575641567,32.0,68.0,0.00700796879026674
6971,53.412542817418945,31.0,69.0,0.0008070610032730332
6972,53.43017923560579,32.0,68.0,0.01763641818684395
6973,53.4326422370836,33.0,67.0,0.002463001477809479
6974,53.441668154987475,32.0,68.0,0.00902591790387883
6975,53.456637961081334,31.0,69.0,0.014969806093857814
6976,53.45780568205718,30.0,70.0,0.0011677209758409503
6977,53.460207866582245,29.0,71.0,0.002402184525066572
6978,53.462091269700856,28.0,72.0,0.0018834031186093496
6979,53.50230631791525,29.0,71.0,0.04021504821439551
6980,53.51707298502473,30.0,70.0,0.014766667109485746
6981,53.529044143330395,31.0,69.0,0.011971158305660515
6982,53.530045501729404,30.0,70.0,0.0010013583990071391
