,0,1,2,3
19827,29.01279588542686,663.0,337.0,0.002893251628538693
19828,29.01296387510877,664.0,336.0,0.00016798968190875592
19829,29.013347429668222,665.0,335.0,0.00038355455945275613
19830,29.015072869244637,664.0,336.0,0.0017254395764131983
19831,29.017226616238414,663.0,337.0,0.002153746993778375
19832,29.01770678219799,662.0,338.0,0.00048016595957669
19833,29.025641199823934,663.0,337.0,0.007934417625942361
19834,29.025758315801763,662.0,338.0,0.00011711597782919227
19835,29.02694376699273,661.0,339.0,0.0011854511909674165
19836,29.027578634052876,662.0,338.0,0.0006348670601458928
19837,29.028214356999214,663.0,337.0,0.0006357229463398537
19838,29.028872512497873,664.0,336.0,0.0006581554986575145
19839,29.029280400885597,665.0,335.0,0.00040788838772413526
19840,29.030809243049788,664.0,336.0,0.0015288421641914574
19841,29.031007808735392,663.0,337.0,0.00019856568560530486
19842,29.031086537499775,662.0,338.0,7.872876438230399e-05
19843,29.035311367165185,661.0,339.0,0.004224829665409801
19844,29.036297652588054,660.0,340.0,0.0009862854228672119
19845,29.03725775445005,659.0,341.0,0.0009601018619965071
19846,29.040066851991337,658.0,342.0,0.002809097541287897
19847,29.04104141244102,659.0,341.0,0.0009745604496851845
19848,29.04476473051539,658.0,342.0,0.003723318074366498
19849,29.04637282155311,657.0,343.0,0.001608091037719768
19850,29.046706835937293,656.0,344.0,0.00033401438418198813
19851,29.04738045299471,655.0,345.0,0.0006736170574142265
19852,29.049413649621076,656.0,344.0,0.0020331966263680244
19853,29.049787476775847,657.0,343.0,0.00037382715476974663
19854,29.050170691331378,656.0,344.0,0.00038321455553036855
19855,29.050464660028535,655.0,345.0,0.0002939686971562776
19856,29.051168578679917,656.0,344.0,0.0007039186513836952
19857,29.053261459993532,657.0,343.0,0.0020928813136145983
19858,29.0536328763538,658.0,342.0,0.0003714163602649882
19859,29.054628872064647,657.0,343.0,0.0009959957108471073
19860,29.056048023123598,656.0,344.0,0.0014191510589505775
19861,29.05822360121458,657.0,343.0,0.0021755780909801293
19862,29.06331539004251,656.0,344.0,0.005091788827934014
19863,29.064675797600867,657.0,343.0,0.001360407558356175
19864,29.06701065355675,656.0,344.0,0.002334855955883541
19865,29.072417018824407,657.0,343.0,0.005406365267657384
19866,29.077907865139206,656.0,344.0,0.0054908463147996765
19867,29.080240086070894,655.0,345.0,0.0023322209316864284
19868,29.084986755168035,654.0,346.0,0.004746669097140128
19869,29.08522824403815,655.0,345.0,0.00024148887011478924
19870,29.08819070369857,656.0,344.0,0.0029624596604196046
19871,29.089830983943987,655.0,345.0,0.0016402802454183422
19872,29.092384465178583,654.0,346.0,0.002553481234597256
19873,29.092482155258033,655.0,345.0,9.769007944835601e-05
19874,29.094842104062128,654.0,346.0,0.0023599488040951314
19875,29.09495288258933,655.0,345.0,0.00011077852720116135
19876,29.095613951493437,654.0,346.0,0.0006610689041087916
19877,29.09761517180775,655.0,345.0,0.002001220314312114
19878,29.098332295006575,656.0,344.0,0.0007171231988261039
19879,29.099046652696384,655.0,345.0,0.0007143576898094371
19880,29.10067785169037,654.0,346.0,0.0016311989939862786
19881,29.103060379398105,653.0,347.0,0.0023825277077351254
19882,29.103783008591375,652.0,348.0,0.0007226291932689436
19883,29.103970542641697,651.0,349.0,0.00018753405032155473
19884,29.103970580571453,650.0,350.0,3.7929756046063516e-08
19885,29.105350165241944,649.0,351.0,0.0013795846704903747
19886,29.10689071322081,650.0,350.0,0.0015405479788674031
19887,29.109386446127132,649.0,351.0,0.0024957329063203903
19888,29.110456303478923,650.0,350.0,0.0010698573517920814
19889,29.11062512288143,649.0,351.0,0.0001688194025079543
19890,29.112280939225343,650.0,350.0,0.001655816343911908
19891,29.113822894458284,651.0,349.0,0.0015419552329399362
19892,29.11554341799982,652.0,348.0,0.0017205235415350322
19893,29.116966764805063,653.0,347.0,0.0014233468052440859
19894,29.117059892449078,652.0,348.0,9.312764401327692e-05
19895,29.118284780369216,653.0,347.0,0.0012248879201369942
19896,29.121162183409794,654.0,346.0,0.0028774030405799827
19897,29.121740901439814,655.0,345.0,0.0005787180300193453
19898,29.123006628210494,656.0,344.0,0.0012657267706776877
19899,29.12833055527734,655.0,345.0,0.005323927066847997
19900,29.130099639436317,654.0,346.0,0.001769084158976668
19901,29.13235220634298,655.0,345.0,0.0022525669066620073
19902,29.13367447247298,656.0,344.0,0.0013222661299999998
19903,29.136713236928635,657.0,343.0,0.003038764455655396
19904,29.137356698192352,656.0,344.0,0.0006434612637178135
19905,29.138029988545867,657.0,343.0,0.0006732903535144924
19906,29.14568103270702,656.0,344.0,0.007651044161152786
19907,29.14623679038367,657.0,343.0,0.0005557576766511233
19908,29.14642559062618,656.0,344.0,0.00018880024250799614
19909,29.146789322293444,657.0,343.0,0.00036373166726458804
19910,29.14810008503905,656.0,344.0,0.0013107627456078405
19911,29.14931269081179,655.0,345.0,0.0012126057727410058
19912,29.153660332572752,654.0,346.0,0.004347641760963559
19913,29.15390860333263,653.0,347.0,0.00024827075988078637
19914,29.154418342471445,652.0,348.0,0.00050973913881279
19915,29.154522113256167,651.0,349.0,0.00010377078472342707
19916,29.15720414561649,650.0,350.0,0.0026820323603219272
19917,29.159711697103226,651.0,349.0,0.002507551486737238
19918,29.161838422579194,650.0,350.0,0.002126725475968205
19919,29.162255430788065,651.0,349.0,0.00041700820886902946
19920,29.162920174721755,650.0,350.0,0.0006647439336913395
19921,29.16301818698053,649.0,351.0,9.801225877490657e-05
19922,29.163326390100096,650.0,350.0,0.0003082031195659774
19923,29.16410533524488,649.0,351.0,0.000778945144784131
19924,29.164682208403317,650.0,350.0,0.000576873158435653
19925,29.16685474909375,649.0,351.0,0.00217254069043285
19926,29.170653258625023,650.0,350.0,0.003798509531270575
19927,29.17082801325442,651.0,349.0,0.00017475462939697405
19928,29.173719344594293,650.0,350.0,0.0028913313398694312
19929,29.174581043135433,649.0,351.0,0.0008616985411383542
19930,29.17464895646856,650.0,350.0,6.791333312641919e-05
19931,29.179276790677942,651.0,349.0,0.004627834209383303
19932,29.180590428151856,650.0,350.0,0.0013136374739144696
19933,29.181579767613812,651.0,349.0,0.000989339461955181
19934,29.1816692025724,652.0,348.0,8.943495858903225e-05
19935,29.183180813130043,651.0,349.0,0.0015116105576411085
19936,29.183278920692164,650.0,350.0,9.810756212161029e-05
19937,29.18374252677902,651.0,349.0,0.000463606086857329
19938,29.18426291756848,652.0,348.0,0.0005203907894557972
19939,29.185688414174884,651.0,349.0,0.0014254966064048853
19940,29.187043979551927,650.0,350.0,0.0013555653770435806
19941,29.18895063725221,649.0,351.0,0.0019066577002832808
19942,29.19126128832147,648.0,352.0,0.0023106510692604367
19943,29.19379833552785,647.0,353.0,0.002537047206376276
19944,29.200302659281324,648.0,352.0,0.006504323753474415
19945,29.201683607956458,649.0,351.0,0.0013809486751346224
19946,29.20236793401362,650.0,350.0,0.0006843260571602404
19947,29.205244776723084,649.0,351.0,0.00287684270946438
19948,29.20545295547178,650.0,350.0,0.00020817874869517134
19949,29.209586241532815,649.0,351.0,0.0041332860610322295
19950,29.211508806652457,648.0,352.0,0.0019225651196419003
19951,29.211888451447102,649.0,351.0,0.0003796447946453844
19952,29.21197924246107,650.0,350.0,9.079101396612492e-05
19953,29.21314166416122,651.0,349.0,0.001162421700150703
19954,29.214501062995286,652.0,348.0,0.001359398834066821
19955,29.215240820176724,653.0,347.0,0.0007397571814390663
19956,29.215434128561583,652.0,348.0,0.00019330838485688068
19957,29.216072208353115,653.0,347.0,0.0006380797915328762
19958,29.217405308201265,654.0,346.0,0.0013330998481514568
19959,29.21930251828736,653.0,347.0,0.0018972100860959915
19960,29.219626078851885,654.0,346.0,0.0003235605645254647
19961,29.21966370431195,653.0,347.0,3.7625460066257666e-05
19962,29.2215102609449,654.0,346.0,0.001846556632948171
19963,29.22235425753993,653.0,347.0,0.000843996595030347
19964,29.223436348936556,654.0,346.0,0.0010820913966255313
19965,29.223916793578855,653.0,347.0,0.0004804446422982865
19966,29.224615342011102,654.0,346.0,0.0006985484322454388
19967,29.2262795668888,653.0,347.0,0.0016642248776954267
19968,29.226336186673866,652.0,348.0,5.661978506603029e-05
19969,29.226977311074414,653.0,347.0,0.0006411244005477843
19970,29.22858049734481,652.0,348.0,0.0016031862703961295
19971,29.230995881493143,653.0,347.0,0.002415384148332067
19972,29.231200246428504,652.0,348.0,0.00020436493535982484
19973,29.23384599799093,651.0,349.0,0.0026457515624276097
19974,29.237589438944678,650.0,350.0,0.003743440953749871
19975,29.237854928202903,649.0,351.0,0.00026548925822541066
19976,29.241034549063325,650.0,350.0,0.003179620860421946
19977,29.244509658271536,651.0,349.0,0.0034751092082114282
19978,29.244985070713177,652.0,348.0,0.0004754124416418377
19979,29.248304826135435,651.0,349.0,0.003319755422259019
19980,29.25013722752339,650.0,350.0,0.0018324013879525611
19981,29.2505069376918,651.0,349.0,0.0003697101684118134
19982,29.25187513695354,650.0,350.0,0.0013681992617403196
19983,29.25187925933963,651.0,349.0,4.122386090550517e-06
19984,29.25348746840633,652.0,348.0,0.0016082090667004184
19985,29.254859778668425,653.0,347.0,0.0013723102620947193
19986,29.256722254786197,654.0,346.0,0.0018624761177727207
19987,29.26042886107275,655.0,345.0,0.0037066062865511603
19988,29.26227953804655,654.0,346.0,0.0018506769737994969
19989,29.274941653229174,653.0,347.0,0.0126621151826259
19990,29.27635710357203,654.0,346.0,0.0014154503428537937
19991,29.276609742652546,653.0,347.0,0.0002526390805169381
19992,29.283317606437215,652.0,348.0,0.006707863784667491
19993,29.28366691686244,651.0,349.0,0.00034931042522616334
19994,29.289468470197075,650.0,350.0,0.00580155333463506
19995,29.29186563899915,649.0,351.0,0.0023971688020743044
19996,29.294405822373847,650.0,350.0,0.002540183374697714
19997,29.297982815901438,649.0,351.0,0.0035769935275912408
19998,29.299024740703157,650.0,350.0,0.0010419248017203445
19999,29.300629958715913,651.0,349.0,0.0016052180127569585
20000,29.30108540521637,652.0,348.0,0.0004554465004559417
20001,29.30293897606053,651.0,349.0,0.0018535708441620939
20002,29.309198712396825,650.0,350.0,0.006259736336292805
20003,29.311696296849306,651.0,349.0,0.0024975844524800284
20004,29.312540936640378,650.0,350.0,0.0008446397910741038
20005,29.314662099408977,649.0,351.0,0.0021211627686008577
20006,29.317548623781065,650.0,350.0,0.0028865243720889128
20007,29.320364906029333,651.0,349.0,0.0028162822482698745
20008,29.321241809163634,652.0,348.0,0.0008769031343025765
20009,29.32125795068945,653.0,347.0,1.614152581551478e-05
20010,29.32210271155172,654.0,346.0,0.0008447608622719595
20011,29.32220961643934,655.0,345.0,0.00010690488762002825
20012,29.322605229975718,654.0,346.0,0.0003956135363757124
20013,29.325355315070436,653.0,347.0,0.002750085094718463
20014,29.326970096103643,652.0,348.0,0.0016147810332082981
20015,29.327058799780254,653.0,347.0,8.870367661053361e-05
20016,29.327625657513718,654.0,346.0,0.0005668577334637576
20017,29.32865989993254,655.0,345.0,0.0010342424188225815
20018,29.33140026592724,654.0,346.0,0.0027403659946989073
20019,29.33289567351418,655.0,345.0,0.0014954075869388606
20020,29.33311310445042,654.0,346.0,0.00021743093623743714
20021,29.33614293901394,655.0,345.0,0.003029834563521064
20022,29.338582026527973,654.0,346.0,0.0024390875140340783
20023,29.33895237426527,655.0,345.0,0.00037034773729381024
20024,29.33987469098763,656.0,344.0,0.0009223167223635489
20025,29.340825937073255,655.0,345.0,0.0009512460856221123
20026,29.34481219567565,654.0,346.0,0.003986258602395187
20027,29.344999285437698,653.0,347.0,0.00018708976204858207
20028,29.345702152447718,652.0,348.0,0.0007028670100210422
20029,29.35209242851382,653.0,347.0,0.006390276066101907
20030,29.354322924312036,654.0,346.0,0.002230495798215037
20031,29.354638387945933,653.0,347.0,0.00031546363389614097
20032,29.35509441836259,654.0,346.0,0.0004560304166566171
20033,29.355703508740305,655.0,345.0,0.0006090903777163044
20034,29.357075337165256,654.0,346.0,0.0013718284249496073
20035,29.358114967381358,653.0,347.0,0.0010396302161003994
20036,29.35816484904205,654.0,346.0,4.988166069453129e-05
20037,29.35862870640351,655.0,345.0,0.00046385736146169594
20038,29.35913804127079,656.0,344.0,0.0005093348672777266
20039,29.359526789901196,655.0,345.0,0.00038874863040640385
20040,29.36030481664357,654.0,346.0,0.0007780267423756855
20041,29.360710805325816,653.0,347.0,0.00040598868224518973
20042,29.36184541178738,652.0,348.0,0.00113460646156644
20043,29.36431443557193,653.0,347.0,0.0024690237845478706
20044,29.364940348091388,654.0,346.0,0.0006259125194555443
20045,29.3651808434836,655.0,345.0,0.00024049539221065717
20046,29.366474888885268,654.0,346.0,0.0012940454016682713
20047,29.36759048522312,655.0,345.0,0.001115596337850771
20048,29.370159934509342,656.0,344.0,0.0025694492862228142
20049,29.370276992237457,657.0,343.0,0.00011705772811505389
20050,29.370638779754266,656.0,344.0,0.0003617875168082768
20051,29.372151665980642,655.0,345.0,0.001512886226374803
20052,29.374850711532545,654.0,346.0,0.0026990455519045353
20053,29.37606243226115,653.0,347.0,0.0012117207286052708
20054,29.376087631492734,654.0,346.0,2.5199231583337942e-05
20055,29.377196960879814,655.0,345.0,0.0011093293870802748
20056,29.377710227566336,654.0,346.0,0.0005132666865203671
20057,29.378497146418102,655.0,345.0,0.0007869188517652307
20058,29.37855470438957,654.0,346.0,5.755797146691361e-05
20059,29.38156016862464,655.0,345.0,0.0030054642350717184
20060,29.38174620389831,656.0,344.0,0.00018603527366724943
20061,29.382721749709873,657.0,343.0,0.0009755458115622244
20062,29.38333567481971,656.0,344.0,0.0006139251098358252
20063,29.384802308754576,655.0,345.0,0.0014666339348691226
20064,29.386506852829378,656.0,344.0,0.0017045440748013098
20065,29.387630163427435,655.0,345.0,0.0011233105980566912
20066,29.387910991923096,656.0,344.0,0.00028082849566027146
20067,29.388042816050636,657.0,343.0,0.00013182412753763448
20068,29.38805890045294,656.0,344.0,1.6084402304845013e-05
20069,29.388439724816152,655.0,345.0,0.0003808243632139357
20070,29.389731699017055,654.0,346.0,0.0012919742009028354
20071,29.39054324703705,655.0,345.0,0.0008115480199948852
20072,29.390606816236,656.0,344.0,6.356919894916888e-05
20073,29.3907100309071,657.0,343.0,0.00010321467109937939
20074,29.391528138094642,658.0,342.0,0.0008181071875405431
20075,29.39503166812726,657.0,343.0,0.0035035300326167777
20076,29.398205819068462,656.0,344.0,0.0031741509412031832
20077,29.406549633245056,657.0,343.0,0.008343814176593734
20078,29.406847637545944,658.0,342.0,0.00029800430088878436
20079,29.4088653512082,657.0,343.0,0.0020177136622549687
20080,29.410748769449963,658.0,342.0,0.0018834182417648612
20081,29.411469685186436,659.0,341.0,0.0007209157364739484
20082,29.411737918458865,660.0,340.0,0.0002682332724276731
20083,29.41232854388003,659.0,341.0,0.0005906254211634035
20084,29.41357741439457,658.0,342.0,0.001248870514539098
20085,29.414111219529143,659.0,341.0,0.000533805134572358
20086,29.414286255348546,658.0,342.0,0.00017503581940375186
20087,29.417067272511275,657.0,343.0,0.0027810171627271466
20088,29.419065431422997,658.0,342.0,0.0019981589117229353
20089,29.420069484919427,659.0,341.0,0.001004053496428637
20090,29.42048663725006,658.0,342.0,0.00041715233063509104
20091,29.42058377224867,657.0,343.0,9.713499860644024e-05
20092,29.420918094612176,656.0,344.0,0.0003343223635084281
20093,29.421560259456154,655.0,345.0,0.0006421648439765824
20094,29.42305086739923,656.0,344.0,0.0014906079430764064
20095,29.42340908974888,655.0,345.0,0.00035822234964920927
20096,29.430052136155076,656.0,344.0,0.006643046406197701
20097,29.430660465278947,657.0,343.0,0.0006083291238726389
20098,29.431045143875533,658.0,342.0,0.00038467859658722396
20099,29.436337149703025,657.0,343.0,0.0052920058274906175
20100,29.43648887723398,658.0,342.0,0.00015172753095537008
20101,29.437944614304207,659.0,341.0,0.0014557370702283203
20102,29.438741127623114,658.0,342.0,0.000796513318905867
20103,29.443874050938817,659.0,341.0,0.005132923315704403
20104,29.44680750465052,660.0,340.0,0.0029334537117033876
20105,29.44685854211267,661.0,339.0,5.103746214904864e-05
20106,29.449482360212013,660.0,340.0,0.002623818099344051
20107,29.450472678521667,661.0,339.0,0.0009903183096539004
20108,29.45086142087843,660.0,340.0,0.00038874235676206897
20109,29.452754351920873,659.0,341.0,0.0018929310424460586
20110,29.45283226467872,660.0,340.0,7.791275784556294e-05
20111,29.453297129060065,659.0,341.0,0.00046486438134528033
20112,29.455673844813166,660.0,340.0,0.0023767157531005196
20113,29.456462081705535,661.0,339.0,0.000788236892367536
20114,29.456615085553647,660.0,340.0,0.00015300384811179504
20115,29.458065473874782,659.0,341.0,0.001450388321135094
20116,29.459064178328834,660.0,340.0,0.0009987044540519137
20117,29.461299534241952,659.0,341.0,0.0022353559131195193
20118,29.461528998262835,658.0,342.0,0.0002294640208832978
20119,29.465807937769743,657.0,343.0,0.004278939506906067
20120,29.4674360301504,658.0,342.0,0.0016280923806576393
20121,29.469158474877933,657.0,343.0,0.0017224447275327735
20122,29.469887924421155,658.0,342.0,0.0007294495432221566
20123,29.469915484814596,659.0,341.0,2.7560393439515807e-05
20124,29.470693373985526,658.0,342.0,0.0007778891709298613
20125,29.47085412965776,657.0,343.0,0.00016075567223211728
20126,29.471471555157706,656.0,344.0,0.000617425499945704
20127,29.471871250682202,655.0,345.0,0.0003996955244969065
20128,29.47257965271366,654.0,346.0,0.0007084020314561413
20129,29.4733601608966,655.0,345.0,0.000780508182941618
20130,29.473458775767444,654.0,346.0,9.861487084408864e-05
20131,29.474512079026514,655.0,345.0,0.0010533032590684132
20132,29.476137239850992,656.0,344.0,0.0016251608244761766
20133,29.477330912172917,655.0,345.0,0.0011936723219241718
20134,29.47799725041569,656.0,344.0,0.0006663382427721155
20135,29.478742225208638,657.0,343.0,0.0007449747929463083
20136,29.478791259833166,658.0,342.0,4.903462452954869e-05
20137,29.479715523973134,659.0,341.0,0.0009242641399675532
20138,29.480331517348187,658.0,342.0,0.0006159933750548838
20139,29.481996404274316,659.0,341.0,0.001664886926129277
20140,29.482425618184056,660.0,340.0,0.0004292139097397725
20141,29.483187671173933,659.0,341.0,0.000762052989876216
20142,29.485410333841042,658.0,342.0,0.0022226626671072347
20143,29.485786885022975,659.0,341.0,0.000376551181932571
20144,29.48693163347383,660.0,340.0,0.0011447484508568103
20145,29.490612932779918,661.0,339.0,0.003681299306089508
20146,29.491122444876613,660.0,340.0,0.0005095120966936165
20147,29.491181133021048,661.0,339.0,5.868814443551763e-05
20148,29.49156256275199,662.0,338.0,0.0003814297309416196
20149,29.492784634228165,661.0,339.0,0.0012220714761755876
20150,29.49366168173853,662.0,338.0,0.0008770475103653004
20151,29.493705593235333,663.0,337.0,4.391149680212509e-05
20152,29.495319940070885,664.0,336.0,0.0016143468355536803
20153,29.496079243498556,663.0,337.0,0.000759303427669586
20154,29.50114927960114,664.0,336.0,0.0050700361025822534
20155,29.503070388013246,663.0,337.0,0.001921108412105163
20156,29.50903940768041,664.0,336.0,0.0059690196671655085
20157,29.51165218129306,665.0,335.0,0.0026127736126480843
20158,29.511775527129956,666.0,334.0,0.00012334583689787846
20159,29.51340962735222,665.0,335.0,0.0016341002222643745
20160,29.516825594617664,664.0,336.0,0.003415967265442729
20161,29.516976257978207,665.0,335.0,0.00015066336054353575
20162,29.518027029086507,666.0,334.0,0.0010507711082988996
20163,29.520080850282852,665.0,335.0,0.002053821196343836
20164,29.520892757182313,664.0,336.0,0.0008119068994593109
20165,29.52508540819038,665.0,335.0,0.004192651008067824
20166,29.52708024565706,666.0,334.0,0.0019948374666781767
20167,29.528183442606732,667.0,333.0,0.001103196949671303
20168,29.529918570596024,668.0,332.0,0.0017351279892935223
20169,29.531174158141212,667.0,333.0,0.0012555875451878528
20170,29.531630215184627,668.0,332.0,0.0004560570434144051
20171,29.53354085373328,667.0,333.0,0.0019106385486534444
20172,29.53424265595972,666.0,334.0,0.0007018022264383044
20173,29.536798606073916,665.0,335.0,0.002555950114196919
20174,29.539386640457597,664.0,336.0,0.0025880343836805187
20175,29.543246905523777,663.0,337.0,0.003860265066181191
20176,29.54459790019183,664.0,336.0,0.00135099466805542
20177,29.544599250985026,663.0,337.0,1.3507931955490049e-06
20178,29.545167397820702,664.0,336.0,0.000568146835674788
20179,29.546489343556225,665.0,335.0,0.001321945735523381
20180,29.54678964221419,664.0,336.0,0.0003002986579654205
20181,29.54915347074005,665.0,335.0,0.0023638285258595943
20182,29.550880363758765,664.0,336.0,0.0017268930187153027
20183,29.55223412562921,665.0,335.0,0.0013537618704428664
20184,29.552998562031128,664.0,336.0,0.0007644364019196371
20185,29.553574377985207,665.0,335.0,0.0005758159540780968
20186,29.55521862629424,664.0,336.0,0.001644248309034677
20187,29.556845245687594,663.0,337.0,0.0016266193933524135
20188,29.557368629120496,662.0,338.0,0.000523383432902509
20189,29.557500509830824,661.0,339.0,0.00013188071032698516
20190,29.557523727661774,660.0,340.0,2.3217830950253224e-05
20191,29.558020455957955,659.0,341.0,0.000496728296180751
20192,29.55803826591656,658.0,342.0,1.7809958608145078e-05
20193,29.558951859052367,659.0,341.0,0.0009135931358060192
20194,29.564307540011878,660.0,340.0,0.005355680959511081
20195,29.56709603899644,659.0,341.0,0.002788498984559325
20196,29.56713813498676,660.0,340.0,4.209599032054965e-05
20197,29.567402003176674,659.0,341.0,0.00026386818991609164
20198,29.570169902089905,660.0,340.0,0.002767898913230487
20199,29.57027658660224,661.0,339.0,0.00010668451233437983
20200,29.570828388160848,662.0,338.0,0.0005518015586061421
20201,29.572436779012786,663.0,337.0,0.0016083908519401958
20202,29.57281311069391,664.0,336.0,0.00037633168112488705
20203,29.573396278710742,665.0,335.0,0.0005831680168300292
20204,29.57764922915371,666.0,334.0,0.004252950442966351
20205,29.58371622228134,665.0,335.0,0.006066993127629942
20206,29.585158469151175,664.0,336.0,0.0014422468698345877
20207,29.58777416033776,665.0,335.0,0.002615691186584197
20208,29.58997269751236,664.0,336.0,0.002198537174599443
20209,29.59012555804405,665.0,335.0,0.0001528605316935954
20210,29.59102822996231,664.0,336.0,0.0009026719182582153
20211,29.59394522689921,665.0,335.0,0.002916996936898744
20212,29.596363775508852,664.0,336.0,0.002418548609641879
20213,29.596406581716646,663.0,337.0,4.2806207794064714e-05
20214,29.59960103594772,664.0,336.0,0.0031944542310756497
20215,29.599841828191423,663.0,337.0,0.00024079224370291018
20216,29.599913173210172,662.0,338.0,7.134501875106246e-05
20217,29.60439090873875,661.0,339.0,0.004477735528577999
20218,29.604622057426184,660.0,340.0,0.0002311486874325957
20219,29.60637013037405,661.0,339.0,0.001748072947866582
20220,29.607442650342662,660.0,340.0,0.001072519968611687
20221,29.608268698336346,661.0,339.0,0.0008260479936850986
20222,29.61151475431994,660.0,340.0,0.0032460559835951214
20223,29.614349520112892,659.0,341.0,0.002834765792950654
20224,29.615132649873047,658.0,342.0,0.0007831297601561328
20225,29.61727444114182,659.0,341.0,0.00214179126877421
20226,29.61731398691067,658.0,342.0,3.954576885151881e-05
20227,29.61768872940432,659.0,341.0,0.0003747424936511317
20228,29.619420731824565,658.0,342.0,0.0017320024202442065
20229,29.62078175029191,659.0,341.0,0.0013610184673460608
20230,29.624177704327316,660.0,340.0,0.003395954035403806
20231,29.625708992905487,659.0,341.0,0.0015312885781717106
20232,29.62751096772184,658.0,342.0,0.0018019748163523232
20233,29.630470759309517,659.0,341.0,0.002959791587677391
20234,29.631938535084274,660.0,340.0,0.0014677757747559013
20235,29.632811775404793,661.0,339.0,0.0008732403205176929
20236,29.632995418151204,660.0,340.0,0.00018364274641134755
20237,29.638315776273235,659.0,341.0,0.005320358122031265
20238,29.64146864738266,660.0,340.0,0.003152871109425987
20239,29.643621829452314,659.0,341.0,0.002153182069656627
20240,29.644074066552008,658.0,342.0,0.0004522370996931008
20241,29.64536211306205,659.0,341.0,0.0012880465100409818
20242,29.646929510492154,660.0,340.0,0.0015673974301037663
20243,29.64836121821997,661.0,339.0,0.0014317077278176186
20244,29.649477846488566,660.0,340.0,0.0011166282685930466
20245,29.649675904818896,659.0,341.0,0.00019805833032916545
20246,29.6497165242613,660.0,340.0,4.061944240400915e-05
20247,29.650227655930536,659.0,341.0,0.000511131669234936
20248,29.650388118054362,658.0,342.0,0.0001604621238257902
20249,29.65613966087847,657.0,343.0,0.00575154282410813
20250,29.657390710316456,656.0,344.0,0.0012510494379860844
20251,29.658152290627566,657.0,343.0,0.0007615803111102336
20252,29.66029093516654,658.0,342.0,0.0021386445389724538
20253,29.660407827214524,659.0,341.0,0.00011689204798451777
20254,29.66140925231294,658.0,342.0,0.0010014250984172039
20255,29.664073787732427,657.0,343.0,0.0026645354194868723
20256,29.665937635702026,656.0,344.0,0.0018638479695999527
20257,29.668015451357558,657.0,343.0,0.0020778156555328357
20258,29.66885054822387,658.0,342.0,0.0008350968663107436
20259,29.66938703891681,659.0,341.0,0.0005364906929401452
20260,29.670452879429696,658.0,342.0,0.001065840512887337
20261,29.670783501105042,659.0,341.0,0.0003306216753446629
20262,29.67125778972639,660.0,340.0,0.0004742886213487625
20263,29.671271029529617,661.0,339.0,1.3239803227016395e-05
20264,29.671300049629014,660.0,340.0,2.9020099398501142e-05
20265,29.672945916142417,661.0,339.0,0.0016458665134031238
20266,29.67387156862533,660.0,340.0,0.0009256524829115579
20267,29.677280412970354,659.0,341.0,0.0034088443450253528
20268,29.6778970071483,660.0,340.0,0.0006165941779452661
20269,29.678708772368005,659.0,341.0,0.0008117652197051778
20270,29.68147368705915,658.0,342.0,0.0027649146911448955
20271,29.684856977684067,659.0,341.0,0.003383290624916161
20272,29.68551930071219,658.0,342.0,0.0006623230281220424
20273,29.68592030550976,659.0,341.0,0.00040100479756975595
20274,29.68656070324326,660.0,340.0,0.0006403977334967488
20275,29.68680451126367,659.0,341.0,0.0002438080204101736
20276,29.68700298546268,658.0,342.0,0.00019847419901070987
20277,29.688076991239107,657.0,343.0,0.0010740057764289034
20278,29.6893203670742,658.0,342.0,0.0012433758350927496
20279,29.689810605046315,657.0,343.0,0.0004902379721143414
20280,29.690228015596457,658.0,342.0,0.0004174105501433652
20281,29.690597935015834,657.0,343.0,0.00036991941937766386
20282,29.6906545991071,658.0,342.0,5.666409126586887e-05
20283,29.692090072803637,659.0,341.0,0.001435473696537411
20284,29.692904344145944,658.0,342.0,0.0008142713423083027
20285,29.695721479976275,657.0,343.0,0.002817135830330291
20286,29.69897461204116,658.0,342.0,0.003253132064884909
20287,29.69915365554606,657.0,343.0,0.00017904350490053678
20288,29.699678306938956,656.0,344.0,0.0005246513928989337
20289,29.700137121765042,657.0,343.0,0.0004588148260847512
20290,29.702634811800042,656.0,344.0,0.0024976900349998063
20291,29.70523784297551,657.0,343.0,0.0026030311754692893
20292,29.705509505017407,658.0,342.0,0.00027166204189755464
20293,29.710272872054578,657.0,343.0,0.004763367037170639
20294,29.711041060791832,658.0,342.0,0.0007681887372528565
20295,29.717133234873618,659.0,341.0,0.006092174081785208
20296,29.717363972714537,660.0,340.0,0.00023073784092047278
20297,29.717765431179416,661.0,339.0,0.00040145846487741
20298,29.720858758501855,660.0,340.0,0.003093327322437955
20299,29.721801841631443,661.0,339.0,0.0009430831295891005
20300,29.72249393083589,660.0,340.0,0.00069208920444601
20301,29.7244553565118,661.0,339.0,0.001961425675911694
20302,29.724679351094473,662.0,338.0,0.00022399458267276628
20303,29.725181879324847,661.0,339.0,0.0005025282303748534
20304,29.72571402651908,660.0,340.0,0.0005321471942318903
20305,29.72675506839591,659.0,341.0,0.0010410418768309847
20306,29.726853978488837,658.0,342.0,9.891009292760866e-05
20307,29.72740036042671,659.0,341.0,0.000546381937873606
20308,29.729693350814376,658.0,342.0,0.002292990387664363
20309,29.73079422620278,659.0,341.0,0.0011008753884025446
20310,29.73208318318529,658.0,342.0,0.0012889569825085513
