,0,1,2,3
3055,50.0064432916114,75.0,25.0,0.0066415967307283386
3056,50.01354845239005,76.0,24.0,0.007105160778648147
3057,50.04965689255001,75.0,25.0,0.03610844015996688
3058,50.104837280003096,74.0,26.0,0.05518038745308327
3059,50.10612329395268,75.0,25.0,0.0012860139495825603
3060,50.12970319086085,74.0,26.0,0.023579896908176703
3061,50.18567857538817,75.0,25.0,0.05597538452731264
3062,50.19456460216953,76.0,24.0,0.008886026781361163
3063,50.199586144156264,77.0,23.0,0.005021541986735352
3064,50.23648663951564,76.0,24.0,0.036900495359378976
3065,50.246798798344344,75.0,25.0,0.010312158828706045
3066,50.263475435008495,76.0,24.0,0.016676636664151808
3067,50.285809751454515,75.0,25.0,0.02233431644602023
3068,50.29837691157953,76.0,24.0,0.012567160125015705
3069,50.34413806958809,77.0,23.0,0.04576115800856049
3070,50.38624972629635,78.0,22.0,0.042111656708258706
3071,50.41558872805468,77.0,23.0,0.029339001758333653
3072,50.44247302833974,76.0,24.0,0.02688430028505821
3073,50.45245582138132,75.0,25.0,0.009982793041580547
3074,50.45645394373321,74.0,26.0,0.003998122351884879
3075,50.49410321313419,75.0,25.0,0.037649269400976744
3076,50.52290544000556,76.0,24.0,0.028802226871368044
3077,50.607810004374876,75.0,25.0,0.0849045643693194
3078,50.61312241787635,76.0,24.0,0.005312413501471174
3079,50.628625301437566,75.0,25.0,0.01550288356121794
3080,50.630682800416444,74.0,26.0,0.002057498978875712
3081,50.639991288356775,75.0,25.0,0.009308487940329076
3082,50.654809064026985,76.0,24.0,0.01481777567021034
3083,50.67050160261591,75.0,25.0,0.01569253858891905
3084,50.707722643928335,76.0,24.0,0.03722104131242465
3085,50.75935033238084,75.0,25.0,0.051627688452505566
3086,50.75976382970537,74.0,26.0,0.0004134973245292023
3087,50.76992688752131,73.0,27.0,0.01016305781593562
3088,50.77767496790649,74.0,26.0,0.007748080385185537
3089,50.789170294123196,73.0,27.0,0.011495326216700769
3090,50.80285622760912,72.0,28.0,0.013685933485924473
3091,50.8055919948675,71.0,29.0,0.002735767258377322
3092,50.82091844347756,70.0,30.0,0.015326448610061954
3093,50.833343321292936,69.0,31.0,0.012424877815378075
3094,50.837397156045164,70.0,30.0,0.004053834752227657
3095,50.861522837677406,69.0,31.0,0.024125681632245034
3096,50.87417307602483,70.0,30.0,0.012650238347422557
3097,50.87919974315519,69.0,31.0,0.005026667130358309
3098,50.92320457293496,68.0,32.0,0.04400482977976725
3099,50.961664604600124,67.0,33.0,0.03846003166516998
3100,50.98562836802936,68.0,32.0,0.023963763429237457
3101,50.99758725595777,69.0,31.0,0.01195888792840615
3102,51.00476149774559,68.0,32.0,0.007174241787820084
3103,51.05307636608385,69.0,31.0,0.04831486833826191
3104,51.06364561415537,68.0,32.0,0.01056924807152155
3105,51.088190699389806,69.0,31.0,0.024545085234434428
3106,51.1217351029063,68.0,32.0,0.033544403516495236
3107,51.125322123489,67.0,33.0,0.003587020582697304
3108,51.12783589823831,66.0,34.0,0.002513774749312359
3109,51.138988220221925,65.0,35.0,0.01115232198361409
3110,51.18082088326685,64.0,36.0,0.04183266304492057
3111,51.19444837705663,63.0,37.0,0.013627493789784902
3112,51.196380983914764,64.0,36.0,0.001932606858137066
3113,51.19931402023889,63.0,37.0,0.0029330363241240128
3114,51.210211933336296,64.0,36.0,0.010897913097406661
3115,51.21358205330452,65.0,35.0,0.0033701199682262344
3116,51.24067496419053,64.0,36.0,0.027092910886010544
3117,51.2741980701579,65.0,35.0,0.03352310596736575
3118,51.28947054449579,66.0,34.0,0.015272474337887922
3119,51.30340026080041,65.0,35.0,0.013929716304616027
3120,51.34557500381647,66.0,34.0,0.042174743016062326
3121,51.37492930174895,65.0,35.0,0.029354297932476674
3122,51.41846640064712,66.0,34.0,0.0435370988981683
3123,51.44260378922384,67.0,33.0,0.02413738857671668
3124,51.46206815773673,66.0,34.0,0.01946436851289533
3125,51.478487473285426,65.0,35.0,0.016419315548695357
3126,51.495452376800785,66.0,34.0,0.01696490351536065
3127,51.52058280233455,67.0,33.0,0.02513042553377035
3128,51.5295450969676,68.0,32.0,0.008962294633052948
3129,51.55116693384335,69.0,31.0,0.021621836875744725
3130,51.55150682028054,68.0,32.0,0.000339886437187431
3131,51.57195171995948,69.0,31.0,0.020444899678940556
3132,51.57396610565177,70.0,30.0,0.0020143856922934275
3133,51.58144877762993,71.0,29.0,0.007482671978163176
3134,51.612991714689926,70.0,30.0,0.03154293705999667
3135,51.62284540177206,69.0,31.0,0.009853687082137493
3136,51.63161745458077,68.0,32.0,0.008772052808708627
3137,51.64458973006803,67.0,33.0,0.012972275487260251
3138,51.69747045987858,66.0,34.0,0.05288072981055622
3139,51.71619831874484,67.0,33.0,0.018727858866254107
3140,51.79223435420678,68.0,32.0,0.07603603546194272
3141,51.828802442459725,69.0,31.0,0.03656808825295151
3142,51.83479489108167,68.0,32.0,0.00599244862194458
3143,51.8444828793263,69.0,31.0,0.009687988244627693
3144,51.86352559779057,70.0,30.0,0.019042718464269973
3145,51.88366024599064,71.0,29.0,0.02013464820006992
3146,51.885016093533984,70.0,30.0,0.0013558475433433264
3147,51.89905204028135,71.0,29.0,0.014035946747365087
3148,51.91112084705421,70.0,30.0,0.012068806772855918
3149,51.927860641775965,69.0,31.0,0.0167397947217568
3150,51.93389098011476,68.0,32.0,0.006030338338793172
3151,51.97156903630378,67.0,33.0,0.037678056189014264
3152,51.979018511167105,66.0,34.0,0.0074494748633292945
3153,51.98767287698209,67.0,33.0,0.008654365814980962
3154,51.988220348672506,68.0,32.0,0.0005474716904200691
3155,51.98994883517607,69.0,31.0,0.0017284865035695897
3156,52.00018182511712,70.0,30.0,0.010232989941044763
3157,52.05777034717656,71.0,29.0,0.05758852205943905
3158,52.066200687129474,70.0,30.0,0.008430339952914761
3159,52.067174940612496,71.0,29.0,0.0009742534830192512
3160,52.070506141670705,72.0,28.0,0.0033312010582087995
3161,52.096992740601124,73.0,27.0,0.026486598930416508
3162,52.105727334520054,72.0,28.0,0.008734593918929353
3163,52.15313448248873,71.0,29.0,0.0474071479686784
3164,52.15557959758341,72.0,28.0,0.002445115094682279
3165,52.15930115748416,73.0,27.0,0.0037215599007485362
3166,52.208758692894214,74.0,26.0,0.04945753541005902
3167,52.209344890374574,73.0,27.0,0.0005861974803628859
3168,52.21553368264031,72.0,28.0,0.006188792265736196
3169,52.217870402767026,71.0,29.0,0.0023367201267161415
3170,52.219008812335595,72.0,28.0,0.0011384095685697795
3171,52.234190288124324,71.0,29.0,0.01518147578872701
3172,52.243730168913736,72.0,28.0,0.009539880789412414
3173,52.272695816408444,71.0,29.0,0.028965647494706988
3174,52.27558670151303,72.0,28.0,0.0028908851045823724
3175,52.28293223203653,71.0,29.0,0.007345530523503619
3176,52.290137839051226,70.0,30.0,0.007205607014700085
3177,52.31611024138994,69.0,31.0,0.025972402338718427
3178,52.344161699029605,70.0,30.0,0.028051457639660996
3179,52.34656559319081,69.0,31.0,0.0024038941612075687
3180,52.36383788940048,70.0,30.0,0.017272296209667647
3181,52.3683152612013,69.0,31.0,0.004477371800821603
3182,52.43983341221885,68.0,32.0,0.07151815101754858
3183,52.44266709366642,67.0,33.0,0.00283368144756739
3184,52.46625240735293,66.0,34.0,0.02358531368650817
3185,52.47364530842691,65.0,35.0,0.0073929010739764425
3186,52.486836274895225,64.0,36.0,0.01319096646831487
3187,52.494836486273655,63.0,37.0,0.008000211378431253
3188,52.49629935293611,64.0,36.0,0.001462866662459974
3189,52.504055767319215,65.0,35.0,0.007756414383100936
3190,52.5052677024812,66.0,34.0,0.0012119351619845771
3191,52.50716381436362,67.0,33.0,0.0018961118824248981
3192,52.523015722255,68.0,32.0,0.015851907891381817
3193,52.5258898577358,67.0,33.0,0.0028741354807929396
3194,52.54096306633048,68.0,32.0,0.015073208594681939
3195,52.548063374926656,67.0,33.0,0.007100308596177761
3196,52.5542081240824,66.0,34.0,0.006144749155746474
3197,52.56205432718035,65.0,35.0,0.007846203097945046
3198,52.567368301933996,64.0,36.0,0.005313974753645469
3199,52.57037877781195,63.0,37.0,0.0030104758779566977
3200,52.59080809696894,64.0,36.0,0.02042931915698625
3201,52.61317952091528,63.0,37.0,0.02237142394633825
3202,52.64057079821104,64.0,36.0,0.02739127729575349
3203,52.65249285578717,65.0,35.0,0.011922057576139006
3204,52.67878359671416,64.0,36.0,0.026290740926989867
3205,52.713056175111014,65.0,35.0,0.03427257839684949
3206,52.72983123395172,66.0,34.0,0.016775058840704533
3207,52.81238898444549,65.0,35.0,0.08255775049376649
3208,52.8435088691326,66.0,34.0,0.031119884687104603
3209,52.90218565118872,65.0,35.0,0.05867678205611723
3210,52.91662769079756,66.0,34.0,0.014442039608846498
3211,52.9186568252489,65.0,35.0,0.0020291344513432797
3212,52.93959223937036,66.0,34.0,0.02093541412145828
3213,52.98613831380342,67.0,33.0,0.04654607443305808
3214,52.98690450843514,66.0,34.0,0.0007661946317191134
3215,52.98953577259772,67.0,33.0,0.002631264162578195
3216,52.9981596221688,66.0,34.0,0.008623849571077867
3217,53.00631858324007,65.0,35.0,0.008158961071276
3218,53.03173282228647,66.0,34.0,0.02541423904639906
3219,53.0330825925139,65.0,35.0,0.0013497702274258548
3220,53.03490281441295,64.0,36.0,0.0018202218990526157
3221,53.048324036397574,63.0,37.0,0.013421221984618485
3222,53.05566583222118,64.0,36.0,0.007341795823602973
3223,53.075941836210895,63.0,37.0,0.02027600398971383
3224,53.07619029547953,62.0,38.0,0.00024845926863097166
3225,53.09030846109912,63.0,37.0,0.014118165619589017
3226,53.09440441927085,64.0,36.0,0.004095958171733279
3227,53.096990435441356,63.0,37.0,0.002586016170502414
3228,53.109255789561615,64.0,36.0,0.012265354120261732
3229,53.1305085967915,63.0,37.0,0.021252807229882084
3230,53.13130982343177,64.0,36.0,0.0008012266402690094
3231,53.13352726531803,63.0,37.0,0.002217441886260961
3232,53.164096737200424,62.0,38.0,0.030569471882397073
3233,53.18661345595936,61.0,39.0,0.022516718758937824
3234,53.18688444479325,62.0,38.0,0.0002709888338902993
3235,53.1884161856292,63.0,37.0,0.001531740835948889
3236,53.1960783912553,62.0,38.0,0.00766220562609926
3237,53.20774705097122,63.0,37.0,0.011668659715926236
3238,53.2549224146004,64.0,36.0,0.04717536362917869
3239,53.27453966728865,63.0,37.0,0.0196172526882517
3240,53.27780131291126,62.0,38.0,0.0032616456226066417
3241,53.28376891174638,63.0,37.0,0.005967598835122218
3242,53.295721449699464,64.0,36.0,0.01195253795308386
3243,53.29979121912489,63.0,37.0,0.004069769425430646
3244,53.30952553047156,62.0,38.0,0.00973431134666659
3245,53.33462621715467,63.0,37.0,0.02510068668311031
3246,53.35896043587578,62.0,38.0,0.024334218721108636
3247,53.37220112181104,61.0,39.0,0.013240685935260097
3248,53.38909301286761,60.0,40.0,0.016891891056573315
3249,53.403531984777224,59.0,41.0,0.01443897190961232
3250,53.40588431046303,58.0,42.0,0.002352325685804414
3251,53.45769439968191,59.0,41.0,0.05181008921888458
3252,53.45821098620037,60.0,40.0,0.0005165865184590684
3253,53.47439972378223,61.0,39.0,0.016188737581856658
3254,53.488533357837156,62.0,38.0,0.014133634054929513
3255,53.48868674590896,63.0,37.0,0.0001533880718002995
3256,53.50041597881059,62.0,38.0,0.011729232901627942
3257,53.509523546909335,63.0,37.0,0.009107568098745782
3258,53.51650486299429,64.0,36.0,0.006981316084951959
3259,53.54811204833741,65.0,35.0,0.03160718534311778
3260,53.5628392024971,66.0,34.0,0.014727154159694245
3261,53.56357898865992,65.0,35.0,0.0007397861628154626
3262,53.58129767289384,66.0,34.0,0.017718684233922
3263,53.58341719643892,65.0,35.0,0.0021195235450803354
3264,53.5850979218089,64.0,36.0,0.0016807253699791223
3265,53.593171136194194,63.0,37.0,0.008073214385291377
3266,53.61875244380759,62.0,38.0,0.02558130761339013
3267,53.6262818376845,61.0,39.0,0.007529393876913899
3268,53.63893373044438,62.0,38.0,0.012651892759878382
3269,53.650332994219745,63.0,37.0,0.01139926377537001
3270,53.65232492257188,64.0,36.0,0.0019919283521311194
3271,53.66367458460098,63.0,37.0,0.011349662029106315
3272,53.70597937491371,64.0,36.0,0.0423047903127264
3273,53.71140618322812,63.0,37.0,0.005426808314412692
3274,53.72650506599881,62.0,38.0,0.015098882770688703
3275,53.729281228386355,63.0,37.0,0.0027761623875484144
3276,53.74193046319662,62.0,38.0,0.012649234810258064
3277,53.7461530770659,63.0,37.0,0.00422261386928315
3278,53.78010912697112,62.0,38.0,0.033956049905222184
3279,53.79594839643147,63.0,37.0,0.01583926946035133
3280,53.814037660247656,62.0,38.0,0.018089263816188743
3281,53.81636775042725,61.0,39.0,0.002330090179591769
3282,53.81640303859426,62.0,38.0,3.528816701315088e-05
3283,53.82645251054791,63.0,37.0,0.010049471953646716
3284,53.836354262494304,64.0,36.0,0.009901751946395676
3285,53.843004685124136,63.0,37.0,0.006650422629834634
3286,53.84575354580338,62.0,38.0,0.002748860679244056
3287,53.851214291621275,63.0,37.0,0.005460745817891222
3288,53.852141553377535,62.0,38.0,0.0009272617562576668
3289,53.85681852447871,63.0,37.0,0.004676971101174817
3290,53.856975072542944,64.0,36.0,0.000156548064235096
3291,53.86899115589964,65.0,35.0,0.012016083356700711
3292,53.89119820494072,64.0,36.0,0.022207049041077724
3293,53.90483539091762,65.0,35.0,0.01363718597689866
3294,53.90890955930667,64.0,36.0,0.004074168389054046
3295,53.94702447225992,65.0,35.0,0.038114912953245116
3296,53.95392436827142,66.0,34.0,0.006899896011506247
3297,53.999807416396564,67.0,33.0,0.04588304812514022
3298,54.03368213794573,66.0,34.0,0.033874721549168346
3299,54.04564669869294,67.0,33.0,0.011964560747212805
3300,54.07772542224113,68.0,32.0,0.032078723548191704
3301,54.08915905792239,67.0,33.0,0.011433635681259486
3302,54.102670529210314,66.0,34.0,0.013511471287928397
3303,54.1323378272947,67.0,33.0,0.029667298084386676
3304,54.154766211023315,66.0,34.0,0.02242838372861523
3305,54.15863420405649,65.0,35.0,0.003867993033172847
3306,54.190582400168196,66.0,34.0,0.031948196111702916
3307,54.195406641333854,67.0,33.0,0.0048242411656569855
3308,54.19561930738992,66.0,34.0,0.0002126660560633099
3309,54.21084648661769,65.0,35.0,0.01522717922777208
3310,54.223468938178975,64.0,36.0,0.012622451561283578
3311,54.234494556582916,63.0,37.0,0.011025618403944053
3312,54.24558736324059,64.0,36.0,0.011092806657673442
3313,54.259052613255264,63.0,37.0,0.013465250014678644
3314,54.259548708392444,62.0,38.0,0.0004960951371812827
3315,54.26371522502292,63.0,37.0,0.004166516630479915
3316,54.2649222249834,64.0,36.0,0.0012069999604801807
3317,54.26738464258312,63.0,37.0,0.002462417599715827
3318,54.27249657776019,62.0,38.0,0.005111935177069307
3319,54.28386969839426,61.0,39.0,0.011373120634076993
3320,54.28748595028056,62.0,38.0,0.0036162518862986985
3321,54.3142966553674,63.0,37.0,0.026810705086839366
3322,54.3216932894489,64.0,36.0,0.007396634081501767
3323,54.32378617753388,63.0,37.0,0.0020928880849782226
3324,54.32611497063219,62.0,38.0,0.0023287930983076064
3325,54.331705486220564,61.0,39.0,0.005590515588373557
3326,54.336884405682014,62.0,38.0,0.005178919461453206
3327,54.34055419668279,61.0,39.0,0.0036697910007756286
3328,54.343408117322824,62.0,38.0,0.0028539206400336895
3329,54.35522054332178,61.0,39.0,0.01181242599895258
3330,54.35752438388214,60.0,40.0,0.002303840560358941
3331,54.36949183334527,61.0,39.0,0.011967449463133963
3332,54.38816210156087,62.0,38.0,0.018670268215604302
3333,54.39141954947271,61.0,39.0,0.0032574479118321733
3334,54.392186466339616,60.0,40.0,0.0007669168669091971
3335,54.39376516669393,61.0,39.0,0.001578700354313818
3336,54.39567986656349,62.0,38.0,0.0019146998695603657
3337,54.396085274915336,61.0,39.0,0.00040540835184798516
3338,54.39896157324457,60.0,40.0,0.002876298329233433
3339,54.40973268602435,61.0,39.0,0.01077111277977832
3340,54.413678847372594,62.0,38.0,0.003946161348248646
3341,54.42003674453603,61.0,39.0,0.0063578971634298915
3342,54.423423861677115,62.0,38.0,0.0033871171410879484
3343,54.460938086976334,63.0,37.0,0.037514225299221125
3344,54.461977570803526,62.0,38.0,0.001039483827190062
3345,54.476662633046594,63.0,37.0,0.014685062243064989
3346,54.499326965222046,62.0,38.0,0.022664332175453862
3347,54.53085434120367,63.0,37.0,0.03152737598162296
3348,54.56283075037646,62.0,38.0,0.031976409172793624
3349,54.56943564348985,61.0,39.0,0.006604893113380045
3350,54.59886415563325,60.0,40.0,0.029428512143405108
3351,54.6045465333163,61.0,39.0,0.005682377683048124
3352,54.614716759414904,62.0,38.0,0.01017022609860319
3353,54.639096837493554,63.0,37.0,0.02438007807864954
3354,54.64902088162269,64.0,36.0,0.009924044129138939
3355,54.65049822779427,63.0,37.0,0.001477346171585638
3356,54.653313924297684,64.0,36.0,0.0028156965034096208
3357,54.67706607937417,63.0,37.0,0.02375215507648402
3358,54.68032127779724,64.0,36.0,0.003255198423068179
3359,54.70409430426182,65.0,35.0,0.023773026464581022
3360,54.70454210705483,64.0,36.0,0.00044780279300230745
3361,54.71280646002388,63.0,37.0,0.008264352969046873
3362,54.720965419475945,64.0,36.0,0.008158959452065765
3363,54.7324647533264,63.0,37.0,0.011499333850453906
3364,54.73639732843016,64.0,36.0,0.003932575103758051
3365,54.74895981542791,63.0,37.0,0.01256248699775382
3366,54.78938828910169,62.0,38.0,0.040428473673774445
3367,54.811651100316816,61.0,39.0,0.02226281121512543
3368,54.86358235196845,62.0,38.0,0.051931251651630594
3369,54.87231326253858,63.0,37.0,0.008730910570134838
3370,54.87306594047949,64.0,36.0,0.0007526779409074028
3371,54.89106170992128,65.0,35.0,0.017995769441785967
3372,54.90887111584655,66.0,34.0,0.017809405925266687
3373,54.93945394847348,67.0,33.0,0.030582832626929037
3374,54.94410161344276,66.0,34.0,0.004647664969280244
3375,54.94856376372833,65.0,35.0,0.004462150285567457
3376,54.94921914734113,66.0,34.0,0.0006553836128043295
3377,54.95472355262268,67.0,33.0,0.005504405281551681
3378,54.96138083675162,66.0,34.0,0.0066572841289379925
3379,54.99368498003169,65.0,35.0,0.03230414328006416
3380,54.99771820678829,64.0,36.0,0.00403322675660393
3381,55.00333513301032,63.0,37.0,0.005616926222024928
3382,55.0294266336941,62.0,38.0,0.026091500683781806
3383,55.03357568878997,63.0,37.0,0.004149055095876001
3384,55.03895708239658,62.0,38.0,0.005381393606607362
3385,55.05813047528114,61.0,39.0,0.019173392884557605
3386,55.0654242496991,62.0,38.0,0.007293774417961964
3387,55.0719028418489,61.0,39.0,0.0064785921498015635
3388,55.079985669140235,60.0,40.0,0.008082827291330903
3389,55.08990583540563,61.0,39.0,0.009920166265391871
3390,55.10930523167478,62.0,38.0,0.01939939626915035
3391,55.13728378866361,63.0,37.0,0.027978556988825395
3392,55.143568418522406,64.0,36.0,0.006284629858796744
3393,55.17078725347142,65.0,35.0,0.027218834949010638
3394,55.18364932696536,64.0,36.0,0.012862073493943235
3395,55.18521600930507,65.0,35.0,0.0015666823397161862
3396,55.186059666025855,64.0,36.0,0.0008436567207810083
3397,55.19570402314533,65.0,35.0,0.009644357119474332
3398,55.199670391084474,64.0,36.0,0.003966367939145789
3399,55.266209160550595,65.0,35.0,0.06653876946612046
3400,55.27260506486049,66.0,34.0,0.006395904309899567
3401,55.27641406676902,65.0,35.0,0.003809001908531339
3402,55.2769219079313,66.0,34.0,0.0005078411622829487
3403,55.28753361097589,65.0,35.0,0.010611703044587088
3404,55.28823715913351,64.0,36.0,0.0007035481576161189
3405,55.318185714322716,65.0,35.0,0.029948555189205046
3406,55.3343186069342,66.0,34.0,0.016132892611483447
3407,55.33864487111321,65.0,35.0,0.004326264179014478
3408,55.37496945328412,64.0,36.0,0.036324582170910245
3409,55.37688685414944,63.0,37.0,0.0019174008653133165
3410,55.392985223620045,64.0,36.0,0.016098369470602145
3411,55.40158565181733,63.0,37.0,0.008600428197281804
3412,55.404338122076986,64.0,36.0,0.002752470259656691
3413,55.44066823235529,63.0,37.0,0.03633011027830889
3414,55.45880196745164,64.0,36.0,0.018133735096347574
3415,55.459616080478135,65.0,35.0,0.0008141130264962415
3416,55.469682297991426,66.0,34.0,0.010066217513292524
3417,55.47420906997563,67.0,33.0,0.004526771984203916
3418,55.48123042773618,66.0,34.0,0.0070213577605520265
3419,55.498287863247434,67.0,33.0,0.017057435511256467
3420,55.50378522284037,68.0,32.0,0.005497359592934854
3421,55.508606145105205,67.0,33.0,0.004820922264832519
3422,55.50901837075791,66.0,34.0,0.00041222565270402316
3423,55.52060338840281,67.0,33.0,0.011585017644901274
3424,55.53657561990736,68.0,32.0,0.015972231504546013
3425,55.54739409281167,69.0,31.0,0.010818472904312051
3426,55.602799127745484,68.0,32.0,0.05540503493381294
3427,55.61712537926089,67.0,33.0,0.01432625151540461
3428,55.62674337461429,66.0,34.0,0.00961799535340119
3429,55.649156223411936,65.0,35.0,0.022412848797643627
3430,55.65330089190574,66.0,34.0,0.004144668493799936
3431,55.704381514716324,67.0,33.0,0.05108062281058857
3432,55.72678001386942,66.0,34.0,0.02239849915309985
3433,55.74535311287567,67.0,33.0,0.018573099006246034
3434,55.761707156834426,68.0,32.0,0.016354043958757454
3435,55.768330400829534,69.0,31.0,0.006623243995105306
3436,55.78889603652532,68.0,32.0,0.020565635695787763
3437,55.82699301717658,69.0,31.0,0.03809698065125058
3438,55.82707390234123,68.0,32.0,8.08851646582411e-05
3439,55.866935879182,69.0,31.0,0.03986197684076666
3440,55.87877461478261,70.0,30.0,0.011838735600606045
3441,55.95105542820594,71.0,29.0,0.072280813423332
3442,55.97953581645123,72.0,28.0,0.028480388245288812
3443,55.981494571395544,73.0,27.0,0.00195875494431277
3444,56.02359677885102,74.0,26.0,0.0421022074554813
3445,56.035091608069806,73.0,27.0,0.011494829218781682
3446,56.05599819380117,74.0,26.0,0.020906585731370286
3447,56.092087559337756,73.0,27.0,0.0360893655365823
3448,56.09477769544636,74.0,26.0,0.0026901361086079743
3449,56.16111968252687,73.0,27.0,0.06634198708051528
3450,56.242308586944525,72.0,28.0,0.08118890441765168
3451,56.26101660366995,73.0,27.0,0.018708016725429426
3452,56.303608243985785,74.0,26.0,0.04259164031583572
3453,56.33190688564625,75.0,25.0,0.02829864166046175
3454,56.363059403534024,74.0,26.0,0.03115251788777884
3455,56.39555107276936,73.0,27.0,0.03249166923533619
3456,56.40213529504392,72.0,28.0,0.006584222274564257
3457,56.471459380902026,73.0,27.0,0.06932408585810906
3458,56.47505750002339,74.0,26.0,0.003598119121361251
3459,56.492927392195334,75.0,25.0,0.017869892171943763
3460,56.50366996526748,74.0,26.0,0.010742573072145921
3461,56.50789311848934,73.0,27.0,0.004223153221862123
3462,56.553304145101556,72.0,28.0,0.04541102661221578
3463,56.60844658962653,73.0,27.0,0.055142444524978046
3464,56.61049917341637,74.0,26.0,0.0020525837898433944
3465,56.63430037665457,75.0,25.0,0.023801203238201573
3466,56.648473241833216,74.0,26.0,0.014172865178645867
3467,56.657244927951986,73.0,27.0,0.008771686118766792
3468,56.6987708021446,72.0,28.0,0.04152587419261513
3469,56.72992313536582,73.0,27.0,0.031152333221218846
3470,56.73568048072765,74.0,26.0,0.005757345361830773
3471,56.756184446928415,73.0,27.0,0.02050396620076696
3472,56.76348252492408,74.0,26.0,0.007298077995667072
3473,56.77417178751767,73.0,27.0,0.01068926259359283
3474,56.8063451346905,72.0,28.0,0.03217334717283058
3475,56.837537696018956,71.0,29.0,0.031192561328456398
3476,56.84972269308886,70.0,30.0,0.012184997069899488
3477,56.895448592682804,71.0,29.0,0.045725899593948106
3478,56.89729315246742,72.0,28.0,0.0018445597846147297
3479,56.90042775541369,73.0,27.0,0.0031346029462651775
3480,56.90644798795737,72.0,28.0,0.006020232543686876
3481,56.92525372670978,71.0,29.0,0.018805738752402778
3482,56.940788442166465,72.0,28.0,0.015534715456689404
3483,56.95344202969207,73.0,27.0,0.012653587525602686
3484,56.96126692136219,74.0,26.0,0.007824891670119858
3485,56.96875974022123,73.0,27.0,0.007492818859041988
3486,56.984221267830705,74.0,26.0,0.015461527609470964
3487,56.989974887598656,73.0,27.0,0.005753619767948577
3488,56.995302234091064,74.0,26.0,0.00532734649240643
3489,56.99564479543822,75.0,25.0,0.00034256134715688697
3490,56.99849145121673,74.0,26.0,0.0028466557785104744
3491,57.016792089612856,75.0,25.0,0.018300638396130473
3492,57.063097357155705,74.0,26.0,0.04630526754284731
3493,57.08906767211377,75.0,25.0,0.025970314958066027
3494,57.09558363595557,74.0,26.0,0.006515963841797545
3495,57.10188093855147,73.0,27.0,0.006297302595894544
3496,57.10827691796055,72.0,28.0,0.006395979409082179
3497,57.10887475672467,71.0,29.0,0.0005978387641133904
3498,57.11564209740075,70.0,30.0,0.006767340676087352
3499,57.11575527615199,69.0,31.0,0.00011317875123219667
3500,57.157228560478536,68.0,32.0,0.041473284326550675
3501,57.1677567805375,69.0,31.0,0.010528220058964496
3502,57.18292152017327,70.0,30.0,0.015164739635764387
3503,57.1891950946356,69.0,31.0,0.0062735744623308035
3504,57.19198627045477,68.0,32.0,0.0027911758191686417
3505,57.20417244922822,67.0,33.0,0.012186178773448875
3506,57.24004782070719,66.0,34.0,0.03587537147897151
3507,57.25298026577189,67.0,33.0,0.012932445064699663
3508,57.257737152678985,68.0,32.0,0.004756886907095662
3509,57.30176617812538,67.0,33.0,0.044029025446398654
3510,57.317856455379314,68.0,32.0,0.01609027725392928
3511,57.327243749194544,69.0,31.0,0.009387293815228947
3512,57.32923113173374,70.0,30.0,0.0019873825391953227
3513,57.33311433667795,71.0,29.0,0.0038832049442098604
3514,57.33594232108774,70.0,30.0,0.0028279844097897217
3515,57.33760206630767,71.0,29.0,0.0016597452199277002
3516,57.34057397619568,70.0,30.0,0.002971909888007936
3517,57.34427267426414,69.0,31.0,0.0036986980684601957
3518,57.357378794635736,68.0,32.0,0.013106120371598848
3519,57.358611177034064,67.0,33.0,0.0012323823983261752
3520,57.3989580741138,66.0,34.0,0.04034689707973535
3521,57.40958666605372,67.0,33.0,0.010628591939916453
3522,57.450516355326485,66.0,34.0,0.04092968927276553
3523,57.45943537320986,67.0,33.0,0.008919017883373298
3524,57.463612131017776,68.0,32.0,0.0041767578079216425
3525,57.48570853512117,67.0,33.0,0.022096404103397086
3526,57.5494879321223,66.0,34.0,0.06377939700112407
3527,57.551220256116906,67.0,33.0,0.001732323994607421
3528,57.551828662675575,68.0,32.0,0.0006084065586724944
3529,57.566100926763596,69.0,31.0,0.014272264088018637
3530,57.59788373610274,68.0,32.0,0.031782809339144444
3531,57.655190977153076,67.0,33.0,0.05730724105033996
3532,57.662205613773864,66.0,34.0,0.007014636620786313
3533,57.6629138883007,65.0,35.0,0.0007082745268357832
3534,57.66448786919051,64.0,36.0,0.0015739808898116525
3535,57.66585191586878,65.0,35.0,0.0013640466782691334
3536,57.675037459336025,64.0,36.0,0.009185543467243491
3537,57.70461071129707,65.0,35.0,0.029573251961049443
3538,57.71376299425297,64.0,36.0,0.00915228295589798
3539,57.73683066384378,65.0,35.0,0.0230676695908158
3540,57.74129128268625,64.0,36.0,0.004460618842462933
3541,57.74456349546548,63.0,37.0,0.0032722127792306705
3542,57.757153483337824,64.0,36.0,0.012589987872346843
3543,57.76387001784742,63.0,37.0,0.006716534509591476
3544,57.772356996159765,64.0,36.0,0.00848697831234958
3545,57.78933749549262,65.0,35.0,0.016980499332854157
3546,57.795668837620646,66.0,34.0,0.006331342128026954
3547,57.81046302876322,65.0,35.0,0.014794191142575205
3548,57.81326325195996,66.0,34.0,0.002800223196735117
3549,57.82361540189323,67.0,33.0,0.010352149933271406
3550,57.831667210896214,68.0,32.0,0.008051809002984137
