74.4,1,2.3086e-20
74.542,1,2.1197e-20
74.684,1,1.9463e-20
74.826,1,1.7871e-20
74.968,1,1.6409e-20
75.111,1,1.5067e-20
75.253,1,1.3834e-20
75.395,1,1.2703e-20
75.537,1,1.1664e-20
75.68,1,1.071e-20
75.822,1,9.8335e-21
75.964,1,9.0291e-21
76.106,1,8.2905e-21
76.249,1,7.6124e-21
76.391,1,6.9897e-21
76.533,1,6.4179e-21
76.675,1,5.8929e-21
76.818,1,5.4109e-21
76.96,1,4.9683e-21
77.102,1,4.5619e-21
77.244,1,4.1887e-21
77.386,1,3.8461e-21
77.529,1,3.5314e-21
77.671,1,3.2426e-21
77.813,1,2.9773e-21
77.955,1,2.7338e-21
78.098,1,2.5102e-21
78.24,1,2.3048e-21
78.382,1,2.1163e-21
78.524,1,1.9432e-21
78.667,1,1.7842e-21
78.809,1,1.6383e-21
78.951,1,1.5043e-21
79.093,1,1.3812e-21
79.236,1,1.2682e-21
79.378,1,1.1645e-21
79.52,1,1.0692e-21
79.662,1,9.8176e-22
79.804,1,9.0145e-22
79.947,1,8.2771e-22
80.089,1,7.6001e-22
80.231,1,6.9784e-22
80.373,1,6.4075e-22
80.516,1,5.8834e-22
80.658,1,5.4021e-22
80.8,1,4.9602e-22
80.942,1,4.5545e-22
81.085,1,4.1819e-22
81.227,1,3.8398e-22
81.369,1,3.5257e-22
81.511,1,3.2373e-22
81.654,1,2.9725e-22
81.796,1,2.7294e-22
81.938,1,2.5061e-22
82.08,1,2.3011e-22
82.222,1,2.1129e-22
82.365,1,1.94e-22
82.507,1,1.7813e-22
82.649,1,1.6356e-22
82.791,1,1.5018e-22
82.934,1,1.379e-22
83.076,1,1.2662e-22
83.218,1,1.1626e-22
83.36,1,1.0675e-22
83.503,1,9.8017e-23
83.645,1,8.9999e-23
83.787,1,8.2637e-23
83.929,1,7.5878e-23
84.071,1,6.9671e-23
84.214,1,6.3972e-23
84.356,1,5.8739e-23
84.498,1,5.3934e-23
84.64,1,4.9522e-23
84.783,1,4.5471e-23
84.925,1,4.1752e-23
85.067,1,3.8336e-23
85.209,1,3.52e-23
85.352,1,3.2321e-23
85.494,1,2.9677e-23
85.636,1,2.7249e-23
85.778,1,2.502e-23
85.921,1,2.2974e-23
86.063,1,2.1094e-23
86.205,1,1.9369e-23
86.347,1,1.7784e-23
86.489,1,1.633e-23
86.632,1,1.4994e-23
86.774,1,1.3767e-23
86.916,1,1.2641e-23
87.058,1,1.1607e-23
87.201,1,1.0658e-23
87.343,1,9.7859e-24
87.485,1,8.9854e-24
87.627,1,8.2504e-24
87.77,1,7.5755e-24
87.912,1,6.9558e-24
88.054,1,6.3868e-24
88.196,1,5.8644e-24
88.339,1,5.3847e-24
88.481,1,4.9442e-24
88.623,1,4.5398e-24
88.765,1,4.1684e-24
88.907,1,3.8274e-24
89.05,1,3.5143e-24
89.192,1,3.2269e-24
89.334,1,2.9629e-24
89.476,1,2.7205e-24
89.619,1,2.498e-24
89.761,1,2.2937e-24
89.903,1,2.106e-24
90.045,1,1.9338e-24
90.188,1,1.7756e-24
90.33,1,1.6303e-24
90.472,1,1.497e-24
90.614,1,1.3745e-24
90.757,1,1.2621e-24
90.899,1,1.1588e-24
91.041,1,1.064e-24
91.183,1,9.7701e-25
91.325,1,8.9709e-25
91.468,1,8.237e-25
91.61,1,7.5632e-25
91.752,1,6.9446e-25
91.894,1,6.3765e-25
92.037,1,5.8549e-25
92.179,1,5.376e-25
92.321,1,4.9362e-25
92.463,1,4.5324e-25
92.606,1,4.1617e-25
92.748,1,3.8212e-25
92.89,1,3.5086e-25
93.032,1,3.2216e-25
93.175,1,2.9581e-25
93.317,1,2.7161e-25
93.459,1,2.4939e-25
93.601,1,2.2899e-25
93.743,1,2.1026e-25
93.886,1,1.9306e-25
94.028,1,1.7727e-25
94.17,1,1.6277e-25
94.312,1,1.4945e-25
94.455,1,1.3723e-25
94.597,1,1.26e-25
94.739,1,1.157e-25
94.881,1,1.0623e-25
95.024,1,9.7543e-26
95.166,1,8.9563e-26
95.308,1,8.2237e-26
95.45,1,7.551e-26
95.593,1,6.9333e-26
95.735,1,6.3662e-26
95.877,1,5.8454e-26
96.019,1,5.3673e-26
96.161,1,4.9282e-26
96.304,1,4.5251e-26
96.446,1,4.1549e-26
96.588,1,3.815e-26
96.73,1,3.503e-26
96.873,1,3.2164e-26
97.015,1,2.9533e-26
97.157,1,2.7117e-26
97.299,1,2.4899e-26
97.442,1,2.2862e-26
97.584,1,2.0992e-26
97.726,1,1.9275e-26
97.868,1,1.7698e-26
98.011,1,1.6251e-26
98.153,1,1.4921e-26
98.295,1,1.3701e-26
98.437,1,1.258e-26
98.579,1,1.1551e-26
98.722,1,1.0606e-26
98.864,1,9.7385e-27
99.006,1,8.9419e-27
99.148,1,8.2104e-27
99.291,1,7.5388e-27
99.433,1,6.9221e-27
99.575,1,6.3559e-27
99.717,1,5.836e-27
99.86,1,5.3586e-27
100,1,4.9255e-27
